"rmsd","rg","dg_kj"
0.0845508983050847,1.68266966101695,1.37949068558661
0.0861987610169491,1.68266966101695,1.43431649581014
0.0878466237288135,1.68266966101695,1.50538728409027
0.089494486440678,1.68266966101695,1.59282868927021
0.0911423491525424,1.68266966101695,1.69686542041661
0.0927902118644068,1.68266966101695,1.81781841409432
0.0944380745762712,1.68266966101695,1.95609865479276
0.0960859372881356,1.68266966101695,2.11219806747138
0.0977338,1.68266966101695,2.2866780881711
0.0005099,1.68324372881356,14.3505881698729
0.00215776271186441,1.68324372881356,14.3588429601144
0.00380562542372881,1.68324372881356,14.3943146207548
0.00545348813559322,1.68324372881356,14.4541185932191
0.00710135084745763,1.68324372881356,14.5336869363893
0.00874921355932204,1.68324372881356,14.6259000864036
0.0103970762711864,1.68324372881356,14.7199462782239
0.0120449389830508,1.68324372881356,14.8000798854403
0.0136928016949153,1.68324372881356,14.8448449642706
0.0153406644067797,1.68324372881356,14.8279081324721
0.0169885271186441,1.68324372881356,14.7218982999431
0.0186363898305085,1.68324372881356,14.5054694108061
0.0202842525423729,1.68324372881356,14.170815356976
0.0219321152542373,1.68324372881356,13.7267598655462
0.0235799779661017,1.68324372881356,13.1950351714662
0.0252278406779661,1.68324372881356,12.6026053425199
0.0268757033898305,1.68324372881356,11.9748687360114
0.0285235661016949,1.68324372881356,11.3321742010291
0.0301714288135593,1.68324372881356,10.6892202908581
0.0318192915254237,1.68324372881356,10.0559211996961
0.0334671542372881,1.68324372881356,9.4386536742385
0.0351150169491525,1.68324372881356,8.84137042049715
0.0367628796610169,1.68324372881356,8.26643588317071
0.0384107423728814,1.68324372881356,7.71520151984142
0.0400586050847458,1.68324372881356,7.18838307125045
0.0417064677966102,1.68324372881356,6.68630101420164
0.0433543305084746,1.68324372881356,6.20903112282171
0.045002193220339,1.68324372881356,5.7564976228027
0.0466500559322034,1.68324372881356,5.32853027457293
0.0482979186440678,1.68324372881356,4.92489899200217
0.0499457813559322,1.68324372881356,4.54533452690636
0.0515936440677966,1.68324372881356,4.18954051694689
0.053241506779661,1.68324372881356,3.8572001763529
0.0548893694915254,1.68324372881356,3.54797966812907
0.0565372322033898,1.68324372881356,3.26152944523221
0.0581850949152542,1.68324372881356,2.99748440228451
0.0598329576271186,1.68324372881356,2.75546342223121
0.061480820338983,1.68324372881356,2.53506876044293
0.0631286830508475,1.68324372881356,2.33588563523829
0.0647765457627119,1.68324372881356,2.15748235794046
0.0664244084745763,1.68324372881356,1.99941131625027
0.0680722711864407,1.68324372881356,1.86121110641787
0.0697201338983051,1.68324372881356,1.74241008036811
0.0713679966101695,1.68324372881356,1.64253152405184
0.0730158593220339,1.68324372881356,1.56110060589625
0.0746637220338983,1.68324372881356,1.49765312566197
0.0763115847457627,1.68324372881356,1.45174595511676
0.0779594474576271,1.68324372881356,1.42296889921491
0.0796073101694915,1.68324372881356,1.4109575328445
0.0812551728813559,1.68324372881356,1.41540640268454
0.0829030355932203,1.68324372881356,1.43608184962224
0.0845508983050847,1.68324372881356,1.47283362871468
0.0861987610169491,1.68324372881356,1.52560450121911
0.0878466237288135,1.68324372881356,1.59443705829417
0.089494486440678,1.68324372881356,1.67947720727153
0.0911423491525424,1.68324372881356,1.78097399314041
0.0927902118644068,1.68324372881356,1.89927571151802
0.0944380745762712,1.68324372881356,2.03482255842325
0.0960859372881356,1.68324372881356,2.18813631919924
0.0977338,1.68324372881356,2.35980779277192
0.0005099,1.68381779661017,14.6368036020754
0.00215776271186441,1.68381779661017,14.6445265779026
0.00380562542372881,1.68381779661017,14.6791408582891
0.00545348813559322,1.68381779661017,14.7375684988359
0.00710135084745763,1.68381779661017,14.8149435565493
0.00874921355932204,1.68381779661017,14.9037035192254
0.0103970762711864,1.68381779661017,14.9924173502963
0.0120449389830508,1.68381779661017,15.0645619555123
0.0136928016949153,1.68381779661017,15.0978881454041
0.0153406644067797,1.68381779661017,15.0655965231829
0.0169885271186441,1.68381779661017,14.9406707273948
0.0186363898305085,1.68381779661017,14.7032530122295
0.0202842525423729,1.68381779661017,14.347838416104
0.0219321152542373,1.68381779661017,13.8854365907477
0.0235799779661017,1.68381779661017,13.3390173894733
0.0252278406779661,1.68381779661017,12.735683356723
0.0268757033898305,1.68381779661017,12.1002669987739
0.0285235661016949,1.68381779661017,11.4523210571394
0.0301714288135593,1.68381779661017,10.8058101817681
0.0318192915254237,1.68381779661017,10.1700827314522
0.0334671542372881,1.68381779661017,9.55111946370559
0.0351150169491525,1.68381779661017,8.95261152077901
0.0367628796610169,1.68381779661017,8.37675687882224
0.0384107423728814,1.68381779661017,7.82480381038924
0.0400586050847458,1.68381779661017,7.29740546220022
0.0417064677966102,1.68381779661017,6.794845100454
0.0433543305084746,1.68381779661017,6.31717681059264
0.045002193220339,1.68381779661017,5.86431235950683
0.0466500559322034,1.68381779661017,5.43607428358323
0.0482979186440678,1.68381779661017,5.032227959291
0.0499457813559322,1.68381779661017,4.65250064058781
0.0515936440677966,1.68381779661017,4.2965924187045
0.053241506779661,1.68381779661017,3.96418217381339
0.0548893694915254,1.68381779661017,3.6549304313587
0.0565372322033898,1.68381779661017,3.36848033770046
0.0581850949152542,1.68381779661017,3.10445755729644
0.0598329576271186,1.68381779661017,2.86246965774423
0.061480820338983,1.68381779661017,2.64210542067437
0.0631286830508475,1.68381779661017,2.44293445156489
0.0647765457627119,1.68381779661017,2.26450743080293
0.0664244084745763,1.68381779661017,2.10635733129043
0.0680722711864407,1.68381779661017,1.96800190921866
0.0697201338983051,1.68381779661017,1.84894774209301
0.0713679966101695,1.68381779661017,1.74869603188153
0.0730158593220339,1.68381779661017,1.6667503041894
0.0746637220338983,1.68381779661017,1.60262601321857
0.0763115847457627,1.68381779661017,1.55586190862426
0.0779594474576271,1.68381779661017,1.52603284232678
0.0796073101694915,1.68381779661017,1.51276350611967
0.0812551728813559,1.68381779661017,1.51574241637416
0.0829030355932203,1.68381779661017,1.53473532642425
0.0845508983050847,1.68381779661017,1.56959717664955
0.0861987610169491,1.68381779661017,1.62028170792282
0.0878466237288135,1.68381779661017,1.68684797620128
0.089494486440678,1.68381779661017,1.76946320995291
0.0911423491525424,1.68381779661017,1.86840172714268
0.0927902118644068,1.68381779661017,1.98403994065255
0.0944380745762712,1.68381779661017,2.116847789081
0.0960859372881356,1.68381779661017,2.26737719356998
0.0977338,1.68381779661017,2.43624832908075
0.0005099,1.68439186440678,14.9281268679598
0.00215776271186441,1.68439186440678,14.935278086347
0.00380562542372881,1.68439186440678,14.9689709149761
0.00545348813559322,1.68439186440678,15.0259203980431
0.00710135084745763,1.68439186440678,15.1009428243962
0.00874921355932204,1.68439186440678,15.1860064605667
0.0103970762711864,1.68439186440678,15.2690317295554
0.0120449389830508,1.68439186440678,15.3326981355079
0.0136928016949153,1.68439186440678,15.3539782120335
0.0153406644067797,1.68439186440678,15.3056881999197
0.0169885271186441,1.68439186440678,15.1613197540062
0.0186363898305085,1.68439186440678,14.9026649568246
0.0202842525423729,1.68439186440678,14.5265819118093
0.0219321152542373,1.68439186440678,14.0461842247447
0.0235799779661017,1.68439186440678,13.485523867336
0.0252278406779661,1.68439186440678,12.8717125898572
0.0268757033898305,1.68439186440678,12.2289550533463
0.0285235661016949,1.68439186440678,11.575999006532
0.0301714288135593,1.68439186440678,10.9260913360448
0.0318192915254237,1.68439186440678,10.2880364041531
0.0334671542372881,1.68439186440678,9.66743801558899
0.0351150169491525,1.68439186440678,9.06773984701529
0.0367628796610169,1.68439186440678,8.49098302517419
0.0384107423728814,1.68439186440678,7.93831890171714
0.0400586050847458,1.68439186440678,7.41034199150624
0.0417064677966102,1.68439186440678,6.90730080465552
0.0433543305084746,1.68439186440678,6.42922923053997
0.045002193220339,1.68439186440678,5.97602746521424
0.0466500559322034,1.68439186440678,5.54751133185552
0.0482979186440678,1.68439186440678,5.14344194567299
0.0499457813559322,1.68439186440678,4.76354319227338
0.0515936440677966,1.68439186440678,4.40751165307801
0.053241506779661,1.68439186440678,4.07502185015988
0.0548893694915254,1.68439186440678,3.76572860545646
0.0565372322033898,1.68439186440678,3.47926766129229
0.0581850949152542,1.68439186440678,3.21525532844191
0.0598329576271186,1.68439186440678,2.9732877123135
0.061480820338983,1.68439186440678,2.75293995255038
0.0631286830508475,1.68439186440678,2.55376585477644
0.0647765457627119,1.68439186440678,2.3752982674566
0.0664244084745763,1.68439186440678,2.21705054199617
0.0680722711864407,1.68439186440678,2.07851939494032
0.0697201338983051,1.68439186440678,1.95918945497572
0.0713679966101695,1.68439186440678,1.85853971426031
0.0730158593220339,1.68439186440678,1.77605200616913
0.0746637220338983,1.68439186440678,1.71122149672318
0.0763115847457627,1.68439186440678,1.66356900740853
0.0779594474576271,1.68439186440678,1.63265479269948
0.0796073101694915,1.68439186440678,1.61809319422261
0.0812551728813559,1.68439186440678,1.61956741008962
0.0829030355932203,1.68439186440678,1.63684348165287
0.0845508983050847,1.68439186440678,1.66978253926417
0.0861987610169491,1.68439186440678,1.71835038506718
0.0878466237288135,1.68439186440678,1.7826236329162
0.089494486440678,1.68439186440678,1.86279186456391
0.0911423491525424,1.68439186440678,1.95915557110949
0.0927902118644068,1.68439186440678,2.07211998949122
0.0944380745762712,1.68439186440678,2.20218526956208
0.0960859372881356,1.68439186440678,2.3499336751416
0.0977338,1.68439186440678,2.51601470101744
0.0005099,1.68496593220339,15.2245528269476
0.00215776271186441,1.68496593220339,15.2310891943722
0.00380562542372881,1.68496593220339,15.2637915079922
0.00545348813559322,1.68496593220339,15.3191532506753
0.00710135084745763,1.68496593220339,15.3916520292569
0.00874921355932204,1.68496593220339,15.4727595741041
0.0103970762711864,1.68496593220339,15.549718512866
0.0120449389830508,1.68496593220339,15.6043939396708
0.0136928016949153,1.68496593220339,15.6130030041214
0.0153406644067797,1.68496593220339,15.5480713906814
0.0169885271186441,1.68496593220339,15.3837607163673
0.0186363898305085,1.68496593220339,15.1036684665179
0.0202842525423729,1.68496593220339,14.7070575931856
0.0219321152542373,1.68496593220339,14.2090455907176
0.0235799779661017,1.68496593220339,13.6346074588804
0.0252278406779661,1.68496593220339,13.01074207525
0.0268757033898305,1.68496593220339,12.3609727724839
0.0285235661016949,1.68496593220339,11.7032386207788
0.0301714288135593,1.68496593220339,11.050086882243
0.0318192915254237,1.68496593220339,10.4098000174546
0.0334671542372881,1.68496593220339,9.78762352922199
0.0351150169491525,1.68496593220339,9.18676723429861
0.0367628796610169,1.68496593220339,8.60912461688306
0.0384107423728814,1.68496593220339,8.05575607393415
0.0400586050847458,1.68496593220339,7.52720124995796
0.0417064677966102,1.68496593220339,7.02367622330766
0.0433543305084746,1.68496593220339,6.54519609713208
0.045002193220339,1.68496593220339,6.09165033252809
0.0466500559322034,1.68496593220339,5.66284851764651
0.0482979186440678,1.68496593220339,5.25854776210066
0.0499457813559322,1.68496593220339,4.87846869977153
0.0515936440677966,1.68496593220339,4.52230443076946
0.053241506779661,1.68496593220339,4.18972508993701
0.0548893694915254,1.68496593220339,3.88037972667954
0.0565372322033898,1.68496593220339,3.59389658020114
0.0581850949152542,1.68496593220339,3.32988248357748
0.0598329576271186,1.68496593220339,3.08792193376008
0.061480820338983,1.68496593220339,2.86757626188263
0.0631286830508475,1.68496593220339,2.66838328979025
0.0647765457627119,1.68496593220339,2.48985783783319
0.0664244084745763,1.68496593220339,2.33149343618102
0.0680722711864407,1.68496593220339,2.19276557183296
0.0697201338983051,1.68496593220339,2.07313676330022
0.0713679966101695,1.68496593220339,1.97206368411487
0.0730158593220339,1.68496593220339,1.88900644747045
0.0746637220338983,1.68496593220339,1.82344001465595
0.0763115847457627,1.68496593220339,1.77486750327589
0.0779594474576271,1.68496593220339,1.74283495951129
0.0796073101694915,1.68496593220339,1.72694694263035
0.0812551728813559,1.68496593220339,1.7268820779542
0.0829030355932203,1.68496593220339,1.74240759889912
0.0845508983050847,1.68496593220339,1.77339185013585
0.0861987610169491,1.68496593220339,1.81981378402447
0.0878466237288135,1.68496593220339,1.88176865750057
0.089494486440678,1.68496593220339,1.95946941325037
0.0911423491525424,1.68496593220339,2.05324357500937
0.0927902118644068,1.68496593220339,2.16352585607421
0.0944380745762712,1.68496593220339,2.29084702186589
0.0960859372881356,1.68496593220339,2.43581981657685
0.0977338,1.68496593220339,2.59912293002245
0.0005099,1.68554,15.5260759150025
0.00215776271186441,1.68554,15.5319509332341
0.00380562542372881,1.68554,15.5635882850657
0.00545348813559322,1.68554,15.6172443678655
0.00710135084745763,1.68554,15.6870360161489
0.00874921355932204,1.68554,15.7639101300792
0.0103970762711864,1.68554,15.8344025907321
0.0120449389830508,1.68554,15.8795506601655
0.0136928016949153,1.68554,15.8748478307854
0.0153406644067797,1.68554,15.792635529255
0.0169885271186441,1.68554,15.6079145429577
0.0186363898305085,1.68554,15.3062347151088
0.0202842525423729,1.68554,14.8892842269144
0.0219321152542373,1.68554,14.3740677104664
0.0235799779661017,1.68554,13.7863226049673
0.0252278406779661,1.68554,13.1528209263938
0.0268757033898305,1.68554,12.4963595403411
0.0285235661016949,1.68554,11.8340699128706
0.0301714288135593,1.68554,11.1778195043403
0.0318192915254237,1.68554,10.5353910729162
0.0334671542372881,1.68554,9.91169003161106
0.0351150169491525,1.68554,9.30970544052055
0.0367628796610169,1.68554,8.73119194049119
0.0384107423728814,1.68554,8.17712464947963
0.0400586050847458,1.68554,7.64799190885477
0.0417064677966102,1.68554,7.14397956395519
0.0433543305084746,1.68554,6.66508526185312
0.045002193220339,1.68554,6.21118851444591
0.0466500559322034,1.68554,5.78209312160351
0.0482979186440678,1.68554,5.3775524232517
0.0499457813559322,1.68554,4.99728390569883
0.0515936440677966,1.68554,4.64097720833771
0.053241506779661,1.68554,4.30829804466313
0.0548893694915254,1.68554,3.99888961948382
0.0565372322033898,1.68554,3.71237256816681
0.0581850949152542,1.68554,3.44834412159528
0.0598329576271186,1.68554,3.20637702261925
0.061480820338983,1.68554,2.98601862916541
0.0631286830508475,1.68554,2.78679059863975
0.0647765457627119,1.68554,2.60818953214978
0.0664244084745763,1.68554,2.44968894623193
0.0680722711864407,1.68554,2.31074291863102
0.0697201338983051,1.68554,2.19079170999019
0.0713679966101695,1.68554,2.08926958412511
0.0730158593220339,1.68554,2.00561492830631
0.0746637220338983,1.68554,1.93928260931421
0.0763115847457627,1.68554,1.88975829602932
0.0779594474576271,1.68554,1.85657424924434
0.0796073101694915,1.68554,1.8393258482279
0.0812551728813559,1.68554,1.83768792338379
0.0829030355932203,1.68554,1.85142983089263
0.0845508983050847,1.68554,1.8804281711439
0.0861987610169491,1.68554,1.92467613958829
