"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048488","synaptic vesicle endocytosis","15/1734","89/25615",0.168539325842697,2.48969713463707,3.79348698291386,0.000886851582646906,0.0144230200771206,0.0144230200771206,"Scamp5/Dnm3/Syt11/Dnm1/Sncg/Snx9/Capn2/Bin1/Ophn1/Tbc1d24/Prkn/Btbd8/Mylk/Itsn1/Syt7",15
"GO:0032496","response to lipopolysaccharide","48/1734","443/25615",0.108352144469526,1.60059987346419,3.43609555575615,0.000889090278726614,0.0144230200771206,0.0144230200771206,"Fmo1/Naglu/Slc12a2/Nr4a1/Irf8/Nr1d1/Cnr2/Trim30a/Fer/Stat1/Ticam2/Plscr4/Eif2ak2/Tifab/Cd300lb/E2f1/Trem2/Trim5/Cx3cr1/Fos/Mapk3/Cd84/Capn2/Bin1/Ly86/Hpgd/Axl/Nlrc3/Mapk14/Mef2c/Ogt/Jun/Cd180/Cmpk2/Trim12c/Cd68/Trim30c/Bcr/Pde2a/Trim30d/Irgm2/Tnfrsf11a/Plscr3/Cdk19/Ikbip/Epsti1/Ace/Ccr5",48
"GO:0048762","mesenchymal cell differentiation","32/1734","262/25615",0.122137404580153,1.80423853421027,3.52580135484368,0.0008917426525653,0.0144296090682103,0.0144296090682103,"Sox9/Sema6d/Amer1/Smad3/Nfatc1/Stat1/Smo/Mapk3/Dact3/Bmp2/Sema4a/Tgfbr2/Fuz/Mef2c/Bcl2/Rflnb/Eng/Nrp1/Efnb1/Bcl9l/Ldlrad4/Tsc2/Sema6a/Il17rd/Fgfr1/Aplf/Epha4/Hey1/Sema4d/Tcof1/Tgfb2/Adam15",32
"GO:0014706","striated muscle tissue development","52/1734","490/25615",0.106122448979592,1.56766235906127,3.41878742090742,0.000894784493443831,0.014442451220812,0.014442451220812,"Akap1/Naglu/Nr4a1/Smad3/Cby1/Ccm2l/Smo/Igf1/Myh10/Fos/Kat2a/Slc8a1/Adrb1/Bmp2/Ly6e/Tgfbr2/Dipk2a/Mapk14/Mef2c/Eln/Cav2/Egr2/Bcl2/Eng/Hdac5/Fgf9/Bcl9l/Myom1/Fadd/Neurl1a/Bcl9/Nfix/Vamp5/Fgfr1/Atf3/Ski/Asb2/Abcb1a/Hdac7/Rxra/Meis1/Parp2/Hey1/Epor/Egr1/Mettl8/Fktn/Hspg2/Cav1/Btg2/Tgfb2/Rgs2",52
"GO:0001764","neuron migration","28/1734","219/25615",0.127853881278539,1.88868348843701,3.55896325598155,0.00089896066785143,0.0144734920558336,0.0144734920558336,"Phactr1/Tubb2a/Plxnb2/Sdccag8/Apbb1/Camk2a/Myh10/Cdkl5/Col3a1/Tubb2b/Axl/Mef2c/Neo1/Tbc1d24/Nav1/Unk/Elp3/Nrp1/Sema6a/Acap3/Septin4/Lhx6/AU040320/Kif26a/Cxcl12/Srgap2/Gas6/Fktn",28
"GO:0001676","long-chain fatty acid metabolic process","21/1734","147/25615",0.142857142857143,2.11031471412094,3.63784622289196,0.000928380302966408,0.0149097876656405,0.0149097876656405,"Alox5/Daglb/Mgll/Slc27a4/Slc27a1/Gstm1/Mgst3/Cpt1a/Acot2/Ephx1/Asah2/Fads1/Sigmar1/Prxl2b/Acot1/Hacl1/Abcd1/Myo5a/Ltc4s/Gstm2/Ptgs1",21
"GO:0006584","catecholamine metabolic process","12/1734","63/25615",0.19047619047619,2.81375295216126,3.88394393772032,0.00094002827865985,0.0150217454281365,0.0150217454281365,"Comt/Pnkd/Npr1/Aldh2/Ly6e/Prkn/Spr/Myo5a/Maoa/Sult1a1/Sncaip/Tgfb2",12
"GO:0009712","catechol-containing compound metabolic process","12/1734","63/25615",0.19047619047619,2.81375295216126,3.88394393772032,0.00094002827865985,0.0150217454281365,0.0150217454281365,"Comt/Pnkd/Npr1/Aldh2/Ly6e/Prkn/Spr/Myo5a/Maoa/Sult1a1/Sncaip/Tgfb2",12
"GO:0003203","endocardial cushion morphogenesis","9/1734","39/25615",0.230769230769231,3.40896992281075,4.0568071632355,0.000968545802027614,0.0154390526854228,0.0154390526854228,"Sox9/Acvrl1/Dchs1/Bmp2/Tgfbr2/Aplnr/Eng/Hey1/Tgfb2",9
"GO:0048662","negative regulation of smooth muscle cell proliferation","13/1734","72/25615",0.180555555555556,2.66720331923619,3.81729617940447,0.000991131992986255,0.0157354270866043,0.0157354270866043,"Comt/Klf4/Npr1/Pparg/S1pr2/Ang/Aif1/Bmp2/Mef2c/Gna12/Ogn/Il15/Cav1",13
"GO:1900225","regulation of NLRP3 inflammasome complex assembly","11/1734","55/25615",0.2,2.95444059976932,3.90985265037855,0.000994486830193237,0.0157354270866043,0.0157354270866043,"Trim30a/Adcy7/Abhd17a/Eif2ak2/Trem2/Trim65/Nlrc3/Zdhhc1/Prkd1/Mavs/Irgm2",11
"GO:1990776","response to angiotensin","11/1734","55/25615",0.2,2.95444059976932,3.90985265037855,0.000994486830193237,0.0157354270866043,0.0157354270866043,"Comt/Nr3c2/Smad3/Rbfox2/Capn1/Camk2a/Rap1gds1/Col3a1/Prkd1/Ace/Cav1",11
"GO:0006576","biogenic amine metabolic process","15/1734","90/25615",0.166666666666667,2.4620338331411,3.74397376626383,0.000998782044997647,0.0157384821127533,0.0157384821127533,"Paox/Comt/Hdac10/Pnkd/Npr1/Aldh2/Ly6e/Hnmt/Prkn/Spr/Myo5a/Maoa/Sult1a1/Sncaip/Tgfb2",15
"GO:0002062","chondrocyte differentiation","19/1734","128/25615",0.1484375,2.19274888264129,3.64528625976167,0.000999579810399028,0.0157384821127533,0.0157384821127533,"Sox9/Npr2/Smad3/Maf/Smpd3/Ccn2/Bmp2/Col3a1/Tgfbr2/Mapk14/Mef2c/Pth1r/Rarg/Rflnb/Fgf9/Sulf2/Fgfr1/Agrn/Hspg2",19
"GO:0002021","response to dietary excess","10/1734","47/25615",0.212765957446809,3.14302191464821,3.96245330334907,0.0010115762246859,0.0158496723594688,0.0158496723594688,"Trpv4/Lipa/Oma1/Pparg/Adrb1/Clic5/Mapk14/Appl2/Stk39/Rasal2",10
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","10/1734","47/25615",0.212765957446809,3.14302191464821,3.96245330334907,0.0010115762246859,0.0158496723594688,0.0158496723594688,"Pdgfb/Igf1/P2ry6/Hpgd/Map3k5/Jun/Fgf9/Mmp9/Dnmt1/Nqo2",10
"GO:0097237","cellular response to toxic substance","21/1734","148/25615",0.141891891891892,2.09605583091742,3.60339303878189,0.00101428860874452,0.0158535037045615,0.0158535037045615,"Prxl2a/Haghl/Pnkd/Rab29/Gstt2/Cat/Ppp1r9a/Mgst3/Aldh2/Mapk3/Txnrd2/Cygb/Gpx7/Prkn/Prxl2b/Gstz1/Nnt/Ltc4s/Gatd1/Ptgs1/Gstt1",21
"GO:0001934","positive regulation of protein phosphorylation","48/1734","446/25615",0.10762331838565,1.58983350660232,3.38610860690274,0.00102669943000952,0.0160085367436435,0.0160085367436435,"Card10/Sox9/Prr5l/Taok3/Plpp3/Pdgfb/Kdr/Csf1r/Igf1/Aktip/Map2k6/Limch1/Trim65/Snx9/Ppp1r9a/Lck/Aif1/Ccn2/Bmp2/Map3k5/Ogt/Bcl2/Chek2/Eng/Ighm/Prkd1/C1qtnf9/Ralbp1/Lilra5/Mmp9/Unc119/Fgfr1/Spn/Bank1/Map3k4/Ehd4/Cd4/Vegfb/Sema4d/Irgm2/Fgd2/Arrb1/Gas6/Tek/Il15/Pdgfc/Fgd4/Ceacam1",48
"GO:2001235","positive regulation of apoptotic signaling pathway","24/1734","179/25615",0.134078212290503,1.98063056967776,3.54768073628738,0.00104620753266118,0.0160575841964428,0.0160575841964428,"Siglec1/Pparg/Lck/Ccn2/G0s2/Jun/Ctsc/Htra2/Tnfsf12/Prkra/Septin4/Fadd/Bok/Atf3/Steap3/Tnfsf10/Nacc2/Gsdme/Unc5b/Wwox/Cav1/Tgfb2/Pml/Hyal2",24
"GO:0006907","pinocytosis","7/1734","25/25615",0.28,4.13621683967705,4.22744473338467,0.00104623818922591,0.0160575841964428,0.0160575841964428,"Dock2/Axl/Snx5/Appl2/Tsc2/Ehd4/Cav1",7
"GO:0051412","response to corticosterone","7/1734","25/25615",0.28,4.13621683967705,4.22744473338467,0.00104623818922591,0.0160575841964428,0.0160575841964428,"Comt/Nr3c2/Fos/Prkn/Fosb/Ccnd1/Foxo3",7
"GO:0060216","definitive hemopoiesis","7/1734","25/25615",0.28,4.13621683967705,4.22744473338467,0.00104623818922591,0.0160575841964428,0.0160575841964428,"Zfp36l2/Rbfox2/Adar/Lyl1/Meis1/Bcr/Tal1",7
"GO:0071360","cellular response to exogenous dsRNA","7/1734","25/25615",0.28,4.13621683967705,4.22744473338467,0.00104623818922591,0.0160575841964428,0.0160575841964428,"Oas1a/Oas1c/Oas3/Oas1g/Ciita/Sting1/Mavs",7
"GO:0001945","lymph vessel development","8/1734","32/25615",0.25,3.69305074971165,4.10753039891565,0.00105234167912553,0.0160575841964428,0.0160575841964428,"Npr2/Acvr2b/Nfatc1/Kdr/Acvrl1/Ptpn14/Sox18/Tmem204",8
"GO:0030149","sphingolipid catabolic process","8/1734","32/25615",0.25,3.69305074971165,4.10753039891565,0.00105234167912553,0.0160575841964428,0.0160575841964428,"Smpd3/Smpd1/Asah2/Gba2/Smpd5/Glb1/Hexb/Hexa",8
"GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway","8/1734","32/25615",0.25,3.69305074971165,4.10753039891565,0.00105234167912553,0.0160575841964428,0.0160575841964428,"Trim30a/Trim5/Cd84/Ly86/Cd180/Trim12c/Trim30c/Trim30d",8
"GO:0035767","endothelial cell chemotaxis","8/1734","32/25615",0.25,3.69305074971165,4.10753039891565,0.00105234167912553,0.0160575841964428,0.0160575841964428,"Nr4a1/Rab13/Kdr/Egr3/Nrp1/Prkd1/Plekhg5/Fgfr1",8
"GO:0010001","glial cell differentiation","35/1734","298/25615",0.11744966442953,1.73499028509943,3.43890837527646,0.00106660276798241,0.0162161208779319,0.0162161208779319,"Naglu/Sox9/Gpr157/Nr1d1/Plpp3/Pdgfb/Sox13/Csf1r/Smo/Igf1/Trem2/Abca2/Pparg/Mapk3/Bin1/Bmp2/Ptpra/Egr2/Ttc21b/Nfia/B4galt6/Bok/Adgrg6/Nfix/Aspa/Ski/Adam22/Arhgef10/Cspg5/Epha4/Tal1/Mxra8/Tppp/Tspan2/Cnp",35
"GO:0001649","osteoblast differentiation","30/1734","243/25615",0.123456790123457,1.8237287652897,3.47653825375018,0.00106778006403568,0.0162161208779319,0.0162161208779319,"Prkaca/Sox9/Smad3/Acvr2b/Nfatc1/Cdk6/Smo/Igf1/Ccn1/Map2k6/Ifi204/Pparg/Adar/Ccn2/Bmp2/Mapk14/Mef2c/Gabbr1/Pth1r/Hdac5/Fgf9/Prkd1/Ptch1/Fgfr1/Ski/Hdac7/Hey1/Sema4d/Trpm4/Wwox",30
"GO:0050921","positive regulation of chemotaxis","22/1734","159/25615",0.138364779874214,2.04395261619261,3.55812550548432,0.00109433447382346,0.0165801996694384,0.0165801996694384,"Stx4a/Trpv4/Smad3/Il16/Pdgfb/Kdr/Csf1r/Trem2/Cx3cr1/Mapk3/Pdgfd/Aif1/Nrp1/Stk39/Prkd1/Fgfr1/P2ry12/Cxcl12/Vegfb/Gas6/Camk1d/C3ar1",22
"GO:0032963","collagen metabolic process","20/1734","139/25615",0.143884892086331,2.12549683436642,3.58527978721142,0.00110934031085443,0.0167680050751268,0.0167680050751268,"Naglu/Pdgfb/Smpd3/Pparg/Ccn2/Mmp15/Cbx8/P3h2/Cygb/Eng/Ciita/Mmp9/Retreg1/Plod3/Idua/Vsir/Rcn3/Retreg2/Pepd/Adam15",20
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","15/1734","91/25615",0.164835164835165,2.4349785162934,3.69512149198798,0.00112240465070153,0.016925651352363,0.016925651352363,"Tifab/E2f1/Ifi204/Fhit/Msh2/Usp28/Chek2/Brca2/Prkn/Bok/Steap3/Phlda3/Wwox/Bcl2l12/Pml",15
"GO:0031589","cell-substrate adhesion","43/1734","390/25615",0.11025641025641,1.6287300742318,3.37145948806469,0.00113724524648395,0.017109282115721,0.017109282115721,"Col8a1/Utrn/Wdpcp/Plpp3/Smad3/Pdgfb/Bcam/Fer/Cdk6/Kdr/Acvrl1/Itgb5/Sorbs1/Plau/Ccn1/Limch1/Ccn2/Ptpra/Col3a1/Axl/Dusp22/St6gal1/Bcl2/L1cam/Jup/Nrp1/Plekha2/Myadm/Hpse/Rac3/Cspg5/Bcr/Ecm2/Srgap2/Gas6/Arhgap6/Unc13d/Tek/Rras/Adam15/Rcc2/Thsd1/Mink1",43
"GO:0030148","sphingolipid biosynthetic process","17/1734","110/25615",0.154545454545455,2.28297682709447,3.63361982004503,0.00114547462908409,0.0171557247474764,0.0171557247474764,"Gltp/Smpd3/Smpd1/Ccn1/Cers4/Abca2/St6galnac3/Paqr4/Asah2/St8sia4/St3gal2/B4galt6/Abca8a/Hacd4/Gsdmd/Smpd5/A4galt",17
"GO:0036006","cellular response to macrophage colony-stimulating factor stimulus","5/1734","13/25615",0.384615384615385,5.68161653801792,4.54954078839427,0.00114834396659633,0.0171557247474764,0.0171557247474764,"Fer/Csf1r/Trem2/Pde2a/Dok1",5
"GO:1904628","cellular response to phorbol 13-acetate 12-myristate","5/1734","13/25615",0.384615384615385,5.68161653801792,4.54954078839427,0.00114834396659633,0.0171557247474764,0.0171557247474764,"Fos/Pld2/Prkd1/Btg2/Adam15",5
"GO:0003179","heart valve morphogenesis","11/1734","56/25615",0.196428571428571,2.9016827319163,3.83881463920615,0.00116300062748437,0.0172050118129091,0.0172050118129091,"Naglu/Sox9/Nfatc1/Ccn1/Dchs1/Bmp2/Tgfbr2/Mef2c/Eln/Hey1/Tgfb2",11
"GO:0006479","protein methylation","11/1734","56/25615",0.196428571428571,2.9016827319163,3.83881463920615,0.00116300062748437,0.0172050118129091,0.0172050118129091,"Comt/Ehmt2/Eef2kmt/Ndufaf7/Atpsckmt/Eef1akmt1/Camkmt/Rab3d/Mettl21a/Mettl18/Btg2",11
"GO:0008213","protein alkylation","11/1734","56/25615",0.196428571428571,2.9016827319163,3.83881463920615,0.00116300062748437,0.0172050118129091,0.0172050118129091,"Comt/Ehmt2/Eef2kmt/Ndufaf7/Atpsckmt/Eef1akmt1/Camkmt/Rab3d/Mettl21a/Mettl18/Btg2",11
"GO:0010596","negative regulation of endothelial cell migration","11/1734","56/25615",0.196428571428571,2.9016827319163,3.83881463920615,0.00116300062748437,0.0172050118129091,0.0172050118129091,"Card10/Klf4/Acvrl1/Csprs/Pparg/Serpinf1/Mef2c/Jup/Hdac5/Sp100/Pik3r2",11
"GO:0006164","purine nucleotide biosynthetic process","27/1734","212/25615",0.127358490566038,1.8813654762682,3.47230972033988,0.00116503426815309,0.0172050118129091,0.0172050118129091,"Npr2/Idh2/Oas1a/Lipa/Adcy7/Naprt/Qprt/Trem2/Npr1/Cox6b2/Prpsap2/Nudt2/Prps2/Atpsckmt/Impdh1/Parp1/Guk1/Dguok/Adcy9/Pfas/Ak3/Prkn/Fam3a/Nme4/Oasl2/Nme3/Dck",27
"GO:0060391","positive regulation of SMAD protein signal transduction","9/1734","40/25615",0.225,3.32374567474048,3.96321619344402,0.00117559721313658,0.0173211846265812,0.0173211846265812,"Smad3/Acvrl1/Pparg/Bmp2/Tgfbr2/Parp1/Hfe/Eng/Tgfb2",9
"GO:0042593","glucose homeostasis","39/1734","345/25615",0.11304347826087,1.66990120856527,3.37562879391077,0.00118893134746946,0.017477562874471,0.017477562874471,"Prkaca/Alox5/Stx4a/Unc13b/Nr1d1/Oas1a/Trpv4/Ncf1/Fkbp1b/Smad3/Cacna1a/Igf1/Rab11fip5/Trem2/Ankrd26/Pparg/Oas1c/Abcg1/Serpinf1/Slc12a6/Ogt/Oas1g/Slc29a1/Appl2/Phkb/Prkn/Ptch1/Hk3/Zbtb20/Pck2/Pde8b/Smarcb1/Plscr3/Foxo3/Arrb1/Gas6/Pik3r2/Trpm4/Pde4c",39
"GO:0006577","amino-acid betaine metabolic process","6/1734","19/25615",0.315789473684211,4.66490621016208,4.30616443278163,0.0012012842603702,0.017538750201405,0.017538750201405,"Crot/Cpt1a/Aldh9a1/Crat/Slc25a45/Aldh7a1",6
"GO:0071071","regulation of phospholipid biosynthetic process","6/1734","19/25615",0.315789473684211,4.66490621016208,4.30616443278163,0.0012012842603702,0.017538750201405,0.017538750201405,"Pdgfb/Abca2/Capn2/Lpin1/Pdgfa/Idh1",6
"GO:2001212","regulation of vasculogenesis","6/1734","19/25615",0.315789473684211,4.66490621016208,4.30616443278163,0.0012012842603702,0.017538750201405,0.017538750201405,"Kdr/Elmo2/Ramp2/Hey1/Rras/Ceacam1",6
"GO:0071677","positive regulation of mononuclear cell migration","16/1734","101/25615",0.158415841584158,2.34015097011431,3.63632030666527,0.00120862819333419,0.0176059580815846,0.0176059580815846,"Trpv4/Csf1r/Trem2/Cx3cr1/Mapk3/Pdgfd/Aif1/Cd99l2/Stk39/Fadd/Dock8/Spn/P2ry12/Cxcl12/Gas6/C3ar1",16
"GO:0007411","axon guidance","32/1734","267/25615",0.119850187265918,1.77045129574191,3.41009098189285,0.0012231375977088,0.01777700436127,0.01777700436127,"Evl/Sema6d/Csf1r/Rtn4rl1/Smo/Apbb1/Etv1/Myh10/Mycbp2/Ulk2/Nectin1/Tubb2b/Sema4a/Mef2c/Neo1/Egr2/L1cam/Efna2/Nrp1/Efnb1/Sema6a/Scn1b/Ptch1/Agrn/Ptpro/Cxcl12/Plxna4/Rac3/Epha4/Sema4d/Unc5b/Tgfb2",32
"GO:0060070","canonical Wnt signaling pathway","37/1734","323/25615",0.114551083591331,1.69217186054899,3.37334382897443,0.00123446066580438,0.0179010729506261,0.0179010729506261,"Sox9/Klf4/Amer1/Smad3/Cby1/Mcc/Sox13/Jade1/Plekha4/Mllt3/Tpbgl/Dact3/Bmp2/Fuz/Mapk14/Invs/Caprin2/Ttc21b/Jup/Tle6/Fgf9/Bcl9l/Frmd8/Prkn/Wls/Bcl9/Tmem88/Cdk14/Sulf2/Ptpro/Tle2/Thra/Foxo3/Egr1/Trpm4/Cav1/Ccdc88c",37
"GO:0008361","regulation of cell size","27/1734","213/25615",0.126760563380282,1.87253277450168,3.44567720531278,0.00125005106274734,0.0180863243853354,0.0180863243853354,"Slc12a2/Sema6d/Mgll/Plcg1/Cln8/Add1/Ulk2/Cdkl5/Rnd2/Slc12a6/Ogt/L1cam/Jup/Nrp1/Stk39/Tsc2/Prkd1/C1qtnf9/Ccdc51/Dbnl/Mitf/Cxcl12/Plxna4/Arhgap4/Sema4d/Akt3/Ccr5",27
"GO:0140238","presynaptic endocytosis","15/1734","92/25615",0.16304347826087,2.4085113585076,3.64691299046885,0.00125866453328673,0.0181700246333347,0.0181700246333347,"Scamp5/Dnm3/Syt11/Dnm1/Sncg/Snx9/Capn2/Bin1/Ophn1/Tbc1d24/Prkn/Btbd8/Mylk/Itsn1/Syt7",15
"GO:0009411","response to UV","22/1734","161/25615",0.136645962732919,2.01856190046351,3.49348867924173,0.00129147099245582,0.0186018153711574,0.0186018153711574,"Trim32/Hyal3/Cat/Smpd1/Map2k6/Msh2/Poli/Ddb2/Parp1/Usp28/Mapk14/Bcl2/Zranb3/Nedd4/Brca2/Mmp9/Primpol/Map3k4/Ccnd1/Pml/Hyal2/Pold1",22
"GO:0034143","regulation of toll-like receptor 4 signaling pathway","8/1734","33/25615",0.242424242424242,3.58114012093251,3.99795865913342,0.00130758971649041,0.0187190446490095,0.0187190446490095,"Nr1d1/Rab7b/Trim32/Ticam2/Trem2/Appl2/Mfhas1/Cav1",8
"GO:0046496","nicotinamide nucleotide metabolic process","26/1734","203/25615",0.12807881773399,1.89200629541878,3.43821879409383,0.0013101723183198,0.0187190446490095,0.0187190446490095,"Prkaca/Prkag2/Idh2/Ncf1/Lipa/Mpi/Cbfa2t3/Naprt/Qprt/Pfkfb4/Igf1/Prps2/Slc37a2/Eno3/Acacb/Ogt/Dcxr/H6pd/Gpd1l/Hk3/Aldh1l1/Idh1/Galk1/Jmjd8/Zbtb20/Nnt",26
"GO:0051495","positive regulation of cytoskeleton organization","26/1734","203/25615",0.12807881773399,1.89200629541878,3.43821879409383,0.0013101723183198,0.0187190446490095,0.0187190446490095,"Evl/Trpv4/Smad3/Fer/Cdc42ep5/Nes/Limch1/Stmn2/Arhgef10l/Snx9/Pdlim4/Bin1/Ccn2/Sass6/Arhgef15/Ccl24/Cdc42ep1/Nrp1/Add3/Prkd1/Mtss1/Nav3/Numa1/Arhgef10/Poc1b/Cav1",26
"GO:0032479","regulation of type I interferon production","21/1734","151/25615",0.139072847682119,2.05441233758794,3.50164919119102,0.00131417950446814,0.0187190446490095,0.0187190446490095,"Irf8/Oas1a/Rnf135/Stat1/Siglec1/Ticam2/Trim65/Pola1/Oas1c/Oas3/Dhx58/Nlrc3/Oas1g/Irf2/Clec12a/Sting1/Zbtb20/Mavs/Irgm2/Rab2b/Polr3b",21
"GO:0032606","type I interferon production","21/1734","151/25615",0.139072847682119,2.05441233758794,3.50164919119102,0.00131417950446814,0.0187190446490095,0.0187190446490095,"Irf8/Oas1a/Rnf135/Stat1/Siglec1/Ticam2/Trim65/Pola1/Oas1c/Oas3/Dhx58/Nlrc3/Oas1g/Irf2/Clec12a/Sting1/Zbtb20/Mavs/Irgm2/Rab2b/Polr3b",21
"GO:0009308","amine metabolic process","16/1734","102/25615",0.156862745098039,2.31720831354456,3.59178869594619,0.00134513564481767,0.0190435501144457,0.0190435501144457,"Paox/Comt/Hdac10/Inmt/Pnkd/Npr1/Aldh2/Ly6e/Hnmt/Prkn/Spr/Myo5a/Maoa/Sult1a1/Sncaip/Tgfb2",16
"GO:0009743","response to carbohydrate","35/1734","302/25615",0.115894039735099,1.71201028132328,3.3539371621496,0.00134614885501177,0.0190435501144457,0.0190435501144457,"Prkaca/Stx4a/Naglu/Unc13b/Nr1d1/Ncf1/Fkbp1b/Rps6ka2/Smad3/Acvr2b/Igf1/Cat/Rab11fip5/Trem2/Ildr2/Calcrl/Abcg1/Serpinf1/Slc12a6/Ogt/Slc29a1/Prkn/Fam3a/Keap1/Zbtb20/Pck2/Pde8b/Smarcb1/Foxo3/Arrb1/Egr1/Gas6/Trpm4/Pde4c/Rasal2",35
"GO:0042759","long-chain fatty acid biosynthetic process","7/1734","26/25615",0.269230769230769,3.97713157661255,4.09255986363189,0.00134881931850448,0.0190435501144457,0.0190435501144457,"Alox5/Gstm1/Asah2/Fads1/Myo5a/Ltc4s/Gstm2",7
"GO:1905562","regulation of vascular endothelial cell proliferation","7/1734","26/25615",0.269230769230769,3.97713157661255,4.09255986363189,0.00134881931850448,0.0190435501144457,0.0190435501144457,"Plcg1/Igf1/Pparg/Mef2c/Tsc2/Fgfr1/Akt3",7
"GO:0015872","dopamine transport","11/1734","57/25615",0.192982456140351,2.85077601732127,3.76933600562097,0.0013543183398234,0.0190792566118981,0.0190792566118981,"Comt/Syt11/Smpd3/Sncg/Gabbr1/Prkn/Rab3a/Myo5a/Cxcl12/Slc29a3/Syt7",11
"GO:0050866","negative regulation of cell activation","28/1734","225/25615",0.124444444444444,1.83831859541202,3.40334521191632,0.00136241155531272,0.0191512731538926,0.0191512731538926,"Nr1d1/Cnr2/Syt11/Pdgfb/Fer/Tnfaip8l2/Trem2/Ildr2/Mapk3/Cd84/Atm/C1qtnf1/Zc3h8/Axl/Glmn/Dusp22/Pdgfa/Cygb/Hfe/Tspan32/Clec12a/Cd37/Spn/Lst1/Bank1/Vsir/Zc3h12d/Ceacam1",28
"GO:0090257","regulation of muscle system process","33/1734","280/25615",0.117857142857143,1.74100963914978,3.3595368845061,0.00137475587840802,0.0192826021023867,0.0192826021023867,"Akap1/Nr4a1/Trpv4/Fkbp1b/Klf4/Utrn/Smad3/Nfatc1/Igf1/Tifab/Pparg/Slc8a1/Gtf2i/Bin1/Lck/Aif1/Ccn2/Adrb1/Calcrl/Parp1/Acacb/Mef2c/Jup/Prkd1/Agrn/Parp2/Foxo3/Trpm4/Cald1/Ptgs1/Cav1/Rgs2/Grcc10",33
"GO:0097485","neuron projection guidance","32/1734","269/25615",0.118959107806691,1.75728808908212,3.36449235430327,0.0013830742778375,0.0192975680380023,0.0192975680380023,"Evl/Sema6d/Csf1r/Rtn4rl1/Smo/Apbb1/Etv1/Myh10/Mycbp2/Ulk2/Nectin1/Tubb2b/Sema4a/Mef2c/Neo1/Egr2/L1cam/Efna2/Nrp1/Efnb1/Sema6a/Scn1b/Ptch1/Agrn/Ptpro/Cxcl12/Plxna4/Rac3/Epha4/Sema4d/Unc5b/Tgfb2",32
"GO:0099504","synaptic vesicle cycle","32/1734","269/25615",0.118959107806691,1.75728808908212,3.36449235430327,0.0013830742778375,0.0192975680380023,0.0192975680380023,"Prkaca/Scamp5/Stx4a/Dnm3/Unc13b/Syt11/Dnm1/Pld1/Slc17a5/Cacna1a/Syp/Sncg/Camk2a/Stx2/Snx9/Capn2/Bin1/Ophn1/Atp6v0a1/Tbc1d24/Prkar1b/Prkn/Snap47/Rab3a/Ctbp2/Stxbp1/Vamp1/Btbd8/Mylk/Cspg5/Itsn1/Syt7",32
"GO:0009165","nucleotide biosynthetic process","30/1734","247/25615",0.121457489878543,1.79419469621619,3.37963142292219,0.00138483481717295,0.0192975680380023,0.0192975680380023,"Npr2/Idh2/Oas1a/Lipa/Adcy7/Naprt/Qprt/Trem2/Npr1/Cox6b2/Prpsap2/Upp2/Nudt2/Prps2/Atpsckmt/Impdh1/Parp1/Guk1/Dguok/Adcy9/Pfas/Ak3/Prkn/Fam3a/Nme4/Cmpk2/Oasl2/Dhodh/Nme3/Dck",30
"GO:0010874","regulation of cholesterol efflux","9/1734","41/25615",0.219512195121951,3.24267870706389,3.87254659984135,0.00141695479646741,0.0196053518681304,0.0196053518681304,"Trem2/Abca2/Pparg/Mapk3/Abcg1/Abca8a/Ptch1/Pltp/Cav1",9
"GO:0009124","nucleoside monophosphate biosynthetic process","10/1734","49/25615",0.204081632653061,3.01473530588706,3.80383473219269,0.00141912961062899,0.0196053518681304,0.0196053518681304,"Upp2/Nudt2/Prps2/Impdh1/Dguok/Pfas/Dhodh/Tk2/Nme3/Dck",10
"GO:0030501","positive regulation of bone mineralization","10/1734","49/25615",0.204081632653061,3.01473530588706,3.80383473219269,0.00141912961062899,0.0196053518681304,0.0196053518681304,"Alox5/Smad3/Acvr2b/Csf1r/Ccn1/Asxl2/Slc8a1/Bmp2/Mef2c/Rxra",10
"GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","10/1734","49/25615",0.204081632653061,3.01473530588706,3.80383473219269,0.00141912961062899,0.0196053518681304,0.0196053518681304,"Klf4/Sgk3/Cx3cr1/Bcl2/Htra2/Fgfr1/Eya4/Unc5b/Wwox/Tgfb2",10
"GO:1904951","positive regulation of establishment of protein localization","40/1734","360/25615",0.111111111111111,1.64135588876073,3.30227810827524,0.00143522515459451,0.0197851639337235,0.0197851639337235,"Prkaca/Stx4a/Unc13b/Prr5l/Rab29/Kif3a/Smo/Igf1/Apbb1/Trem2/Trpm2/Myh10/Pparg/Ang/Myo18a/Abcg1/Mapk14/Cd81/Jup/Myom1/Prkd1/Prkn/Frmd4a/Atp13a2/Wls/Gna11/Chp2/Rxra/Asph/Pck2/Mavs/Camk1/Arrb1/Gas6/Pik3r2/Trpm4/Tek/Tgfb2/Cnst/Hyal2",40
