"x","y","dg_kj"
0.0713679966101695,92.8218983050847,2.62589972258413
0.0730158593220339,92.8218983050847,2.12810720294714
0.0746637220338983,92.8218983050847,1.69696978958528
0.0763115847457627,92.8218983050847,1.36018312420314
0.0779594474576271,92.8218983050847,1.13557085766921
0.0796073101694915,92.8218983050847,1.03273329441547
0.0812551728813559,92.8218983050847,1.05411513213433
0.0829030355932203,92.8218983050847,1.19497378969246
0.0845508983050847,92.8218983050847,1.44242900357892
0.0861987610169491,92.8218983050847,1.77452246700537
0.0878466237288135,92.8218983050847,2.16135700652477
0.089494486440678,92.8218983050847,2.57111313153899
0.0911423491525424,92.8218983050847,2.9815468493299
0.0927902118644068,92.8218983050847,3.39144152236483
0.0944380745762712,92.8218983050847,3.82298997983816
0.0960859372881356,92.8218983050847,4.312908771348
0.0977338,92.8218983050847,4.89987433137888
0.0005099,92.9282033898305,89.5024796402494
0.00215776271186441,92.9282033898305,89.6023771547786
0.00380562542372881,92.9282033898305,89.9020694423333
0.00545348813559322,92.9282033898305,90.4015512522347
0.00710135084745763,92.9282033898305,91.1007214026037
0.00874921355932204,92.9282033898305,91.997630048508
0.0103970762711864,92.9282033898305,93.0550275669792
0.0120449389830508,92.9282033898305,93.6645208967866
0.0136928016949153,92.9282033898305,90.838743477971
0.0153406644067797,92.9282033898305,85.4840164502228
0.0169885271186441,92.9282033898305,80.0137500194062
0.0186363898305085,92.9282033898305,74.7245944583775
0.0202842525423729,92.9282033898305,69.6331888734115
0.0219321152542373,92.9282033898305,64.7404166372834
0.0235799779661017,92.9282033898305,60.0463418899766
0.0252278406779661,92.9282033898305,55.5509857967249
0.0268757033898305,92.9282033898305,51.2543660992496
0.0285235661016949,92.9282033898305,47.1564982678361
0.0301714288135593,92.9282033898305,43.257394243273
0.0318192915254237,92.9282033898305,39.5570604104798
0.0334671542372881,92.9282033898305,36.055494555683
0.0351150169491525,92.9282033898305,32.7526812871405
0.0367628796610169,92.9282033898305,29.6485851180114
0.0384107423728814,92.9282033898305,26.7431399828292
0.0400586050847458,92.9282033898305,24.0362332958975
0.0417064677966102,92.9282033898305,21.5276816211702
0.0433543305084746,92.9282033898305,19.2171933793693
0.045002193220339,92.9282033898305,17.1043113859973
0.0466500559322034,92.9282033898305,15.1883237451633
0.0482979186440678,92.9282033898305,13.4681246163066
0.0499457813559322,92.9282033898305,11.9419947679949
0.0515936440677966,92.9282033898305,10.6072526403482
0.053241506779661,92.9282033898305,9.45969557227702
0.0548893694915254,92.9282033898305,8.49270386821885
0.0565372322033898,92.9282033898305,7.69582184555847
0.0581850949152542,92.9282033898305,7.0526013403395
0.0598329576271186,92.9282033898305,6.53764874364934
0.061480820338983,92.9282033898305,6.11354671337649
0.0631286830508475,92.9282033898305,5.73015699310507
0.0647765457627119,92.9282033898305,5.33113955515019
0.0664244084745763,92.9282033898305,4.87091353674293
0.0680722711864407,92.9282033898305,4.33463669123006
0.0697201338983051,92.9282033898305,3.74414544691391
0.0713679966101695,92.9282033898305,3.14397850931396
0.0730158593220339,92.9282033898305,2.58141429554935
0.0746637220338983,92.9282033898305,2.09448426644951
0.0763115847457627,92.9282033898305,1.70926703546254
0.0779594474576271,92.9282033898305,1.44160321288216
0.0796073101694915,92.9282033898305,1.299444151431
0.0812551728813559,92.9282033898305,1.2843195111361
0.0829030355932203,92.9282033898305,1.39164090809264
0.0845508983050847,92.9282033898305,1.6100947441823
0.0861987610169491,92.9282033898305,1.92088986951074
0.0878466237288135,92.9282033898305,2.29843002292124
0.089494486440678,92.9282033898305,2.71459290107426
0.0911423491525424,92.9282033898305,3.14753833662202
0.0927902118644068,92.9282033898305,3.59169406354146
0.0944380745762712,92.9282033898305,4.06194958964151
0.0960859372881356,92.9282033898305,4.58846485595031
0.0977338,92.9282033898305,5.20637890599294
0.0005099,93.0345084745763,94.6040727294888
0.00215776271186441,93.0345084745763,94.7039701857023
0.00380562542372881,93.0345084745763,95.0036613469165
0.00545348813559322,93.0345084745763,95.5031213919874
0.00710135084745763,93.0345084745763,96.2018708291526
0.00874921355932204,93.0345084745763,97.0906636369422
0.0103970762711864,93.0345084745763,97.998564444339
0.0120449389830508,93.0345084745763,97.0867586093815
0.0136928016949153,93.0345084745763,92.3100332673091
0.0153406644067797,93.0345084745763,86.6904765866942
0.0169885271186441,93.0345084745763,81.1997759260393
0.0186363898305085,93.0345084745763,75.9041612342435
0.0202842525423729,93.0345084745763,70.8071337293448
0.0219321152542373,93.0345084745763,65.9088950289108
0.0235799779661017,93.0345084745763,61.2094757169654
0.0252278406779661,93.0345084745763,56.7088966009954
0.0268757033898305,93.0345084745763,52.4071764118482
0.0285235661016949,93.0345084745763,48.3043312905094
0.0301714288135593,93.0345084745763,44.4003734151363
0.0318192915254237,93.0345084745763,40.6953089225918
0.0334671542372881,93.0345084745763,37.1891347903319
0.0351150169491525,93.0345084745763,33.8818341402386
0.0367628796610169,93.0345084745763,30.7733691398725
0.0384107423728814,93.0345084745763,27.8636702348809
0.0400586050847458,93.0345084745763,25.1526197560389
0.0417064677966102,93.0345084745763,22.6400268536996
0.0433543305084746,93.0345084745763,20.3255889652846
0.045002193220339,93.0345084745763,18.2088321775885
0.0466500559322034,93.0345084745763,16.2890181344104
0.0482979186440678,93.0345084745763,14.5649971987232
0.0499457813559322,93.0345084745763,13.0349740110858
0.0515936440677966,93.0345084745763,11.6961283289018
0.053241506779661,93.0345084745763,10.5439948901711
0.0548893694915254,93.0345084745763,9.57144433394798
0.0565372322033898,93.0345084745763,8.76702670218386
0.0581850949152542,93.0345084745763,8.11239554501329
0.0598329576271186,93.0345084745763,7.5787469766875
0.061480820338983,93.0345084745763,7.12325843497575
0.0631286830508475,93.0345084745763,6.68911001583076
0.0647765457627119,93.0345084745763,6.21547337455905
0.0664244084745763,93.0345084745763,5.65979630883729
0.0680722711864407,93.0345084745763,5.01902426464738
0.0697201338983051,93.0345084745763,4.32902158853227
0.0713679966101695,93.0345084745763,3.64303797985512
0.0730158593220339,93.0345084745763,3.01022671053252
0.0746637220338983,93.0345084745763,2.46643188133589
0.0763115847457627,93.0345084745763,2.03432091868086
0.0779594474576271,93.0345084745763,1.72661089493298
0.0796073101694915,93.0345084745763,1.54901699695175
0.0812551728813559,93.0345084745763,1.50198156978993
0.0829030355932203,93.0345084745763,1.58119490764953
0.0845508983050847,93.0345084745763,1.77720831350912
0.0861987610169491,93.0345084745763,2.07471451819461
0.0878466237288135,93.0345084745763,2.45259485436115
0.089494486440678,93.0345084745763,2.88638317777587
0.0911423491525424,93.0345084745763,3.35436317530708
0.0927902118644068,93.0345084745763,3.84592168274497
0.0944380745762712,93.0345084745763,4.36735015964996
0.0960859372881356,93.0345084745763,4.94062181221372
0.0977338,93.0345084745763,5.59604919208017
0.0005099,93.140813559322,99.8540303698645
0.00215776271186441,93.140813559322,99.9539275472058
0.00380562542372881,93.140813559322,100.253613309293
0.00545348813559322,93.140813559322,100.752968782791
0.00710135084745763,93.140813559322,101.4496932574
0.00874921355932204,93.140813559322,102.299720832377
0.0103970762711864,93.140813559322,102.599912747855
0.0120449389830508,93.140813559322,99.3026938248645
0.0136928016949153,93.140813559322,93.6870867847797
0.0153406644067797,93.140813559322,88.003902772167
0.0169885271186441,93.140813559322,82.5049401792353
0.0186363898305085,93.140813559322,77.2040988843439
0.0202842525423729,93.140813559322,72.1021195580193
0.0219321152542373,93.140813559322,67.1990615511324
0.0235799779661017,93.140813559322,62.4949482893653
0.0252278406779661,93.140813559322,57.989800100413
0.0268757033898305,93.140813559322,53.6836352782089
0.0285235661016949,93.140813559322,49.5764692156137
0.0301714288135593,93.140813559322,45.6683129890927
0.0318192915254237,93.140813559322,41.9591712343083
0.0334671542372881,93.140813559322,38.4490389506225
0.0351150169491525,93.140813559322,35.1378966753658
0.0367628796610169,93.140813559322,32.0257031691082
0.0384107423728814,93.140813559322,29.1123842849348
0.0400586050847458,93.140813559322,26.3978159536886
0.0417064677966102,93.140813559322,23.8817980265013
0.0433543305084746,93.140813559322,21.5640137675808
0.045002193220339,93.140813559322,19.443966534073
0.0466500559322034,93.140813559322,17.5208796141597
0.0482979186440678,93.140813559322,15.793535476393
0.0499457813559322,93.140813559322,14.2600134451318
0.0515936440677966,93.140813559322,12.9172541448034
0.053241506779661,93.140813559322,11.7603256733145
0.0548893694915254,93.140813559322,10.7811802995602
0.0565372322033898,93.140813559322,9.96657894792838
0.0581850949152542,93.140813559322,9.29481969621084
0.0598329576271186,93.140813559322,8.73131350777484
0.061480820338983,93.140813559322,8.22482021790801
0.0631286830508475,93.140813559322,7.71003608375294
0.0647765457627119,93.140813559322,7.12454312227219
0.0664244084745763,93.140813559322,6.43759286724455
0.0680722711864407,93.140813559322,5.66705544138658
0.0697201338983051,93.140813559322,4.86570563668979
0.0713679966101695,93.140813559322,4.09253333547979
0.0730158593220339,93.140813559322,3.3941338204076
0.0746637220338983,93.140813559322,2.8008734932279
0.0763115847457627,93.140813559322,2.33016951832431
0.0779594474576271,93.140813559322,1.99076028418268
0.0796073101694915,93.140813559322,1.78581342483193
0.0812551728813559,93.140813559322,1.71464076481975
0.0829030355932203,93.140813559322,1.7732642465229
0.0845508983050847,93.140813559322,1.95411920852333
0.0861987610169491,93.140813559322,2.245279897647
0.0878466237288135,93.140813559322,2.62991919170802
0.089494486440678,93.140813559322,3.08719826818619
0.0911423491525424,93.140813559322,3.59589332018356
0.0927902118644068,93.140813559322,4.14082504224721
0.0944380745762712,93.140813559322,4.71942979873645
0.0960859372881356,93.140813559322,5.34414250844002
0.0977338,93.140813559322,6.03869065188864
0.0005099,93.2471186440678,105.252352515207
0.00215776271186441,93.2471186440678,105.352248342843
0.00380562542372881,93.2471186440678,105.651907918023
0.00545348813559322,93.2471186440678,106.150755200924
0.00710135084745763,93.2471186440678,106.837643397367
0.00874921355932204,93.2471186440678,107.507557787434
0.0103970762711864,93.2471186440678,106.124587449866
0.0120449389830508,93.2471186440678,100.978943382735
0.0136928016949153,93.2471186440678,95.1373767309301
0.0153406644067797,93.2471186440678,89.4372615325594
0.0169885271186441,93.2471186440678,83.9331270061802
0.0186363898305085,93.2471186440678,78.6278409747694
0.0202842525423729,93.2471186440678,73.5215722073217
0.0219321152542373,93.2471186440678,68.6143497701608
0.0235799779661017,93.2471186440678,63.9061945018294
0.0252278406779661,93.2471186440678,59.3971253442367
0.0268757033898305,93.2471186440678,55.0871590351922
0.0285235661016949,93.2471186440678,50.9763091515868
0.0301714288135593,93.2471186440678,47.0645846502247
0.0318192915254237,93.2471186440678,43.3519876680945
0.0334671542372881,93.2471186440678,39.8385101929209
0.0351150169491525,93.2471186440678,36.5241290027535
0.0367628796610169,93.2471186440678,33.4087979408823
0.0384107423728814,93.2471186440678,30.4924360626191
0.0400586050847458,93.2471186440678,27.7749093326843
0.0417064677966102,93.2471186440678,25.256002135838
0.0433543305084746,93.2471186440678,22.9353724727722
0.045002193220339,93.2471186440678,20.8124805784037
0.0466500559322034,93.2471186440678,18.8864733736874
0.0482979186440678,93.2471186440678,17.1559939136624
0.0499457813559322,93.2471186440678,15.6188607521148
0.0515936440677966,93.2471186440678,14.2715180084204
0.053241506779661,93.2471186440678,13.1080795347688
0.0548893694915254,93.2471186440678,12.1186690159866
0.0565372322033898,93.2471186440678,11.2866228050922
0.0581850949152542,93.2471186440678,10.5841858956357
0.0598329576271186,93.2471186440678,9.9673132948498
0.061480820338983,93.2471186440678,9.37344381903134
0.0631286830508475,93.2471186440678,8.73113650045397
0.0647765457627119,93.2471186440678,7.98773339824072
0.0664244084745763,93.2471186440678,7.1390242611396
0.0680722711864407,93.2471186440678,6.2296707405662
0.0697201338983051,93.2471186440678,5.32400012486174
0.0713679966101695,93.2471186440678,4.47823202687452
0.0730158593220339,93.2471186440678,3.73057320463182
0.0746637220338983,93.2471186440678,3.10325531755803
0.0763115847457627,93.2471186440678,2.60763497977163
0.0779594474576271,93.2471186440678,2.24844556558213
0.0796073101694915,93.2471186440678,2.02652043540781
0.0812551728813559,93.2471186440678,1.94024670615952
0.0829030355932203,93.2471186440678,1.98604524311249
0.0845508983050847,93.2471186440678,2.15806958522717
0.0861987610169491,93.2471186440678,2.44733198381067
0.0878466237288135,93.2471186440678,2.84068041847872
0.089494486440678,93.2471186440678,3.32046639080643
0.0911423491525424,93.2471186440678,3.86613901929749
0.0927902118644068,93.2471186440678,4.45870297501727
0.0944380745762712,93.2471186440678,5.08720871009119
0.0960859372881356,93.2471186440678,5.75392664002747
0.0977338,93.2471186440678,6.47456132243878
0.0005099,93.3534237288136,110.799038938853
0.00215776271186441,93.3534237288136,110.898928163915
0.00380562542372881,93.3534237288136,111.198459399506
0.00545348813559322,93.3534237288136,111.694813104857
0.00710135084745763,93.3534237288136,112.333935417835
0.00874921355932204,93.3534237288136,112.283166640585
0.0103970762711864,93.3534237288136,108.471587936366
0.0120449389830508,93.3534237288136,102.596600950774
0.0136928016949153,93.3534237288136,96.702670578127
0.0153406644067797,93.3534237288136,90.996022884896
0.0169885271186441,93.3534237288136,85.4878685482396
0.0186363898305085,93.3534237288136,80.178805474129
0.0202842525423729,93.3534237288136,75.068883963282
0.0219321152542373,93.3534237288136,70.1581252769672
0.0235799779661017,93.3534237288136,65.4465479764608
0.0252278406779661,93.3534237288136,60.9341688330885
0.0268757033898305,93.3534237288136,56.6210022127407
0.0285235661016949,93.3534237288136,52.50705904457
0.0301714288135593,93.3534237288136,48.5923452490962
0.0318192915254237,93.3534237288136,44.876859337232
0.0334671542372881,93.3534237288136,41.3605887246773
0.0351150169491525,93.3534237288136,38.0435040439631
0.0367628796610169,93.3534237288136,34.9255503124042
0.0384107423728814,93.3534237288136,32.0066331174018
0.0400586050847458,93.3534237288136,29.2865968147673
0.0417064677966102,93.3534237288136,26.7651897458608
0.0433543305084746,93.3534237288136,24.4420080091952
0.045002193220339,93.3534237288136,22.31640314099
0.0466500559322034,93.3534237288136,20.3873278445825
0.0482979186440678,93.3534237288136,18.6530733232673
0.0499457813559322,93.3534237288136,17.1108140409871
0.0515936440677966,93.3534237288136,15.7558084010095
0.053241506779661,93.3534237288136,14.5799929319115
0.0548893694915254,93.3534237288136,13.56956249977
