"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050864","regulation of B cell activation","17/813","143/25615",0.118881118881119,3.74555948356686,5.96084702868789,3.10546866079991e-06,8.0314138737559e-05,8.0314138737559e-05,"Cd38/Cd300a/Mif/Themis2/Id2/Nckap1l/Tnfrsf13b/Ighm/Samsn1/Casp3/Cd74/Mef2c/Gpr183/Mmp14/Bank1/Cd81/Tgfb1",17
"GO:0043534","blood vessel endothelial cell migration","16/813","128/25615",0.125,3.93834563345633,6.03377524736715,3.11304803014511e-06,8.0314138737559e-05,8.0314138737559e-05,"Apoe/Egr3/Igf1/Jup/Adam8/Nus1/Prcp/Mef2c/Hspb1/Nrp1/Hif1a/Hmox1/Rgcc/Ehd4/Ptgs2/Tgfb1",16
"GO:0042129","regulation of T cell proliferation","20/813","191/25615",0.104712041884817,3.29913770341892,5.77431339357346,3.19154630346e-06,8.20099738137082e-05,8.20099738137082e-05,"Sos1/H2-Aa/Igf1/Irf1/H2-DMb1/Ppp3ca/Tgfbr2/Nckap1l/Casp3/Spn/Il1b/Cebpb/Sdc4/Cd44/Slc7a1/Cd81/Cd274/Ripk3/Pycard/Tgfb1",20
"GO:0001959","regulation of cytokine-mediated signaling pathway","19/813","175/25615",0.108571428571429,3.42073449305922,5.81765888637574,3.27573686884378e-06,8.38379826512051e-05,8.38379826512051e-05,"Crebrf/Zbp1/Usp18/Trem2/Cd74/Edn1/Oas1g/Il1rn/Ecm1/Hspa1a/Hspa1b/Vrk2/Hif1a/Irak3/Ikbke/Tslp/Gas6/Pycard/Axl",19
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","14/813","100/25615",0.14,4.41094710947109,6.18753719645486,3.32282070342354e-06,8.47055563444159e-05,8.47055563444159e-05,"Tap2/H2-M3/H2-Q7/H2-Q6/Lamp1/Cadm1/Pvr/P2rx7/Hspa8/H2-T23/H2-D1/H2-Q4/Itgam/H2-K1",14
"GO:0062012","regulation of small molecule metabolic process","32/813","411/25615",0.0778588807785888,2.45308146512122,5.37671185151373,3.37487436385572e-06,8.56924621083364e-05,8.56924621083364e-05,"Apoe/Plaa/Igf1/Apoc2/Trem2/Sik1/Nme2/Nme1/Slc7a11/Parp1/Gk/Nr1d1/Cd74/Edn1/Lacc1/P2rx7/Ddit4/Il1b/Hif1a/Zbtb20/Scp2/Nr3c1/Egr1/Gpihbp1/Igfbp4/Dab2/Arrb1/Cbfa2t3/Entpd1/Ptgs2/Mid1ip1/Pgk1",32
"GO:0046889","positive regulation of lipid biosynthetic process","16/813","129/25615",0.124031007751938,3.90781582234427,5.99448026740051,3.45074082617919e-06,8.72738545959649e-05,8.72738545959649e-05,"Por/Apoe/Plaa/Igf1/Apoc2/Nr1d1/Cd74/Edn1/Il1b/Zbtb20/Scp2/Igf1r/Gpihbp1/Dab2/Ptgs2/Mid1ip1",16
"GO:0150077","regulation of neuroinflammatory response","9/813","40/25615",0.225,7.0890221402214,6.97766879945751,3.53345187214486e-06,8.90152738300337e-05,8.90152738300337e-05,"Grn/Ifnb1/Igf1/Trem2/Ctsc/Nr1d1/Csf1r/Mapk3/Ptgs2",9
"GO:0002698","negative regulation of immune effector process","17/813","145/25615",0.117241379310345,3.69389659413836,5.88967151668933,3.76020491626362e-06,9.39904917590565e-05,9.39904917590565e-05,"Grn/Tap2/Ifnb1/Cd300a/Irf1/Hfe/Fgl2/Dusp22/Nckap1l/Pvr/Spn/Hmox1/Irak3/Cd274/Mapk3/Pf4/Tgfb1",17
"GO:0030282","bone mineralization","17/813","145/25615",0.117241379310345,3.69389659413836,5.88967151668933,3.76020491626362e-06,9.39904917590565e-05,9.39904917590565e-05,"Mmp13/Igf1/Spp1/Alox5/Atraid/Mef2c/Ecm1/Creld2/Tmem38b/P2rx7/Fgr/Hif1a/Mtss1/Rogdi/Csf1r/Slc8a1/Ptgs2",17
"GO:0006575","modified amino acid metabolic process","21/813","210/25615",0.1,3.15067650676507,5.66585900123478,3.80933291246705e-06,9.47705439487958e-05,9.47705439487958e-05,"Ggh/Aldh7a1/Por/Gstm1/Prdx4/Mthfsl/Mthfs/Slc7a11/Plscr1/Gatm/Gamt/Gsr/Hpgds/Sod2/Ckb/Pla2g15/Cpq/Aldh9a1/Ctsb/Abhd12/Mthfd2",21
"GO:0002688","regulation of leukocyte chemotaxis","16/813","130/25615",0.123076923076923,3.87775570063393,5.95557782092519,3.8209170116342e-06,9.47705439487958e-05,9.47705439487958e-05,"Lgmn/Mif/Nckap1l/Cxcl13/Serpine1/Fpr2/Cd74/Edn1/Cxcl10/Il1b/Mtus1/Vegfb/Csf1r/Gas6/Mapk3/Bst1",16
"GO:0019883","antigen processing and presentation of endogenous antigen","10/813","51/25615",0.196078431372549,6.17779707208837,6.70125791224062,3.85786002728401e-06,9.53188185202787e-05,9.53188185202787e-05,"Tap2/H2-M3/H2-Q7/H2-Q6/Hfe/H2-T23/Tapbp/H2-D1/H2-Q4/H2-K1",10
"GO:0071456","cellular response to hypoxia","18/813","161/25615",0.111801242236025,3.52249547340194,5.81307515087867,3.89321633227135e-06,9.58238380019585e-05,9.58238380019585e-05,"Ccnd1/Slc29a1/Hyou1/Trem2/Cybb/Mdm2/Adam8/Pink1/Edn1/Hif1a/Rgcc/Lcn2/Cysltr1/Ptgs2/Bnip3l/Hilpda/Tgfb1/Pgk1",18
"GO:0045723","positive regulation of fatty acid biosynthetic process","8/813","31/25615",0.258064516129032,8.13077808197437,7.19240556580311,4.10405104809118e-06,0.000100627572263121,0.000100627572263121,"Plaa/Apoc2/Cd74/Edn1/Il1b/Gpihbp1/Ptgs2/Mid1ip1",8
"GO:0042327","positive regulation of phosphorylation","35/813","476/25615",0.0735294117647059,2.31667390203314,5.24986733228499,4.28358662720477e-06,0.000104630268034842,0.000104630268034842,"Snx9/Map3k1/Hsph1/Igf1/Hsp90ab1/Taok3/Mif/Pik3cg/Ang/Rasa1/Ighm/Ralbp1/Pink1/Il1rn/C3/Icam1/Il13ra1/P2rx7/Spn/Ednrb/Nrp1/Pik3r5/Il1b/Osm/Vegfb/Ehd4/Sdc4/Fgd2/Csf1r/Bank1/Arrb1/Ripk3/Plaur/Gas6/Lilra5",35
"GO:0050777","negative regulation of immune response","22/813","229/25615",0.0960698689956332,3.02685079252539,5.57805774984365,4.3547579024569e-06,0.000105965775626451,0.000105965775626451,"Grn/Tap2/Ifnb1/Cd300a/Usp18/Trem2/Irf1/Hfe/Fgl2/Dusp22/Parp1/Nckap1l/Samsn1/Pvr/Oas1g/Spn/Irak3/Cd274/Clec12a/Mapk3/Pf4/Tgfb1",22
"GO:0071248","cellular response to metal ion","20/813","195/25615",0.102564102564103,3.23146308386161,5.66317344488576,4.38504527342562e-06,0.00010627148387778,0.00010627148387778,"Adcy7/Nfatc1/Atp13a2/Lgmn/Trf/Hfe/Nek7/Cybb/Id2/Mt1/Edn1/Mef2c/Add1/Hmox1/Cpne3/Chp2/Mt2/Hspa8/Serpinf1/Fosb",20
"GO:0097242","amyloid-beta clearance","9/813","41/25615",0.219512195121951,6.91611916119161,6.8638871502568,4.40040702233648e-06,0.00010627148387778,0.00010627148387778,"Apoe/Trem2/Ifngr1/C3/Cltc/Marco/Igf1r/Itgam/Msr1",9
"GO:0002429","immune response-activating cell surface receptor signaling pathway","28/813","339/25615",0.0825958702064897,2.60232867815404,5.37697361319445,4.51265930600426e-06,0.000108574244875548,0.000108574244875548,"Lipa/Sos1/Cd72/Cd38/Scimp/Cd300a/Nfkbid/Fpr1/Trem2/Prkcb/Dusp22/Themis2/Znrf1/Plscr1/Nckap1l/Tnip3/Ighm/Nr1d1/Fpr2/Oas1g/Mef2c/C3/Rgcc/Cd81/Cd274/Fcna/Blnk/Itgam",28
"GO:0051345","positive regulation of hydrolase activity","17/813","147/25615",0.115646258503401,3.64363949761947,5.81974696447941,4.53650760482313e-06,0.000108740764378298,0.000108740764378298,"Grn/Snx9/Psap/Evi5/Rasa1/Rgs10/Ralbp1/Icam1/Rgs1/S100a10/Snx18/Chp2/Dock11/Gm2a/Rcn3/Dock8/Rap1gds1",17
"GO:0006869","lipid transport","35/813","478/25615",0.0732217573221757,2.30698070579032,5.22236264073006,4.69722696186538e-06,0.00011217466915622,0.00011217466915622,"Slco2b1/Lipa/Psap/Apoe/Gltp/Apoc2/Spp1/Trem2/Sgpp1/Serinc3/Mif/Vps13b/Plscr1/Lrp6/Nus1/Slc2a1/Abca9/Edn1/Stard7/Pltp/Plin2/Abcb1b/P2rx7/Il1b/Scp2/Abcc3/Gpihbp1/Gm2a/Dab2/Scarb2/Comt/Mapk3/Pip4k2a/Ptgs2/Msr1",35
"GO:0006873","intracellular monoatomic ion homeostasis","35/813","479/25615",0.0730688935281837,2.30216446214567,5.20866151065284,4.9175786296385e-06,0.000117001944877029,0.000117001944877029,"Grn/Tbxas1/Slco2b1/Apoe/Atp13a2/Trf/Spp1/Prkcb/Ccl8/Hfe/Slc7a11/Lamp1/Dmxl2/Mt1/Cacna1d/Bola2/Edn1/Ckb/Slc9a9/Lacc1/Myo5a/Hif1a/Tgm2/Ncoa4/Hmox1/Slc39a14/Fbxl5/Mt2/Lcn2/Atp6v0a1/Slc8a1/Mapk3/Tgfb1/Hexb/Rap1gds1",35
"GO:0002577","regulation of antigen processing and presentation","7/813","23/25615",0.304347826086957,9.58901545537194,7.46097891238194,4.96935784893433e-06,0.000117797619267727,0.000117797619267727,"Tap2/Trem2/Hfe/Fgl2/Tapbpl/Cd74/Pycard",7
"GO:0031343","positive regulation of cell killing","14/813","104/25615",0.134615384615385,4.24129529756836,5.99669763223605,5.31935188367102e-06,0.00012563057537023,0.00012563057537023,"Tap2/H2-M3/H2-Q7/H2-Q6/Lamp1/Cadm1/Pvr/P2rx7/Hspa8/H2-T23/H2-D1/H2-Q4/Itgam/H2-K1",14
"GO:0014002","astrocyte development","9/813","42/25615",0.214285714285714,6.75144965735372,6.75385531110307,5.4436702345953e-06,0.00012809574207707,0.00012809574207707,"Grn/S100a8/Trem2/Nr1d1/Fpr2/Ifngr1/Il1b/Csf1r/S100a9",9
"GO:0033559","unsaturated fatty acid metabolic process","18/813","165/25615",0.109090909090909,3.43710164374371,5.68607187600905,5.51541024299326e-06,0.000129310202193389,0.000129310202193389,"Tbxas1/Ephx1/Plaa/Ptgs1/Gstm1/Alox5/Mgst3/Mif/Hpgds/Cd74/Edn1/Il1b/Scp2/Hpgd/Fads1/Comt/Cyp4f18/Ptgs2",18
"GO:0032728","positive regulation of interferon-beta production","10/813","53/25615",0.188679245283019,5.94467265427371,6.52407115749181,5.55941645069039e-06,0.000129867968288127,0.000129867968288127,"Polr3d/Ddx3x/Irf1/Riok3/Oas1g/Arrdc4/Ifih1/Zbtb20/Tlr7/Hsp90aa1",10
"GO:0048661","positive regulation of smooth muscle cell proliferation","15/813","119/25615",0.126050420168067,3.97144097491395,5.88227314291769,5.66688677585394e-06,0.000131898842927847,0.000131898842927847,"Igf1/Id2/Mdm2/Tgfbr2/Dnmt1/Edn1/Hif1a/Tgm2/Hmox1/Rgcc/Igf1r/Egr1/Hpgd/Ptgs2/Tgfb1",15
"GO:0033619","membrane protein proteolysis","11/813","65/25615",0.169230769230769,5.33191408837165,6.3311366142297,5.76804111915323e-06,0.000133768578156824,0.000133768578156824,"Snx9/Timp2/Apoe/Adam8/Adam19/Tspan17/P2rx7/Il1b/Aph1c/Ctsh/Tgfb1",11
"GO:0042063","gliogenesis","31/813","402/25615",0.0771144278606965,2.42962616193326,5.23074893779855,5.80888696506775e-06,0.000134231258502141,0.000134231258502141,"Grn/S100a8/Sos1/Igf1/Trem2/Cdkn2c/Id2/Lrp6/Egr2/Nr1d1/Cnp/Fpr2/Gpr183/Ifngr1/P2ry12/B4galt6/Idh2/Mmp14/Il1b/Ptpra/Exoc4/Nr3c1/Nrros/Etv5/Csf1r/Cysltr1/Mapk3/Itgam/S100a9/Tgfb1/Hexb",31
"GO:0032481","positive regulation of type I interferon production","14/813","105/25615",0.133333333333333,4.20090200902009,5.95048579921059,5.96087415755028e-06,0.000137249661606104,0.000137249661606104,"Polr3d/Ddx3x/Hspd1/Irf1/Riok3/Oas1g/Arrdc4/Ifih1/Zbtb20/Ikbke/Tlr7/Clec12a/Gapdh/Hsp90aa1",14
"GO:0042542","response to hydrogen peroxide","15/813","120/25615",0.125,3.93834563345633,5.84126109027078,6.28923771301812e-06,0.000144293082387244,0.000144293082387244,"Txn1/Mdm2/Casp3/Sod2/Setx/Edn1/Cat/Sirpa/Hmox1/Top2b/Lcn2/Hspa8/Cst3/Ripk3/Axl",15
"GO:0001822","kidney development","30/813","384/25615",0.078125,2.46146602091021,5.22429541400348,6.33802290666122e-06,0.00014489487242844,0.00014489487242844,"Mpv17/Cfh/Acat1/Ap1b1/Spp1/Ppp3ca/Cdkn1c/Id2/Gatm/Myo1e/Edn1/Mef2c/Cat/Sulf2/Ednrb/Nrp1/Aph1c/Mtss1/Ptpro/Egr1/Tet2/Sdc4/Hspa8/Plxnd1/Hpgd/Cd44/Serpinf1/Comt/Ctsh/Tgfb1",30
"GO:0042092","type 2 immune response","9/813","43/25615",0.209302325581395,6.59443920020596,6.64735789745125,6.69189001739282e-06,0.000152442203800466,0.000152442203800466,"Bcl3/Ifnb1/Irf1/Cd74/Ecm1/Stard7/Kmt2a/Cd81/Nlrp3",9
"GO:0048143","astrocyte activation","7/813","24/25615",0.291666666666667,9.18947314473145,7.26705721259422,6.82369016353324e-06,0.000154895355514267,0.000154895355514267,"Grn/Trem2/Nr1d1/Fpr2/Ifngr1/Il1b/Csf1r",7
"GO:1905952","regulation of lipid localization","19/813","184/25615",0.103260869565217,3.25341595807262,5.55404228562554,6.84930886120161e-06,0.000154929437057603,0.000154929437057603,"Apoe/Apoc2/Spp1/Trem2/Mif/Nus1/Ehd1/Edn1/Pltp/C3/Plin2/P2rx7/Il1b/Scp2/Ikbke/Dab2/Mapk3/Hilpda/Msr1",19
"GO:0032835","glomerulus development","12/813","79/25615",0.151898734177215,4.78583773179504,6.10154375437003,7.01443741993262e-06,0.000157555055893871,0.000157555055893871,"Mpv17/Cfh/Ppp3ca/Myo1e/Edn1/Mef2c/Sulf2/Ednrb/Mtss1/Ptpro/Egr1/Comt",12
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","12/813","79/25615",0.151898734177215,4.78583773179504,6.10154375437003,7.01443741993262e-06,0.000157555055893871,0.000157555055893871,"Gpr65/Cd83/Nfkbid/Irf1/Tgfbr2/Nckap1l/Cd44/Cd81/Cd274/Nlrp3/Pf4/Tgfb1",12
"GO:0006909","phagocytosis","23/813","254/25615",0.0905511811023622,2.85297478959042,5.37333361749652,7.15140506768685e-06,0.000160071868135262,0.000160071868135262,"Hck/Dock2/Cd300a/Trem2/Plscr1/Nckap1l/Fpr2/C3/P2rx7/Fgr/Sirpa/Tgm2/Marco/Pros1/Hspa8/Gas6/Itgam/Pld4/Pycard/Msr1/Axl/Tgfb1/Timd4",23
"GO:1902905","positive regulation of supramolecular fiber organization","19/813","185/25615",0.102702702702703,3.23582992586683,5.52576069174157,7.41056545931994e-06,0.000165296779550942,0.000165296779550942,"Snx9/Gpr65/Map3k1/Id1/Nckap1l/Gda/Edn1/Hspa1a/Hspa1b/Fchsd2/Icam1/Nrp1/S100a10/Rgcc/Mtss1/Numa1/Sdc4/Pycard/Ccl24",19
"GO:0010324","membrane invagination","12/813","80/25615",0.15,4.7260147601476,6.04313445652973,8.0166068201007e-06,0.000178196132222584,0.000178196132222584,"Snx9/Cd300a/Trem2/Nckap1l/C3/Fcho2/Sirpa/Marco/Snx18/Itgam/Msr1/Timd4",12
"GO:0034284","response to monosaccharide","24/813","275/25615",0.0872727272727273,2.74968131499497,5.28156488354787,8.53121677374231e-06,0.00018782465225392,0.00018782465225392,"Slc29a1/Igf1/Rab11fip5/Trem2/Ppp3ca/Aldoa/Pde3b/Casp3/Nr1d1/Cacna1d/Sod2/Usf1/Cat/Icam1/Hif1a/Zbtb20/Slc39a14/Igf1r/Egr1/Lcn2/Arrb1/Serpinf1/Gas6/Tgfb1",24
"GO:0046434","organophosphate catabolic process","24/813","275/25615",0.0872727272727273,2.74968131499497,5.28156488354787,8.53121677374231e-06,0.00018782465225392,0.00018782465225392,"Lipa/Igf1/Apoc2/Acat1/Nudt16/Aldoa/Inpp5f/Nme1/Gda/Cnp/Pkm/Pla2g15/P2rx7/Ddit4/Mgat1/Hif1a/Zbtb20/Pnpla7/Cbfa2t3/Gapdh/Entpd1/Abhd12/Pgam1/Pgk1",24
"GO:0046634","regulation of alpha-beta T cell activation","15/813","123/25615",0.121951219512195,3.84228842288423,5.7208343241184,8.53748419336e-06,0.00018782465225392,0.00018782465225392,"Gpr65/Cd83/Hsph1/Cd300a/Nfkbid/Irf1/Hfe/Tgfbr2/Nckap1l/Cd44/Cd81/Cd274/Nlrp3/Pf4/Tgfb1",15
"GO:0042176","regulation of protein catabolic process","32/813","430/25615",0.0744186046511628,2.34468949340656,5.09126714476119,8.57413596009536e-06,0.000187987199343524,0.000187987199343524,"Trib1/Crebrf/Snx9/Timp2/Apoe/Atp13a2/Hsp90ab1/Trf/Trem2/Hfe/Atraid/Ctsc/Mdm2/Adam8/Psma6/Tnfsf12/Hspa1a/Lpcat1/Hspa1b/Tspan17/Il1b/Mycbp2/Fbxl5/Irak3/Dab2/Gna12/Cd81/Cbfa2t3/Cst3/Hsp90aa1/Mapk3/Zfand2a",32
"GO:0043409","negative regulation of MAPK cascade","19/813","187/25615",0.101604278074866,3.20122211917306,5.4697716242937,8.65895589672136e-06,0.000189201131566456,0.000189201131566456,"Trib1/Apoe/Hsph1/Igf1/Cd300a/Dusp2/Trem2/Taok3/Dusp16/Pdcd4/P2rx7/Sirpa/Il1b/Igf1r/Irak3/Dab2/Dnaja1/Arrb1/Rnf149",19
"GO:0071900","regulation of protein serine/threonine kinase activity","18/813","171/25615",0.105263157894737,3.31650158606849,5.50273485846096,9.09890695761139e-06,0.000198140265409138,0.000198140265409138,"Trib1/Map3k1/Hsp90ab1/Cd300a/Taok3/Pik3cg/Nolc1/Cdkn2c/Casp3/Il1rn/Pdcd4/P2rx7/Pik3r5/Il1b/Dab2/Fgd2/Dnaja1/Pycard",18
"GO:0032963","collagen metabolic process","16/813","139/25615",0.115107913669065,3.62667799339864,5.62197926312774,9.13006896427204e-06,0.000198147172386769,0.000198147172386769,"Mmp13/Ciita/Id1/Serpine1/Mmp19/P2rx7/Mmp14/Hif1a/Rgcc/Retreg2/Retreg1/Ctsb/Cst3/Rcn3/Pepd/Tgfb1",16
"GO:0019377","glycolipid catabolic process","6/813","17/25615",0.352941176470588,11.1200347297591,7.55690686935289,9.20316288811561e-06,0.000198393014742465,0.000198393014742465,"Psap/Glb1/Gm2a/Naga/Hexb/Hexa",6
"GO:0046886","positive regulation of hormone biosynthetic process","6/813","17/25615",0.352941176470588,11.1200347297591,7.55690686935289,9.20316288811561e-06,0.000198393014742465,0.000198393014742465,"Por/Igf1/Hif1a/Igf1r/Egr1/Dab2",6
"GO:0016197","endosomal transport","25/813","296/25615",0.0844594594594595,2.66104434692996,5.20408561146214,9.85694372172122e-06,0.000211775941365676,0.000211775941365676,"Snx9/Aldh7a1/Dennd5a/Evi5/Snx5/Inpp5f/Tbc1d5/Vps13b/Cmtm6/Ehd1/Tmem50a/Ighm/Ctsd/Leprot/Cltc/Eps15/Snx8/Snx18/Ehd4/Tbc1d17/Dab2/Scarb2/Reps2/Mapk3/Itsn1",25
"GO:0046824","positive regulation of nucleocytoplasmic transport","12/813","82/25615",0.146341463414634,4.61074610746107,5.92916558461865,1.04035886980437e-05,0.000221401093372001,0.000221401093372001,"Hsp90ab1/Jup/Mdm2/Bag3/Wipf1/Mapk14/Chp2/Hsp90aa1/Gas6/Camk1/Ptgs2/Tgfb1",12
"GO:0070301","cellular response to hydrogen peroxide","12/813","82/25615",0.146341463414634,4.61074610746107,5.92916558461865,1.04035886980437e-05,0.000221401093372001,0.000221401093372001,"Txn1/Mdm2/Setx/Edn1/Cat/Sirpa/Top2b/Lcn2/Hspa8/Cst3/Ripk3/Axl",12
"GO:0045582","positive regulation of T cell differentiation","15/813","125/25615",0.12,3.78081180811808,5.64263958800483,1.04083328453213e-05,0.000221401093372001,0.000221401093372001,"Gpr65/H2-Aa/Cd83/Egr3/Nfkbid/Irf1/H2-DMa/Adam8/Tgfbr2/Nckap1l/Cd74/Smarca2/Hsp90aa1/Nlrp3/Tgfb1",15
"GO:0044403","biological process involved in symbiotic interaction","18/813","173/25615",0.104046242774566,3.27816052727001,5.44342663485941,1.0691876576408e-05,0.000226681898108399,0.000226681898108399,"Hspd1/Tpcn1/Hsp90ab1/Gbp3/Gbp7/Plscr1/Cd74/Trim12a/Pvr/Eps15/Cd300ld/Icam1/Nrp1/Ctsb/Slc7a1/Cd81/Gas6/Axl",18
"GO:0072001","renal system development","30/813","396/25615",0.0757575757575758,2.38687614148869,5.03572450872023,1.15468929727452e-05,0.000243718143668151,0.000243718143668151,"Mpv17/Cfh/Acat1/Ap1b1/Spp1/Ppp3ca/Cdkn1c/Id2/Gatm/Myo1e/Edn1/Mef2c/Cat/Sulf2/Ednrb/Nrp1/Aph1c/Mtss1/Ptpro/Egr1/Tet2/Sdc4/Hspa8/Plxnd1/Hpgd/Cd44/Serpinf1/Comt/Ctsh/Tgfb1",30
"GO:0032271","regulation of protein polymerization","20/813","208/25615",0.0961538461538462,3.02949664112026,5.32088575639992,1.15713004076566e-05,0.000243718143668151,0.000243718143668151,"Arhgap18/Capg/Snx9/Map3k1/Tmod1/Rasa1/Stmn1/Nckap1l/Add3/Gda/Hspa1a/Add1/Hspa1b/Fchsd2/Icam1/Clasp2/Numa1/Hsp90aa1/Pycard/Ccl24",20
"GO:0036294","cellular response to decreased oxygen levels","19/813","191/25615",0.0994764397905759,3.13418081824797,5.36002209210495,1.17380714999186e-05,0.000246422782076723,0.000246422782076723,"Ccnd1/Slc29a1/Hyou1/Dram1/Trem2/Cybb/Mdm2/Adam8/Pink1/Edn1/Hif1a/Rgcc/Lcn2/Cysltr1/Ptgs2/Bnip3l/Hilpda/Tgfb1/Pgk1",19
"GO:0045428","regulation of nitric oxide biosynthetic process","12/813","83/25615",0.144578313253012,4.55519494953986,5.87355003093434,1.1814820475451e-05,0.000247226080567744,0.000247226080567744,"Apoe/H2-M3/Igf1/Hsp90ab1/Ddah2/Sod2/Acp5/Icam1/Sirpa/Il1b/Hsp90aa1/Ptgs2",12
"GO:0051701","biological process involved in interaction with host","17/813","158/25615",0.107594936708861,3.38996839335482,5.45579085582357,1.19900705833387e-05,0.000247799438298781,0.000247799438298781,"Tpcn1/Hsp90ab1/Gbp3/Gbp7/Plscr1/Cd74/Trim12a/Pvr/Eps15/Cd300ld/Icam1/Nrp1/Ctsb/Slc7a1/Cd81/Gas6/Axl",17
"GO:0042398","modified amino acid biosynthetic process","9/813","46/25615",0.195652173913043,6.16436707845339,6.34716476168864,1.20067402211039e-05,0.000247799438298781,0.000247799438298781,"Aldh7a1/Mthfsl/Mthfs/Slc7a11/Plscr1/Gatm/Gamt/Ckb/Aldh9a1",9
"GO:0006809","nitric oxide biosynthetic process","13/813","97/25615",0.134020618556701,4.2225561430872,5.75709858916389,1.20376499028383e-05,0.000247799438298781,0.000247799438298781,"Por/Apoe/H2-M3/Igf1/Hsp90ab1/Ddah2/Sod2/Acp5/Icam1/Sirpa/Il1b/Hsp90aa1/Ptgs2",13
"GO:0009408","response to heat","13/813","97/25615",0.134020618556701,4.2225561430872,5.75709858916389,1.20376499028383e-05,0.000247799438298781,0.000247799438298781,"Rasa3/Igf1/Hsp90ab1/Bag3/Hspa1a/Hspa1b/Hspb1/Hmox1/Osm/Psip1/Hspa8/Dnaja1/Hsp90aa1",13
"GO:0030888","regulation of B cell proliferation","11/813","70/25615",0.157142857142857,4.95106308205939,5.9930879886919,1.20736650354169e-05,0.000247799438298781,0.000247799438298781,"Cd38/Cd300a/Mif/Nckap1l/Tnfrsf13b/Ighm/Casp3/Cd74/Mef2c/Gpr183/Cd81",11
"GO:0031663","lipopolysaccharide-mediated signaling pathway","11/813","70/25615",0.157142857142857,4.95106308205939,5.9930879886919,1.20736650354169e-05,0.000247799438298781,0.000247799438298781,"Trib1/Scimp/Trem2/Mif/Ly86/Sirpa/Cd180/Mapk14/Tut4/Irak3/Mapk3",11
"GO:0002399","MHC class II protein complex assembly","5/813","11/25615",0.454545454545455,14.3212568489321,8.00070503116658,1.25355813038548e-05,0.000255646267606232,0.000255646267606232,"H2-Aa/H2-DMb1/H2-DMa/H2-Eb1/H2-Ab1",5
"GO:0002503","peptide antigen assembly with MHC class II protein complex","5/813","11/25615",0.454545454545455,14.3212568489321,8.00070503116658,1.25355813038548e-05,0.000255646267606232,0.000255646267606232,"H2-Aa/H2-DMb1/H2-DMa/H2-Eb1/H2-Ab1",5
"GO:0050853","B cell receptor signaling pathway","10/813","58/25615",0.172413793103448,5.43220087373288,6.11813589353512,1.28936307769167e-05,0.000262116088958585,0.000262116088958585,"Sos1/Cd72/Cd38/Cd300a/Prkcb/Nckap1l/Ighm/Mef2c/Cd81/Blnk",10
"GO:0033002","muscle cell proliferation","24/813","282/25615",0.0851063829787234,2.68142681426814,5.1404345673548,1.29975039114971e-05,0.000263394211758541,0.000263394211758541,"Trib1/Apoe/Igf1/Ang/Id2/Mdm2/Tgfbr2/Dnmt1/Sod2/Edn1/Mef2c/Pdcd4/Mapk14/Hif1a/Tgm2/Hmox1/Rgcc/Igf1r/Egr1/Hpgd/Gna12/Comt/Ptgs2/Tgfb1",24
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","20/813","210/25615",0.0952380952380952,3.00064429215721,5.27060598622428,1.33286371045431e-05,0.000268885795577704,0.000268885795577704,"Prkcb/Parp1/Clec4d/Psma6/Cd74/Trim12a/Nagk/Pink1/Hspa1a/Hspa1b/Cat/Ednrb/Il1b/Tgm2/Irak3/Ikbke/Tlr7/Gapdh/Pycard/Tgfb1",20
"GO:0050678","regulation of epithelial cell proliferation","30/813","399/25615",0.075187969924812,2.36892970433464,4.98965043725123,1.33522056023175e-05,0.000268885795577704,0.000268885795577704,"Grn/Ccnd1/Apoe/Egr3/Igf1/Plau/Alox5/Cdkn1c/Nme2/Nme1/Ang/Id1/Lrp6/Nus1/Itga4/Nr1d1/Mef2c/Ecm1/Sulf2/Ednrb/Lrg1/Jaml/Hmox1/Rgcc/Mtss1/Vegfb/Dab2/Serpinf1/Ccl24/Tgfb1",30
"GO:0070486","leukocyte aggregation","6/813","18/25615",0.333333333333333,10.5022550225502,7.30144846158168,1.34341663376302e-05,0.000269690889227926,0.000269690889227926,"S100a8/Cfh/Adam8/Il1b/Cd44/S100a9",6
"GO:0045926","negative regulation of growth","22/813","246/25615",0.0894308943089431,2.81767817678177,5.18648941868934,1.36706034621308e-05,0.000273582419441521,0.000273582419441521,"Ddx3x/Lgmn/Mndal/Ulk2/Cdkn2c/Ing4/Sesn1/Tgfbr2/Mt1/Cirbp/Smarca2/Hspa1a/Hspa1b/Dip2b/Sema6d/Ptprs/Osgin2/Nrp1/Hif1a/Mt2/Dab2/Tgfb1",22
