"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006140","regulation of nucleotide metabolic process","8/445","101/25615",0.0792079207920792,4.55935031705418,4.76561820010315,0.000384653407001986,0.00505319731407108,0.00505319731407108,"Ddit4/Lacc1/Igf1/Trem2/Uchl1/Bcl2l1/Hsd11b1/P2rx7",8
"GO:1900542","regulation of purine nucleotide metabolic process","8/445","101/25615",0.0792079207920792,4.55935031705418,4.76561820010315,0.000384653407001986,0.00505319731407108,0.00505319731407108,"Ddit4/Lacc1/Igf1/Trem2/Uchl1/Bcl2l1/Hsd11b1/P2rx7",8
"GO:2000146","negative regulation of cell motility","16/445","345/25615",0.0463768115942029,2.66953264940563,4.15125052403325,0.0003915523466478,0.00513333117319483,0.00513333117319483,"Serpinf1/Apod/Apoe/Cx3cr1/Pparg/Cyp1b1/Fas/Mef2c/Il1rn/Cd300a/Adgrg1/Adipor2/Timp1/Aif1/Gna12/Cd74",16
"GO:0046460","neutral lipid biosynthetic process","6/445","56/25615",0.107142857142857,6.16733547351525,5.14713835850619,0.000414086352003894,0.00540668846600206,0.00540668846600206,"Pnpla2/C3/Pla2g15/Thrsp/Nr1h3/Lpl",6
"GO:0046463","acylglycerol biosynthetic process","6/445","56/25615",0.107142857142857,6.16733547351525,5.14713835850619,0.000414086352003894,0.00540668846600206,0.00540668846600206,"Pnpla2/C3/Pla2g15/Thrsp/Nr1h3/Lpl",6
"GO:0006801","superoxide metabolic process","7/445","78/25615",0.0897435897435897,5.16580236243158,4.899346160208,0.00041631721644469,0.00541483700562949,0.00541483700562949,"Itgam/Nrros/Sod2/Cd36/Acp5/Cybb/Fpr2",7
"GO:0000045","autophagosome assembly","10/445","156/25615",0.0641025641025641,3.68985883030827,4.48072424150964,0.000416741854398009,0.00541483700562949,0.00541483700562949,"Tgtp2/Pip4k2a/Bnip3/Retreg1/Snx30/Ifi47/Efnb1/Igtp/Iigp1/Irgm2",10
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","13/445","247/25615",0.0526315789473684,3.02956830277942,4.26173198509544,0.000417239152831039,0.00541483700562949,0.00541483700562949,"Nckap1l/Cd274/Il1r1/C3/Ccl19/Pf4/Trem2/Mef2c/Ptprc/Nfkbid/Hfe/H2-DMa/P2rx7",13
"GO:0061081","positive regulation of myeloid leukocyte cytokine production involved in immune response","4/445","21/25615",0.19047619047619,10.964151952916,6.07376530958859,0.000425410329001914,0.00546864242509553,0.00546864242509553,"Sema7a/Cd36/Laptm5/Cd74",4
"GO:0019433","triglyceride catabolic process","5/445","37/25615",0.135135135135135,7.77862131794716,5.48638201259114,0.000426492816776598,0.00546864242509553,0.00546864242509553,"Pnpla2/Daglb/Gpihbp1/Lipe/Lpl",5
"GO:0034367","protein-containing complex remodeling","5/445","37/25615",0.135135135135135,7.77862131794716,5.48638201259114,0.000426492816776598,0.00546864242509553,0.00546864242509553,"Angptl4/Apoe/Pltp/Gpihbp1/Lpl",5
"GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","5/445","37/25615",0.135135135135135,7.77862131794716,5.48638201259114,0.000426492816776598,0.00546864242509553,0.00546864242509553,"Nckap1l/Cd83/Ccl19/Gpr65/Nfkbid",5
"GO:0050901","leukocyte tethering or rolling","5/445","37/25615",0.135135135135135,7.77862131794716,5.48638201259114,0.000426492816776598,0.00546864242509553,0.00546864242509553,"Selplg/Vcam1/Cx3cr1/Ptafr/Itga4",5
"GO:0051281","positive regulation of release of sequestered calcium ion into cytosol","5/445","37/25615",0.135135135135135,7.77862131794716,5.48638201259114,0.000426492816776598,0.00546864242509553,0.00546864242509553,"P2ry6/Clec4b1/Aplnr/Cxcl10/Cxcl9",5
"GO:0031647","regulation of protein stability","17/445","383/25615",0.0443864229765013,2.554962302344,4.07681039795872,0.000430632123459063,0.0055107186476116,0.0055107186476116,"Ctsh/Hspa1b/Igf1/Rassf2/Serf1/Tbx3/Sox17/Nr1d1/Fam107a/Igtp/Usp18/Clu/Hspa1a/Gpihbp1/Irgm2/Hspb1/Cd74",17
"GO:0002702","positive regulation of production of molecular mediator of immune response","9/445","129/25615",0.0697674418604651,4.01593937810295,4.56608218209046,0.000433999898046422,0.00553177647827423,0.00553177647827423,"Cd86/Sema7a/Il1r1/Irf5/Lacc1/Cd36/Laptm5/Ptprc/Cd74",9
"GO:0010821","regulation of mitochondrion organization","9/445","129/25615",0.0697674418604651,4.01593937810295,4.56608218209046,0.000433999898046422,0.00553177647827423,0.00553177647827423,"Atp13a2/Igf1/Pparg/Fas/Bnip3/Igtp/Bcl2l1/Hspa1a/Irgm2",9
"GO:0022408","negative regulation of cell-cell adhesion","12/445","217/25615",0.0552995391705069,3.18314088955626,4.29426628931717,0.000443609527069955,0.00564306455821265,0.00564306455821265,"Cd86/Cd274/Pf4/Laptm5/Tnfaip8l2/Il1rn/Cd300a/Nfkbid/Hfe/Hspb1/H2-Aa/Cd74",12
"GO:0050769","positive regulation of neurogenesis","15/445","315/25615",0.0476190476190476,2.741037988229,4.13409415759494,0.000448402876556968,0.00568023629742123,0.00568023629742123,"Serpinf1/Sema7a/Apoe/Cxcr4/Igf1/Cx3cr1/Pparg/Cysltr1/Jade2/Plxnd1/Fbxo31/Tgm2/Csf1r/Bin1/Marcks",15
"GO:0002534","cytokine production involved in inflammatory response","7/445","79/25615",0.0886075949367089,5.10041245910966,4.85335160836653,0.00045006853601921,0.00568023629742123,0.00568023629742123,"Sirpa/Apod/Adcy7/Trem2/Alox5/Gbp5/Pld4",7
"GO:1900015","regulation of cytokine production involved in inflammatory response","7/445","79/25615",0.0886075949367089,5.10041245910966,4.85335160836653,0.00045006853601921,0.00568023629742123,0.00568023629742123,"Sirpa/Apod/Adcy7/Trem2/Alox5/Gbp5/Pld4",7
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","7/445","79/25615",0.0886075949367089,5.10041245910966,4.85335160836653,0.00045006853601921,0.00568023629742123,0.00568023629742123,"Nckap1l/Cd83/Cd274/Ccl19/Gpr65/Pf4/Nfkbid",7
"GO:0033500","carbohydrate homeostasis","16/445","350/25615",0.0457142857142857,2.63139646869984,4.08611879929259,0.000458070473133586,0.00576989160668658,0.00576989160668658,"Serpinf1/Cp/Vcam1/Igf1/Pim3/Pdk4/Cacna1d/Pparg/Slc39a14/Trem2/Alox5/Nr1d1/Cyb561/Rab11fip5/Adipor2/Mustn1",16
"GO:0042060","wound healing","18/445","421/25615",0.0427553444180523,2.46107448824361,4.01922152262376,0.000459736563927279,0.0057795453750858,0.0057795453750858,"Angptl4/Apoe/Cdkn1a/Cxcr4/Pdpn/Igf1/Pf4/Cd36/Pparg/Angptl2/Alox5/Abcg2/Lrg1/Clec10a/Adgrg1/Adipor2/Timp1/Itgb5",18
"GO:1904064","positive regulation of cation transmembrane transport","10/445","158/25615",0.0632911392405063,3.6431517565069,4.43122835711868,0.000460856726755449,0.00578231174350977,0.00578231174350977,"P2ry6/Ctss/Cacna1d/Fxyd2/Clec4b1/Aplnr/Cxcl10/Cxcl9/Lcn2/P2rx7",10
"GO:0034121","regulation of toll-like receptor signaling pathway","5/445","38/25615",0.131578947368421,7.57392075694855,5.39223190336892,0.000484171937785221,0.00605120725356471,0.00605120725356471,"Irf7/Cd36/S100a8/Irak3/Cd300a",5
"GO:0048710","regulation of astrocyte differentiation","5/445","38/25615",0.131578947368421,7.57392075694855,5.39223190336892,0.000484171937785221,0.00605120725356471,0.00605120725356471,"Trem2/Nr1d1/Mbd1/Csf1r/Bin1",5
"GO:0002444","myeloid leukocyte mediated immunity","9/445","131/25615",0.0687022900763359,3.95462732652886,4.50797667335646,0.000485720196197901,0.00605876998131129,0.00605876998131129,"Itgam/C3/Cx3cr1/Cd300a/Ptafr/Ighm/Lat2/Fcgr4/Myo1f",9
"GO:0032481","positive regulation of type I interferon production","8/445","105/25615",0.0761904761904762,4.3856607811664,4.62231952343305,0.00049974065346151,0.0062215774376681,0.0062215774376681,"Irf7/Xaf1/Irf5/Tlr7/Arrdc4/Clec12a/Uap1/Ikbke",8
"GO:0036230","granulocyte activation","6/445","58/25615",0.103448275862069,5.95466873304921,5.02285664875187,0.000501371064386772,0.00622980216174201,0.00622980216174202,"Itgam/Clec12a/Cd300a/Ptafr/Fcgr4/Myo1f",6
"GO:0007160","cell-matrix adhesion","13/445","252/25615",0.0515873015873016,2.96945782058142,4.17757007868888,0.000504215720958603,0.00625305365142483,0.00625305365142483,"Postn/Sirpa/Itgam/Apod/Mmp14/Vcam1/Cd36/Bst1/Fam107a/Itga4/Acer2/Csf1/Itgb5",13
"GO:0034614","cellular response to reactive oxygen species","10/445","160/25615",0.0625,3.59761235955056,4.38252985153295,0.000508780819186492,0.00629751056349523,0.00629751056349523,"Sirpa/Glrx/Sod2/Cst3/Cd36/Slc8a1/Cyp1b1/Bnip3/Hsph1/Lcn2",10
"GO:0006670","sphingosine metabolic process","4/445","22/25615",0.181818181818182,10.4657814096016,5.90587585503887,0.000512852244083562,0.00633569772306309,0.00633569772306309,"Naaa/Sgpp1/Asah1/Acer2",4
"GO:0000302","response to reactive oxygen species","12/445","221/25615",0.0542986425339367,3.12552747979053,4.21963031366118,0.000522164237133219,0.00643835520027601,0.00643835520027601,"Sirpa/Glrx/Apod/Kcna5/Sod2/Cst3/Cd36/Slc8a1/Cyp1b1/Bnip3/Hsph1/Lcn2",12
"GO:0046637","regulation of alpha-beta T cell differentiation","7/445","81/25615",0.0864197530864197,4.97447634900818,4.76365279324957,0.000524111374750275,0.00644998366167771,0.00644998366167771,"Nckap1l/Cd83/Ccl19/Gpr65/Pf4/Nfkbid/Zbtb16",7
"GO:0032637","interleukin-8 production","8/445","106/25615",0.0754716981132075,4.34428662285351,4.58761334836395,0.000532482567280899,0.0065155581185,0.0065155581185,"Tlr7/Hspa1b/Lbp/Fcna/Ptprc/Bcl3/Hspa1a/Cd74",8
"GO:0032677","regulation of interleukin-8 production","8/445","106/25615",0.0754716981132075,4.34428662285351,4.58761334836395,0.000532482567280899,0.0065155581185,0.0065155581185,"Tlr7/Hspa1b/Lbp/Fcna/Ptprc/Bcl3/Hspa1a/Cd74",8
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction","8/445","106/25615",0.0754716981132075,4.34428662285351,4.58761334836395,0.000532482567280899,0.0065155581185,0.0065155581185,"Sirpa/Rhoh/Trem2/Nr1d1/Irak3/Nfkbid/Igtp/Irgm2",8
"GO:0001776","leukocyte homeostasis","9/445","133/25615",0.0676691729323308,3.89515924643068,4.45101053211423,0.00054239644061173,0.00662424854465732,0.00662424854465732,"Nckap1l/Itgam/Gpr183/Fas/Mef2c/Pirb/Csf1r/P2rx7/Cd74",9
"GO:0141087","positive regulation of inflammasome-mediated signaling pathway","5/445","39/25615",0.128205128205128,7.37971766061654,5.30144855384857,0.000547527850912779,0.00667422943883054,0.00667422943883054,"Adcy7/Cd36/Gbp5/Gbp2/P2rx7",5
"GO:0045732","positive regulation of protein catabolic process","12/445","223/25615",0.0538116591928251,3.09749584320048,4.18294530540722,0.000565635703341243,0.00688190105731845,0.00688190105731845,"Apoe/Fbxl5/Ctsc/Dab2/Hspa1b/Laptm5/Trem2/Sox17/Ecscr/Trf/Clu/Hspa1a",12
"GO:0070391","response to lipoteichoic acid","3/445","10/25615",0.3,17.2685393258427,6.84168810126561,0.000570679479225067,0.00691706598970156,0.00691706598970156,"Cd36/Lbp/Trem2",3
"GO:0071223","cellular response to lipoteichoic acid","3/445","10/25615",0.3,17.2685393258427,6.84168810126561,0.000570679479225067,0.00691706598970156,0.00691706598970156,"Cd36/Lbp/Trem2",3
"GO:0002922","positive regulation of humoral immune response","4/445","23/25615",0.173913043478261,10.0107474352711,5.74843628006543,0.000612356136099554,0.00736662138259088,0.00736662138259088,"C3/Trem2/Ptprc/H2-DMa",4
"GO:0010560","positive regulation of glycoprotein biosynthetic process","4/445","23/25615",0.173913043478261,10.0107474352711,5.74843628006543,0.000612356136099554,0.00736662138259088,0.00736662138259088,"Ccl19/Igf1/Ramp1/Mustn1",4
"GO:0046519","sphingoid metabolic process","4/445","23/25615",0.173913043478261,10.0107474352711,5.74843628006543,0.000612356136099554,0.00736662138259088,0.00736662138259088,"Naaa/Sgpp1/Asah1/Acer2",4
"GO:0097709","connective tissue replacement","4/445","23/25615",0.173913043478261,10.0107474352711,5.74843628006543,0.000612356136099554,0.00736662138259088,0.00736662138259088,"Pparg/Abcg2/Clec10a/Timp1",4
"GO:0150077","regulation of neuroinflammatory response","5/445","40/25615",0.125,7.19522471910112,5.21382366466844,0.000616909922344253,0.00739371145734978,0.00739371145734978,"Ctsc/Igf1/Trem2/Nr1d1/Csf1r",5
"GO:1902003","regulation of amyloid-beta formation","5/445","40/25615",0.125,7.19522471910112,5.21382366466844,0.000616909922344253,0.00739371145734978,0.00739371145734978,"Apoe/Igf1/Spon1/Clu/Bin1",5
"GO:0045859","regulation of protein kinase activity","16/445","360/25615",0.0444444444444444,2.55830212234707,3.9591898409493,0.000620653794873807,0.00742472994091124,0.00742472994091124,"Cdkn1a/Dab2/Igf1/Rassf2/Fgd2/Ptprc/Il1rn/Cd300a/Hsph1/Igtp/Pik3r5/Csf1r/Irgm2/Csf1/P2rx7/Lilra5",16
"GO:0014812","muscle cell migration","9/445","136/25615",0.0661764705882353,3.80923661599471,4.36760832914937,0.000637480557063025,0.00761184962560013,0.00761184962560013,"Postn/P2ry6/Myo5a/Igf1/Pparg/Cyp1b1/Mef2c/Aif1/Gna12",9
"GO:2000106","regulation of leukocyte apoptotic process","8/445","109/25615",0.073394495412844,4.2247191011236,4.48601851493582,0.000641260110272474,0.00764277355916581,0.00764277355916581,"Cd274/Ccl19/Ccr5/Mef2c/Nfkbid/Dock8/P2rx7/Cd74",8
"GO:0048588","developmental cell growth","14/445","292/25615",0.0479452054794521,2.75981222102509,4.02140003968673,0.000643457835171976,0.00765476506137921,0.00765476506137921,"Postn/Slit3/Sema3g/Sema7a/Slc23a2/Apoe/Cxcr4/Ccr5/Igf1/Ptprs/Jade2/Itga4/Col14a1/Csf1r",14
"GO:0051057","positive regulation of small GTPase mediated signal transduction","7/445","84/25615",0.0833333333333333,4.79681647940075,4.63449519677111,0.000653023647056412,0.00775420315839258,0.00775420315839258,"Ccl19/Dock2/Igf1/Adgrg1/Tgm2/Mcf2l/Csf1",7
"GO:0001659","temperature homeostasis","12/445","227/25615",0.052863436123348,3.0429144186507,4.11079630722662,0.000661744856053914,0.00784326375514823,0.00784326375514823,"Gatm/Cxcr4/Ccr5/Cd36/Pparg/Nr1d1/Il1rn/Scd1/Ckb/Lcn2/Adipor2/Nr1h3",12
"GO:0022411","cellular component disassembly","19/445","472/25615",0.0402542372881356,2.31710626547324,3.84025769128659,0.000671077688349885,0.00793923217303805,0.00793923217303805,"Pnpla2/Ddit4/Itgam/C1qb/C3/C1qa/Ctss/Pdpn/Cst3/Cx3cr1/Rhou/Trem2/Nes/Irak3/Bnip3/Igtp/C1qc/Irgm2/Plin2",19
"GO:0030148","sphingolipid biosynthetic process","8/445","110/25615",0.0727272727272727,4.18631256384065,4.4529637014151,0.000681260812718168,0.00804488871489249,0.00804488871489249,"Abca8a/Hacd4/St8sia4/Gltp/B4galt6/Asah1/Acer2/P2rx7",8
"GO:0040013","negative regulation of locomotion","16/445","364/25615",0.043956043956044,2.53018891221138,3.90961103576881,0.000698304475964155,0.00823102376806189,0.0082310237680619,"Serpinf1/Apod/Apoe/Cx3cr1/Pparg/Cyp1b1/Fas/Mef2c/Il1rn/Cd300a/Adgrg1/Adipor2/Timp1/Aif1/Gna12/Cd74",16
"GO:0045453","bone resorption","7/445","85/25615",0.0823529411764706,4.74038334434898,4.59279721185164,0.000701169883110214,0.00824966177490845,0.00824966177490845,"Pth1r/Ctss/Pdk4/Acp5/Csf1r/Fcgr4/P2rx7",7
"GO:0010721","negative regulation of cell development","14/445","295/25615",0.0474576271186441,2.73174633403161,3.97777793682811,0.000710877515078874,0.00834858712407073,0.00834858712407072,"Sema3g/Ccr5/Igf1/Pf4/Ptprs/Trem2/Clec12a/Fas/Nr1d1/Nfkbid/Mbd1/C1qc/Hspb1/Cd74",14
"GO:0032371","regulation of sterol transport","6/445","62/25615",0.0967741935483871,5.57049655672345,4.790881000657,0.000718401376727281,0.00839092808017465,0.00839092808017465,"Apoe/Abca8a/Pparg/Pltp/Trem2/Nr1h3",6
"GO:0032374","regulation of cholesterol transport","6/445","62/25615",0.0967741935483871,5.57049655672345,4.790881000657,0.000718401376727281,0.00839092808017465,0.00839092808017465,"Apoe/Abca8a/Pparg/Pltp/Trem2/Nr1h3",6
"GO:0042987","amyloid precursor protein catabolic process","6/445","62/25615",0.0967741935483871,5.57049655672345,4.790881000657,0.000718401376727281,0.00839092808017465,0.00839092808017465,"Adam19/Apoe/Igf1/Spon1/Clu/Bin1",6
"GO:0009264","deoxyribonucleotide catabolic process","4/445","24/25615",0.166666666666667,9.5936329588015,5.60035933441614,0.000724813769200066,0.00841989810730782,0.00841989810730782,"Xdh/Dut/Gda/Upp1",4
"GO:0042953","lipoprotein transport","4/445","24/25615",0.166666666666667,9.5936329588015,5.60035933441614,0.000724813769200066,0.00841989810730782,0.00841989810730782,"Msr1/Apoe/Cd36/Pparg",4
"GO:0046386","deoxyribose phosphate catabolic process","4/445","24/25615",0.166666666666667,9.5936329588015,5.60035933441614,0.000724813769200066,0.00841989810730782,0.00841989810730782,"Xdh/Dut/Gda/Upp1",4
"GO:0002286","T cell activation involved in immune response","9/445","139/25615",0.0647482014388489,3.72702287608116,4.28654770583012,0.000745772322949249,0.00864772816358479,0.00864772816358479,"Nckap1l/Ccl19/Pf4/Trem2/Sema4a/H2-DMb1/Nfkbid/Bcl3/Cd74",9
"GO:0070555","response to interleukin-1","8/445","112/25615",0.0714285714285714,4.1115569823435,4.38801632745721,0.000767293521978139,0.00888124970304066,0.00888124970304066,"Sirpa/Il1r1/Zbp1/Nr1d1/Il1rn/Irak3/Lcn2/Saa3",8
"GO:0006874","intracellular calcium ion homeostasis","12/445","231/25615",0.051948051948052,2.99022325988618,4.04021854974681,0.000771180311531949,0.00890839922037363,0.00890839922037363,"Pth1r/Apoe/Myo5a/Atp13a2/Ccl8/Cacna1d/Slc8a1/Marcksl1/Bnip3/Prkcb/Tgm2/Hexb",12
"GO:0010887","negative regulation of cholesterol storage","3/445","11/25615",0.272727272727273,15.6986721144025,6.4833226568108,0.000774588503348268,0.00890839922037363,0.00890839922037363,"Pparg/Trem2/Nr1h3",3
"GO:0001953","negative regulation of cell-matrix adhesion","5/445","42/25615",0.119047619047619,6.8525949705725,5.04730298656415,0.000775186046729274,0.00890839922037363,0.00890839922037363,"Postn/Apod/Mmp14/Fam107a/Acer2",5
"GO:0071402","cellular response to lipoprotein particle stimulus","5/445","42/25615",0.119047619047619,6.8525949705725,5.04730298656415,0.000775186046729274,0.00890839922037363,0.00890839922037363,"Apoe/Cd36/Pparg/Trem2/Lpl",5
"GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","6/445","63/25615",0.0952380952380952,5.482075976458,4.73602667368347,0.000782553512802437,0.00897700672543367,0.00897700672543367,"Nckap1l/Cd83/Ccl19/Gpr65/Pf4/Nfkbid",6
"GO:0017157","regulation of exocytosis","12/445","232/25615",0.0517241379310345,2.9773343665246,4.02281195813291,0.000800784325968225,0.0091697656150087,0.0091697656150087,"Nckap1l/Glrx/Itgam/Myo5a/Atp13a2/Cacna1d/Prkcb/Cd300a/Ptafr/Ighm/Bcl2l1/P2rx7",12
"GO:0032722","positive regulation of chemokine production","7/445","87/25615",0.0804597701149425,4.63140901459383,4.51131859244449,0.000805877731619232,0.00919530825563401,0.00919530825563401,"Postn/Tlr7/Lbp/Csf1r/Aif1/Lpl/Cd74",7
"GO:0045661","regulation of myoblast differentiation","7/445","87/25615",0.0804597701149425,4.63140901459383,4.51131859244449,0.000805877731619232,0.00919530825563401,0.00919530825563401,"Ccl8/Cxcl14/Tbx3/Mef2c/Cxcl10/Cxcl9/Mustn1",7
"GO:0046456","icosanoid biosynthetic process","6/445","64/25615",0.09375,5.39641853932584,4.68233159966746,0.00085103881483365,0.00958730168331965,0.00958730168331965,"Hpgds/Daglb/Alox5/Tbxas1/Ltc4s/Cd74",6
"GO:0002523","leukocyte migration involved in inflammatory response","4/445","25/25615",0.16,9.20988764044944,5.46071077876367,0.000851121990169619,0.00958730168331965,0.00958730168331965,"Itgam/Lbp/S100a8/Alox5",4
"GO:0044872","lipoprotein localization","4/445","25/25615",0.16,9.20988764044944,5.46071077876367,0.000851121990169619,0.00958730168331965,0.00958730168331965,"Msr1/Apoe/Cd36/Pparg",4
"GO:0050872","white fat cell differentiation","4/445","25/25615",0.16,9.20988764044944,5.46071077876367,0.000851121990169619,0.00958730168331965,0.00958730168331965,"Pparg/Scd1/Retreg1/Wfdc21",4
"GO:0090083","regulation of inclusion body assembly","4/445","25/25615",0.16,9.20988764044944,5.46071077876367,0.000851121990169619,0.00958730168331965,0.00958730168331965,"Apoe/Hspa1b/Clu/Hspa1a",4
"GO:1903020","positive regulation of glycoprotein metabolic process","4/445","25/25615",0.16,9.20988764044944,5.46071077876367,0.000851121990169619,0.00958730168331965,0.00958730168331965,"Ccl19/Igf1/Ramp1/Mustn1",4
"GO:1903428","positive regulation of reactive oxygen species biosynthetic process","4/445","25/25615",0.16,9.20988764044944,5.46071077876367,0.000851121990169619,0.00958730168331965,0.00958730168331965,"Sod2/Cd36/Fas/Lcn2",4
"GO:0071900","regulation of protein serine/threonine kinase activity","10/445","171/25615",0.0584795321637427,3.36618700308824,4.12792242021396,0.000852171429199178,0.00958730168331965,0.00958730168331965,"Cdkn1a/Dab2/Fgd2/Ptprc/Il1rn/Cd300a/Igtp/Pik3r5/Irgm2/P2rx7",10
"GO:0007204","positive regulation of cytosolic calcium ion concentration","11/445","202/25615",0.0544554455445545,3.13455334297475,4.04978371066535,0.00086130241421019,0.0096623793434072,0.0096623793434072,"Pth1r/Cxcr4/Ccr5/Cx3cr1/Cd36/Cacna1d/Slc8a1/C3ar1/Fpr2/P2rx7/Fpr1",11
