"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043409","negative regulation of MAPK cascade","14/547","187/25615",0.0748663101604278,3.50585106902991,5.0803365169074,5.30147793302121e-05,0.00100759450419314,0.00100759450419314,"Dab2/Trem2/Apoe/Hsph1/Cd300a/Dusp2/Il1b/Dusp1/Igf1/Nup62/Rnf149/Pdcd4/Irak3/Dusp16",14
"GO:1902903","regulation of supramolecular fiber organization","22/547","398/25615",0.0552763819095477,2.58849090057233,4.71793638748899,5.33739871074004e-05,0.00101142918341575,0.00101142918341575,"Arhgap18/Trem2/Apoe/Stmn1/Ccl24/Sdc4/Mef2c/Rgcc/Rasa1/Nrp1/Hspa1b/Pfn1/Baiap2/Gda/Icam1/S100a10/Pfdn5/Hspa8/Hspa1a/Mtss1/Pycard/Edn1",22
"GO:1903532","positive regulation of secretion by cell","22/547","399/25615",0.0551378446115288,2.58200345470624,4.70466062041679,5.53872873802458e-05,0.00104649392391382,0.00104649392391382,"Dab2/Trem2/Ighm/Aldoa/Spp1/Sdc4/Il1b/Fgr/Igf1/Cacna1d/Serp1/Rgcc/Glrx/Hfe/Lamp1/S100a10/Nr3c1/Edn1/Pink1/Bcl2l1/Itgam/Cd38",22
"GO:0015833","peptide transport","21/547","371/25615",0.0566037735849057,2.65065020178676,4.73080929162232,5.60070708399434e-05,0.00105510094743635,0.00105510094743635,"Il1rn/Chd7/Aldoa/Il1b/Slc15a3/Pfkl/Cacna1d/Serp1/Glrx/Hfe/Slc13a3/S100a9/S100a8/Rab11fip5/Slc7a11/Cd74/Edn1/Anxa5/Cd38/Myo5a/Uqcc2",21
"GO:0051056","regulation of small GTPase mediated signal transduction","17/547","263/25615",0.064638783269962,3.02691486921403,4.88067391227743,5.66480805304745e-05,0.00106405634306365,0.00106405634306365,"Cxcl13/Arhgap18/Apoe/Rasa3/Stmn1/Psd3/Itgb1/Abl2/Timp2/Arhgap22/Igf1/Ralbp1/Nup62/Stard8/Nrp1/Sos1/Tgm2",17
"GO:0006879","intracellular iron ion homeostasis","9/547","81/25615",0.111111111111111,5.20312817387772,5.5966511729973,5.7615382574543e-05,0.00107478652024376,0.00107478652024376,"Lcn2/Slco2b1/Cp/Fbxl5/Slc39a14/Myc/Hfe/Trf/Bola2",9
"GO:1990874","vascular associated smooth muscle cell proliferation","9/547","81/25615",0.111111111111111,5.20312817387772,5.5966511729973,5.7615382574543e-05,0.00107478652024376,0.00107478652024376,"Gna12/Mdm2/Hpgd/Mef2c/Igf1/Rgcc/Sod2/Pdcd4/Edn1",9
"GO:0010565","regulation of ketone metabolic process","13/547","165/25615",0.0787878787878788,3.68949088693147,5.11965479450663,5.77212561463412e-05,0.00107478652024376,0.00107478652024376,"Dab2/Apoc2/Plaa/Nme1/Il1b/Nme2/Gk/Gpihbp1/Egr1/Pgk1/Cd74/Edn1/Ptgs2",13
"GO:0097305","response to alcohol","20/547","344/25615",0.0581395348837209,2.72256706772671,4.75134613875443,5.79301051577373e-05,0.00107555779055868,0.00107555779055868,"Mdm2/Hpgd/Tgfbr2/Lrp6/Igf1/Nlrp3/Ccl7/Comt/Fosb/Cybb/Sod2/Ccl2/Pf4/Ccl3/Gk/Jup/Aldh2/Hspa8/Nr3c1/Bcl2l1",20
"GO:0042176","regulation of protein catabolic process","23/547","430/25615",0.0534883720930233,2.50476170230858,4.64840010573589,6.00295864314553e-05,0.00111132583065034,0.00111132583065034,"Dab2/Cd81/Trem2/Tnfaip3/Psma6/Apoe/Atraid/Gna12/Mdm2/Zfand2a/Snx1/Ctsc/Il1b/Timp2/Fbxl5/Hfe/Adam8/Hspa1b/Mycbp2/Irak3/Trf/Hspa1a/Cst3",23
"GO:0070432","regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway","4/547","11/25615",0.363636363636364,17.0284194781453,7.854266912196,6.0244327956622e-05,0.00111209644480845,0.00111209644480845,"Tnfaip3/Slc15a3/Hspa1b/Hspa1a",4
"GO:0007005","mitochondrion organization","24/547","460/25615",0.0521739130434783,2.44320801208171,4.61390033396348,6.16364606755104e-05,0.00113453473747702,0.00113453473747702,"Timm10/Plaur/Dram1/Hspd1/Higd2a/Cp/Igf1/Cfh/Ralbp1/Myc/Sod2/Stard7/Bnip3l/Coa7/Ndufaf4/Hspa1a/Pycard/Edn1/Pink1/Bcl2l1/Chchd4/Timm8a1/Uqcc2/Cox7a2l",24
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","21/547","374/25615",0.0561497326203209,2.62938830177243,4.68899359375123,6.28235207117479e-05,0.00115308084872077,0.00115308084872077,"Trem2/Sesn1/P2ry12/Itgb1/Il1b/Fgr/Rcn3/Gas6/Igf1/Rgcc/Adam8/Axl/Fkbp5/Osm/Pik3r5/Csf1r/Fpr2/Edn1/Pink1/Txn1/Bank1",21
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","10/547","102/25615",0.0980392156862745,4.59099544753916,5.36792820575988,6.66823130995558e-05,0.0012163558332257,0.0012163558332257,"Ighm/Hsph1/Itgb1/Rasa1/Lilra5/Icam1/Osm/Csf1r/Ehd4/Bank1",10
"GO:0042129","regulation of T cell proliferation","14/547","191/25615",0.0732984293193717,3.43243010423347,4.98433973207656,6.66933881970532e-05,0.0012163558332257,0.0012163558332257,"H2-Aa/Cd81/Cd44/Spn/Irf1/Sdc4/Tgfbr2/Il1b/Igf1/H2-DMb1/Sos1/Pycard/Cebpb/Cd274",14
"GO:0046514","ceramide catabolic process","5/547","21/25615",0.238095238095238,11.1495603725951,6.8732211613036,6.68389802504162e-05,0.0012163558332257,0.0012163558332257,"Asah1/Hexa/Gm2a/Hexb/Psap",5
"GO:0019217","regulation of fatty acid metabolic process","11/547","123/25615",0.0894308943089431,4.18788365214548,5.23510728393011,6.80568149532531e-05,0.00123154078664704,0.00123154078664704,"Apoc2/Plaa/Nme1/Il1b/Nme2/Gk/Gpihbp1/Pgk1/Cd74/Edn1/Ptgs2",11
"GO:0046634","regulation of alpha-beta T cell activation","11/547","123/25615",0.0894308943089431,4.18788365214548,5.23510728393011,6.80568149532531e-05,0.00123154078664704,0.00123154078664704,"Cd81/Hsph1/Cd44/Cd300a/Cd83/Irf1/Tgfbr2/Nlrp3/Hfe/Pf4/Cd274",11
"GO:0009306","protein secretion","24/547","464/25615",0.0517241379310345,2.42214587404652,4.56665318237858,7.04919164787293e-05,0.00127202267263864,0.00127202267263864,"Il1rn/Trem2/Apoe/Aldoa/Il1b/Rcn3/Igf1/Nlrp3/Pfkl/Cacna1d/Serp1/Glrx/Comt/Gnptab/Rsad2/Idh2/Ednrb/Rab11fip5/Psap/Anxa5/Filip1l/Cd38/Myo5a/Uqcc2",24
"GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction","8/547","65/25615",0.123076923076923,5.76346505414147,5.68010981758897,7.11997193157053e-05,0.00128119606970334,0.00128119606970334,"Trem2/Il1b/Nlrp3/Ddx3x/Glrx/Pdcd4/Pycard/Edn1",8
"GO:0070498","interleukin-1-mediated signaling pathway","6/547","34/25615",0.176470588235294,8.26379180557049,6.26060942052713,7.46176317654666e-05,0.00133521912663331,0.00133521912663331,"Il1rn/Zbp1/Il1b/Nlrp3/Irak3/Egr1",6
"GO:0097205","renal filtration","6/547","34/25615",0.176470588235294,8.26379180557049,6.26060942052713,7.46176317654666e-05,0.00133521912663331,0.00133521912663331,"Gas6/Comt/Ptpro/Myo1e/Edn1/Sulf2",6
"GO:0071692","protein localization to extracellular region","24/547","466/25615",0.0515021459227468,2.41175039819225,4.5432123847211,7.53329994185764e-05,0.00134427552295815,0.00134427552295815,"Il1rn/Trem2/Apoe/Aldoa/Il1b/Rcn3/Igf1/Nlrp3/Pfkl/Cacna1d/Serp1/Glrx/Comt/Gnptab/Rsad2/Idh2/Ednrb/Rab11fip5/Psap/Anxa5/Filip1l/Cd38/Myo5a/Uqcc2",24
"GO:1902107","positive regulation of leukocyte differentiation","15/547","218/25615",0.0688073394495413,3.22212065813528,4.86717763663116,7.61315690651907e-05,0.00135101988860438,0.00135101988860438,"H2-Aa/H2-DMa/Trem2/Cd83/Irf1/Tgfbr2/Mmp14/Gas6/Nlrp3/Adam8/Ccl3/Axl/Csf1r/Cd74/Itgam",15
"GO:1903708","positive regulation of hemopoiesis","15/547","218/25615",0.0688073394495413,3.22212065813528,4.86717763663116,7.61315690651907e-05,0.00135101988860438,0.00135101988860438,"H2-Aa/H2-DMa/Trem2/Cd83/Irf1/Tgfbr2/Mmp14/Gas6/Nlrp3/Adam8/Ccl3/Axl/Csf1r/Cd74/Itgam",15
"GO:0048246","macrophage chemotaxis","7/547","49/25615",0.142857142857143,6.68973622355707,5.88886100019145,7.6968667449442e-05,0.00135464854711018,0.00135464854711018,"Stap1/Mif/Gpr35/Ccl2/Ccl3/Ednrb/Csf1r",7
"GO:0060338","regulation of type I interferon-mediated signaling pathway","7/547","49/25615",0.142857142857143,6.68973622355707,5.88886100019145,7.6968667449442e-05,0.00135464854711018,0.00135464854711018,"Oas1g/Zbp1/Usp18/Oas1a/Ikbke/Isg15/Irf7",7
"GO:1904645","response to amyloid-beta","7/547","49/25615",0.142857142857143,6.68973622355707,5.88886100019145,7.6968667449442e-05,0.00135464854711018,0.00135464854711018,"Trem2/Itga4/Apoe/Lcn2/Igf1/Icam1/Fpr2",7
"GO:0035592","establishment of protein localization to extracellular region","24/547","467/25615",0.0513918629550321,2.40658605044451,4.53153713456651,7.78632996107079e-05,0.00136664982704696,0.00136664982704696,"Il1rn/Trem2/Apoe/Aldoa/Il1b/Rcn3/Igf1/Nlrp3/Pfkl/Cacna1d/Serp1/Glrx/Comt/Gnptab/Rsad2/Idh2/Ednrb/Rab11fip5/Psap/Anxa5/Filip1l/Cd38/Myo5a/Uqcc2",24
"GO:0048608","reproductive structure development","21/547","380/25615",0.0552631578947368,2.58787164437602,4.60657408240918,7.87121078912355e-05,0.00137778359970926,0.00137778359970926,"C3/Plaur/Cd44/Chd7/Serpine1/Lrp6/Serpinb6a/Mmp14/Kitl/Igf1/Prdx4/Ybx3/Axl/Icam1/Nr3c1/Psap/Cst3/Serpinf1/Mmp19/Bcl2l1/Cebpb",21
"GO:0007264","small GTPase-mediated signal transduction","24/547","468/25615",0.0512820512820513,2.40144377255895,4.5198917786291,8.04693256233789e-05,0.00140471453207768,0.00140471453207768,"Rapgef5/Cxcl13/Arhgap18/Apoe/Rasa3/Gna12/Stmn1/Dok3/Arhgap15/Psd3/Rasgrp3/Itgb1/Abl2/Timp2/Arhgap22/Igf1/Ralbp1/Nup62/Stard8/Nrp1/Baiap2/Sos1/Rnd1/Tgm2",24
"GO:0009259","ribonucleotide metabolic process","22/547","410/25615",0.0536585365853659,2.51273019128729,4.56123633124683,8.24530671357243e-05,0.00143544309831949,0.00143544309831949,"Trem2/Gapdh/Nme1/Ddit4/Aldoa/Pgam1/Aprt/Igf1/Pfkl/Cfh/Myc/Hspa1b/Nme2/Gda/Pkm/Ednrb/Atic/Hspa8/Hspa1a/Pgk1/Entpd1/Bcl2l1",22
"GO:0048245","eosinophil chemotaxis","5/547","22/25615",0.227272727272727,10.6427621738408,6.68381961347422,8.49840671856821e-05,0.0014755071556779,0.0014755071556779,"Ccl24/Ccl7/Ccl2/Ccl4/Ccl3",5
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","19/547","326/25615",0.0582822085889571,2.72924821390518,4.64165470935212,8.53223095156508e-05,0.00147738683646507,0.00147738683646507,"Trem2/Sesn1/P2ry12/Itgb1/Il1b/Fgr/Rcn3/Gas6/Igf1/Adam8/Axl/Fkbp5/Osm/Pik3r5/Csf1r/Fpr2/Pink1/Txn1/Bank1",19
"GO:0031647","regulation of protein stability","21/547","383/25615",0.0548302872062663,2.56760110930258,4.56595507260751,8.79227874449304e-05,0.00151786133890963,0.00151786133890963,"Cd81/Grn/Hspd1/Gapdh/Mdm2/Usp18/Hspb1/Igf1/Cct6a/Rnf149/Hspa1b/Lamp1/Pfn1/Ctsh/Gpihbp1/Hspa8/Hspa1a/Pycard/Cd74/Pink1/Pinx1",21
"GO:0000302","response to reactive oxygen species","15/547","221/25615",0.0678733031674208,3.17838146368096,4.8043765088228,8.87709288573775e-05,0.00151786133890963,0.00151786133890963,"Tnfaip3/Hsph1/Mdm2/Lcn2/Sesn1/Dusp1/Glrx/Sod2/Axl/Hspa8/Psap/Cst3/Edn1/Pink1/Txn1",15
"GO:0060485","mesenchyme development","19/547","327/25615",0.0581039755351682,2.72090188909202,4.62642226087369,8.88279457174711e-05,0.00151786133890963,0.00151786133890963,"Dab2/Nolc1/Itga4/Plaur/Mdm2/Lrg1/Tgfbr2/Lrp6/Mef2c/Il1b/Rgcc/Myc/Glipr2/Adam8/Nrp1/Pdcd4/Ednrb/Sema4a/Edn1",19
"GO:0034154","toll-like receptor 7 signaling pathway","4/547","12/25615",0.333333333333333,15.6093845216332,7.47738319510791,8.88411991640754e-05,0.00151786133890963,0.00151786133890963,"Unc93b1/Ddx3x/Rsad2/Pld4",4
"GO:0034351","negative regulation of glial cell apoptotic process","4/547","12/25615",0.333333333333333,15.6093845216332,7.47738319510791,8.88411991640754e-05,0.00151786133890963,0.00151786133890963,"Trem2/Gas6/Igf1/Ccl2",4
"GO:0001558","regulation of cell growth","23/547","443/25615",0.0519187358916479,2.43125853722954,4.48883471631327,9.38419507670413e-05,0.00159904692765908,0.00159904692765908,"Dab2/Mndal/Apoe/Cirbp/Plaa/Cd44/Osgin2/Col14a1/Sesn1/Ncoa3/Igfbp4/Mmp14/Igf1/Ddx3x/Nrp1/Hspa1b/Jup/Hspa1a/Nr3c1/Macf1/Edn1/Cd38/Ppan",23
"GO:0061458","reproductive system development","21/547","385/25615",0.0545454545454545,2.55426292172179,4.53908952955001,9.45833662252996e-05,0.00160741678473895,0.00160741678473895,"C3/Plaur/Cd44/Chd7/Serpine1/Lrp6/Serpinb6a/Mmp14/Kitl/Igf1/Prdx4/Ybx3/Axl/Icam1/Nr3c1/Psap/Cst3/Serpinf1/Mmp19/Bcl2l1/Cebpb",21
"GO:0072522","purine-containing compound biosynthetic process","17/547","275/25615",0.0618181818181818,2.89483131128469,4.66665953255511,9.7964358397619e-05,0.00165978882976499,0.00165978882976499,"Trem2/Nme1/Aldoa/Spp1/Aprt/Dguok/Mtap/Myc/Nme2/Idh2/Ednrb/Oas1a/Atic/Oasl2/Pgk1/Entpd1/Bcl2l1",17
"GO:0045732","positive regulation of protein catabolic process","15/547","223/25615",0.0672645739910314,3.14987580032956,4.76310187805089,9.81817800919517e-05,0.00165978882976499,0.00165978882976499,"Dab2/Cd81/Trem2/Tnfaip3/Apoe/Mdm2/Zfand2a/Snx1/Ctsc/Il1b/Fbxl5/Adam8/Hspa1b/Trf/Hspa1a",15
"GO:0001774","microglial cell activation","7/547","51/25615",0.137254901960784,6.42739362655483,5.73105434469956,9.99896517551445e-05,0.00167274354915377,0.00167274354915377,"Stap1/Trem2/Grn/Ctsc/Csf1r/Fpr2/Itgam",7
"GO:0002269","leukocyte activation involved in inflammatory response","7/547","51/25615",0.137254901960784,6.42739362655483,5.73105434469956,9.99896517551445e-05,0.00167274354915377,0.00167274354915377,"Stap1/Trem2/Grn/Ctsc/Csf1r/Fpr2/Itgam",7
"GO:0035850","epithelial cell differentiation involved in kidney development","7/547","51/25615",0.137254901960784,6.42739362655483,5.73105434469956,9.99896517551445e-05,0.00167274354915377,0.00167274354915377,"Basp1/Mef2c/Ptpro/Ednrb/Myo1e/Mtss1/Edn1",7
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","7/547","51/25615",0.137254901960784,6.42739362655483,5.73105434469956,9.99896517551445e-05,0.00167274354915377,0.00167274354915377,"Tnfaip3/Serpine1/Pea15a/Ddx3x/Icam1/Itprip/Bcl2l1",7
"GO:0006081","aldehyde metabolic process","9/547","87/25615",0.103448275862069,4.84429174809305,5.30566827075506,0.000101174218231654,0.00168379061637343,0.00168379061637343,"Dab2/Rpe/Gapdh/Aldoa/Pgam1/Idh2/Ednrb/Aldh2/Pgk1",9
"GO:0032722","positive regulation of chemokine production","9/547","87/25615",0.103448275862069,4.84429174809305,5.30566827075506,0.000101174218231654,0.00168379061637343,0.00168379061637343,"Oas1g/Mif/Il1b/Ccn1/Oas1a/Egr1/Csf1r/Pycard/Cd74",9
"GO:0000460","maturation of 5.8S rRNA","6/547","36/25615",0.166666666666667,7.80469226081658,6.0351835278472,0.000104229195599301,0.00172667810102174,0.00172667810102174,"Ftsj3/Bop1/Mak16/Rrs1/Abt1/Rrp15",6
"GO:0042327","positive regulation of phosphorylation","24/547","476/25615",0.0504201680672269,2.36108337302014,4.42778708115008,0.00010428877696084,0.00172667810102174,0.00172667810102174,"Il1rn/C3/Ighm/Plaur/Hsph1/Spn/Mif/Itgb1/Sdc4/Il1b/Gas6/Igf1/Ralbp1/Rasa1/Lilra5/Nrp1/Icam1/Ednrb/Osm/Pik3r5/Csf1r/Ehd4/Pink1/Bank1",24
"GO:0034349","glial cell apoptotic process","5/547","23/25615",0.217391304347826,10.1800333836738,6.50621765420668,0.000106691731612017,0.0017529096774312,0.0017529096774312,"Trem2/Pmp22/Gas6/Igf1/Ccl2",5
"GO:0061318","renal filtration cell differentiation","5/547","23/25615",0.217391304347826,10.1800333836738,6.50621765420668,0.000106691731612017,0.0017529096774312,0.0017529096774312,"Basp1/Ptpro/Ednrb/Myo1e/Edn1",5
"GO:0072112","podocyte differentiation","5/547","23/25615",0.217391304347826,10.1800333836738,6.50621765420668,0.000106691731612017,0.0017529096774312,0.0017529096774312,"Basp1/Ptpro/Ednrb/Myo1e/Edn1",5
"GO:0019693","ribose phosphate metabolic process","22/547","419/25615",0.0525059665871122,2.45875746641477,4.44730409431669,0.000112773291357828,0.00184339853354373,0.00184339853354373,"Trem2/Gapdh/Nme1/Ddit4/Aldoa/Pgam1/Aprt/Igf1/Pfkl/Cfh/Myc/Hspa1b/Nme2/Gda/Pkm/Ednrb/Atic/Hspa8/Hspa1a/Pgk1/Entpd1/Bcl2l1",22
"GO:0032970","regulation of actin filament-based process","22/547","419/25615",0.0525059665871122,2.45875746641477,4.44730409431669,0.000112773291357828,0.00184339853354373,0.00184339853354373,"Arhgap18/Iqgap2/Stmn1/Bst1/Ccl24/Sdc4/Mef2c/Fgr/Rgcc/Rasa1/Nrp1/Pfn1/Baiap2/Icam1/S100a10/Jup/Csf1r/Mtss1/Pycard/Edn1/Rnd1/Hck",22
"GO:0072594","establishment of protein localization to organelle","22/547","420/25615",0.0523809523809524,2.45290328197092,4.43482708651077,0.000116688709648834,0.00190065867240605,0.00190065867240605,"Sec13/Nolc1/Tnfaip3/Timm10/Hspd1/Zfand2a/Eps15/Sec61b/Ufm1/Cct6a/Nup62/Lamp1/Gnptab/Sec61g/Jup/Folr2/Hspa8/Macf1/Chchd4/Timm8a1/Chp2/Ptgs2",22
"GO:2000106","regulation of leukocyte apoptotic process","10/547","109/25615",0.0917431192660551,4.29616087751371,5.09416484489909,0.000116868022353734,0.00190065867240605,0.00190065867240605,"Cd44/Mif/Mef2c/Gas6/Myc/Adam8/Axl/Slc7a11/Cd74/Cd274",10
"GO:0007596","blood coagulation","14/547","202/25615",0.0693069306930693,3.24551559360689,4.73299793007324,0.000121307510693556,0.00196787739569547,0.00196787739569547,"Apoe/Plaur/Rasa3/P2ry12/Serpine1/Gas6/Cfh/Pf4/Axl/S100a9/Vkorc1/Slc7a11/Entpd1/Anxa5",14
"GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","6/547","37/25615",0.162162162162162,7.59375463214586,5.92888293490999,0.000122175024362072,0.00197695807683111,0.00197695807683111,"Eef1e1/Kmt5a/Cd44/Mdm2/Mif/Cd74",6
"GO:0048545","response to steroid hormone","20/547","364/25615",0.0549450549450549,2.57297547059887,4.46483972728775,0.000125017581222057,0.0020011426236225,0.0020011426236225,"Dab2/Il1rn/Mdm2/Ddit4/Ncoa3/Spp1/Ufm1/Dusp1/Lbh/Igf1/Comt/Fosb/Cybb/Ccl2/Pf4/Ephx1/Hspa8/Nr3c1/Serpinf1/Edn1",20
"GO:1990868","response to chemokine","10/547","110/25615",0.0909090909090909,4.25710486953631,5.05694165836966,0.000126140624031578,0.0020011426236225,0.0020011426236225,"Cxcl13/Trem2/Ccl24/Dusp1/Ccl7/Gpr35/Ccl2/Ccl4/Ccl3/Edn1",10
"GO:1990869","cellular response to chemokine","10/547","110/25615",0.0909090909090909,4.25710486953631,5.05694165836966,0.000126140624031578,0.0020011426236225,0.0020011426236225,"Cxcl13/Trem2/Ccl24/Dusp1/Ccl7/Gpr35/Ccl2/Ccl4/Ccl3/Edn1",10
"GO:0002291","T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell","4/547","13/25615",0.307692307692308,14.4086626353537,7.1431984588309,0.00012616170027508,0.0020011426236225,0.0020011426236225,"Cd81/Trem2/H2-DMb1/Icam1",4
"GO:0036006","cellular response to macrophage colony-stimulating factor stimulus","4/547","13/25615",0.307692307692308,14.4086626353537,7.1431984588309,0.00012616170027508,0.0020011426236225,0.0020011426236225,"Stap1/Trem2/Ccl2/Csf1r",4
"GO:0070424","regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway","4/547","13/25615",0.307692307692308,14.4086626353537,7.1431984588309,0.00012616170027508,0.0020011426236225,0.0020011426236225,"Tnfaip3/Slc15a3/Hspa1b/Hspa1a",4
"GO:0097017","renal protein absorption","4/547","13/25615",0.307692307692308,14.4086626353537,7.1431984588309,0.00012616170027508,0.0020011426236225,0.0020011426236225,"Dab2/Gas6/Comt/Ednrb",4
"GO:2000561","regulation of CD4-positive, alpha-beta T cell proliferation","4/547","13/25615",0.307692307692308,14.4086626353537,7.1431984588309,0.00012616170027508,0.0020011426236225,0.0020011426236225,"Cd81/Cd44/Tgfbr2/Cd274",4
"GO:0019730","antimicrobial humoral response","14/547","203/25615",0.0689655172413793,3.22952783206203,4.71100989637642,0.000127797339716448,0.00201547924032565,0.00201547924032565,"Cxcl13/Ighm/Gapdh/Wfdc21/Ccl24/Ccl7/Ccl2/Ccl4/Pf4/Ccl3/S100a9/Trf/Wfdc17/Rnase4",14
"GO:0010883","regulation of lipid storage","7/547","53/25615",0.132075471698113,6.18485047083578,5.58147878452216,0.000128320518258591,0.00201547924032565,0.00201547924032565,"C3/Trem2/Msr1/Plin2/Ehd1/Hilpda/Ikbke",7
"GO:0045923","positive regulation of fatty acid metabolic process","7/547","53/25615",0.132075471698113,6.18485047083578,5.58147878452216,0.000128320518258591,0.00201547924032565,0.00201547924032565,"Apoc2/Plaa/Il1b/Gpihbp1/Cd74/Edn1/Ptgs2",7
"GO:2000404","regulation of T cell migration","7/547","53/25615",0.132075471698113,6.18485047083578,5.58147878452216,0.000128320518258591,0.00201547924032565,0.00201547924032565,"Cxcl13/Itga4/Spn/Abl2/Ecm1/Adam8/Pycard",7
"GO:0048143","astrocyte activation","5/547","24/25615",0.208333333333333,9.75586532602072,6.3391873652471,0.000132412908581862,0.00206917376824441,0.00206917376824441,"Trem2/Grn/Il1b/Csf1r/Fpr2",5
"GO:0072311","glomerular epithelial cell differentiation","5/547","24/25615",0.208333333333333,9.75586532602072,6.3391873652471,0.000132412908581862,0.00206917376824441,0.00206917376824441,"Basp1/Ptpro/Ednrb/Myo1e/Edn1",5
"GO:0033002","muscle cell proliferation","17/547","282/25615",0.0602836879432624,2.82297379646557,4.54709671384683,0.000132705416020656,0.00206917376824441,0.00206917376824441,"Tnfaip3/Apoe/Gna12/Mdm2/Hpgd/Tgfbr2/Mef2c/Igf1/Rgcc/Comt/Myc/Sod2/Pdcd4/Egr1/Edn1/Tgm2/Ptgs2",17
"GO:0032720","negative regulation of tumor necrosis factor production","8/547","71/25615",0.112676056338028,5.27641166928445,5.33011709922417,0.000134206500067383,0.00208751224317885,0.00208751224317885,"Trem2/Acp5/Tnfaip3/Gas6/Igf1/Clec4a1/Axl/Irak3",8
"GO:0046718","symbiont entry into host cell","10/547","111/25615",0.0900900900900901,4.21875257341437,5.02015880833563,0.000136026868451199,0.00211071643219928,0.00211071643219928,"Tpcn1/Cd81/Eps15/Gas6/Nrp1/Plscr1/Axl/Jpt2/Cd74/Ctsb",10
"GO:0007599","hemostasis","14/547","205/25615",0.0682926829268293,3.19802024345655,4.66744069695573,0.000141684173113928,0.00218455875884338,0.00218455875884338,"Apoe/Plaur/Rasa3/P2ry12/Serpine1/Gas6/Cfh/Pf4/Axl/S100a9/Vkorc1/Slc7a11/Entpd1/Anxa5",14
"GO:0050817","coagulation","14/547","205/25615",0.0682926829268293,3.19802024345655,4.66744069695573,0.000141684173113928,0.00218455875884338,0.00218455875884338,"Apoe/Plaur/Rasa3/P2ry12/Serpine1/Gas6/Cfh/Pf4/Axl/S100a9/Vkorc1/Slc7a11/Entpd1/Anxa5",14
"GO:0001773","myeloid dendritic cell activation","6/547","38/25615",0.157894736842105,7.39391898393149,5.8264852107087,0.000142486008710364,0.00218455875884338,0.00218455875884338,"Clec4d/Tgfbr2/Stard7/Pycard/Batf3/Pirb",6
"GO:0034121","regulation of toll-like receptor signaling pathway","6/547","38/25615",0.157894736842105,7.39391898393149,5.8264852107087,0.000142486008710364,0.00218455875884338,0.00218455875884338,"Cd300a/Irf1/S100a9/Irak3/S100a8/Irf7",6
"GO:2000406","positive regulation of T cell migration","6/547","38/25615",0.157894736842105,7.39391898393149,5.8264852107087,0.000142486008710364,0.00218455875884338,0.00218455875884338,"Cxcl13/Itga4/Spn/Abl2/Adam8/Pycard",6
"GO:0031334","positive regulation of protein-containing complex assembly","15/547","231/25615",0.0649350649350649,3.04078919252594,4.60253000914706,0.000145081410031141,0.00221905470961917,0.00221905470961917,"Cxcl13/P2ry12/Ccl24/Nlrp3/Ddx3x/Fnip2/Hspa1b/Mpp7/Pfn1/Baiap2/Gda/Icam1/Hspa1a/Pycard/Isg15",15
