"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0010508","positive regulation of autophagy",112,0.47548321664859,1.22905292763873,0.115183246073298,0.592264820131734,0.475255803220134,932,"tags=20%, list=14%, signal=17%","Bnip3/Igtp/Irgm2/Dcn/Bag3/Hmox1/Hspb8/Sqstm1/Xbp1/Hif1a/Snx18/Ccny/Ripk2/Nod1/Rb1cc1/Trp53inp1/Atg13/Wipi1/Fbxo7/Slc25a4/Rps6kb1/Sptlc2",0.213927855492356
"GO:1903035","negative regulation of response to wounding",36,-0.595246104206786,-1.22880612203713,0.173992673992674,0.655316440491802,0.525850819942366,285,"tags=17%, list=4%, signal=16%","Ptprs/Tnf/Alox5/Rtn4/Anxa5/Apoe",0.141225119642531
"GO:0045017","glycerolipid biosynthetic process",94,0.485342774751805,1.22809749833959,0.129973474801061,0.611620908661917,0.490787864367318,569,"tags=13%, list=9%, signal=12%","C3/Thrsp/Lpl/Pnpla2/Nr1h3/Sik1/Pgs1/Abhd5/Plscr1/Plpp1/Lpcat3/Agpat4",0.20207170902116
"GO:0015718","monocarboxylic acid transport",56,0.525156079601261,1.2280469160018,0.140552995391705,0.626251501479743,0.50252800814232,547,"tags=25%, list=8%, signal=23%","Slc43a3/Fabp4/Plin2/Rbp7/Slc10a6/Abcg2/Slc16a3/Ace/Mif/Slc2a1/Cd36/Ucp2/Atp8b1/Pparg",0.179782316298324
"GO:0060346","bone trabecula formation",4,0.815055865678039,1.22791382577258,0.236084452975048,0.710574331329048,0.570191851861609,985,"tags=50%, list=15%, signal=42%","Vegfa/Mmp2",0.122107920287081
"GO:0006820","monoatomic anion transport",38,0.559116666565909,1.22748920670025,0.169603524229075,0.651833677205896,0.523056118304506,764,"tags=26%, list=12%, signal=23%","Slc39a14/Lrrc8a/Tspo/Slc26a10/Abcb1a/Ucp2/Atp8b1/Ano6/Clic5/Clic4",0.158514105424824
"GO:0015866","ADP transport",6,0.78059019227383,1.22748224811048,0.241176470588235,0.714895944430771,0.573659678475739,870,"tags=50%, list=13%, signal=43%","Slc25a25/Slc35b1/Slc25a4",0.122107920287081
"GO:0002437","inflammatory response to antigenic stimulus",28,-0.628802572816476,-1.22740025218894,0.200710479573712,0.675867313431116,0.542341621512306,513,"tags=46%, list=8%, signal=43%","Rbpj/Park7/Lilrb4a/Kdm6b/Fcgr2b/Fcer1g/Cmtm7/Tnf/Cd68/Cysltr1/Fcgr3/Trem2/Cd81",0.128142916898415
"GO:0030638","polyketide metabolic process",1,-0.930454895913647,-1.22698946109941,0.139004149377593,0.624725303950304,0.501303329235063,453,"tags=100%, list=7%, signal=93%","Akr1a1",0.170932335370056
"GO:0044597","daunorubicin metabolic process",1,-0.930454895913647,-1.22698946109941,0.139004149377593,0.624725303950304,0.501303329235063,453,"tags=100%, list=7%, signal=93%","Akr1a1",0.170932335370056
"GO:0044598","doxorubicin metabolic process",1,-0.930454895913647,-1.22698946109941,0.139004149377593,0.624725303950304,0.501303329235063,453,"tags=100%, list=7%, signal=93%","Akr1a1",0.170932335370056
"GO:0010574","regulation of vascular endothelial growth factor production",19,0.647270556383229,1.22697388105214,0.20045045045045,0.675867313431116,0.542341621512306,366,"tags=32%, list=6%, signal=30%","C3/Cyp1b1/Ndrg2/Flt1/Stat3/Hif1a",0.14641623786055
"GO:0030500","regulation of bone mineralization",41,-0.583286539600212,-1.22689624804371,0.182926829268293,0.662623641209333,0.531714395539391,533,"tags=17%, list=8%, signal=16%","Adrb2/Atp2b1/P2rx7/Slc8a1/Alox5/Csf1r/Mef2c",0.133554954557592
"GO:0051966","regulation of synaptic transmission, glutamatergic",17,-0.678861634320652,-1.22643140619445,0.217821782178218,0.692447622064347,0.555646291364841,215,"tags=12%, list=3%, signal=11%","Myo5a/Mef2c",0.130105630751129
"GO:0016237","microautophagy",14,0.674689090652037,1.22623543518812,0.226415094339623,0.700447666913845,0.562065831427848,684,"tags=21%, list=11%, signal=19%","Hspa8/Rb1cc1/Atg13",0.131457611642763
"GO:0035313","wound healing, spreading of epidermal cells",14,0.674572012039737,1.22602264689038,0.226415094339623,0.700447666913845,0.562065831427848,289,"tags=14%, list=4%, signal=14%","Lrg1/Itga5",0.131457611642763
"GO:0014009","glial cell proliferation",38,-0.589132377348695,-1.22580696530514,0.187956204379562,0.666839460700725,0.535097329339456,282,"tags=16%, list=4%, signal=15%","Tnf/Cysltr1/Idh2/Trem2/Igf1/Csf1r",0.135002033828631
"GO:0044319","wound healing, spreading of cells",25,0.610310585558151,1.22562643811149,0.200873362445415,0.675867313431116,0.542341621512306,830,"tags=28%, list=13%, signal=25%","Lrg1/Itga5/Pdpn/Cd151/Fermt2/Ceacam1/Pard3",0.143758989039275
"GO:0090504","epiboly",25,0.610310585558151,1.22562643811149,0.200873362445415,0.675867313431116,0.542341621512306,830,"tags=28%, list=13%, signal=25%","Lrg1/Itga5/Pdpn/Cd151/Fermt2/Ceacam1/Pard3",0.143758989039275
"GO:0090505","epiboly involved in wound healing",25,0.610310585558151,1.22562643811149,0.200873362445415,0.675867313431116,0.542341621512306,830,"tags=28%, list=13%, signal=25%","Lrg1/Itga5/Pdpn/Cd151/Fermt2/Ceacam1/Pard3",0.143758989039275
"GO:0002475","antigen processing and presentation via MHC class Ib",13,-0.693972775042789,-1.22550730910333,0.239299610894942,0.714895944430771,0.573659678475739,433,"tags=23%, list=7%, signal=22%","H2-M3/H2-K1/H2-D1",0.122107920287081
"GO:0006887","exocytosis",167,-0.485093912010948,-1.22544674126485,0.0983358547655068,0.583789022332282,0.468454500907067,722,"tags=21%, list=11%, signal=19%","Rac2/Sdcbp/Syngr2/Ppp3ca/Pip5k1c/Calm3/Gnaq/Rap1b/Snap23/Rap1a/Itsn1/Myh10/Atp13a2/Rab11fip5/Ptafr/Cd84/Myh9/Scamp2/Ccl3/Lat2/Gnai2/Plek/Arhgap17/Fcer1g/P2rx7/Myo1f/Coro1a/Calm2/Prkcb/Nckap1l/Myo5a/Cd300a/Ccl8/Lamp1/Ighm",0.173747838999571
"GO:0042147","retrograde transport, endosome to Golgi",67,-0.536224265770543,-1.22506226650854,0.159857904085258,0.638230429835693,0.512140355565315,769,"tags=15%, list=12%, signal=13%","Dennd5a/Tbc1d5/Rab6b/Snx8/Snx6/Plekhj1/Snx2/Snx3/Cltc/Snx5",0.14551614609036
"GO:0002429","immune response-activating cell surface receptor signaling pathway",177,-0.477572948164527,-1.22481391593412,0.0727272727272727,0.540014821611321,0.433328418423673,625,"tags=19%, list=10%, signal=18%","Gusb/Cmtm3/Tlr2/C5ar1/Tec/Nfkbiz/Clec4n/Nfam1/Klhl6/Bcl2a1d/Csk/Rap1a/Lcp2/Themis2/Lat2/Fcer1g/Cyba/Prkcb/Nckap1l/Cd300a/C3ar1/Nfkbid/Fcna/Tyrobp/Blnk/Cd53/Cd86/Ptprc/Nr1d1/Trem2/Laptm5/Ighm/Mef2c/Cd81",0.204294756516886
"GO:0060081","membrane hyperpolarization",6,0.77887563378367,1.22478609572367,0.245098039215686,0.718124697458411,0.576250552627625,222,"tags=33%, list=3%, signal=32%","Sod2/Kcna5",0.120985142145252
"GO:0140059","dendrite arborization",3,-0.847433361530104,-1.22477209609246,0.244979919678715,0.718124697458411,0.576250552627625,362,"tags=33%, list=6%, signal=31%","Nrp1",0.122679189568808
"GO:0006884","cell volume homeostasis",16,0.63318170351148,1.22459069207268,0.221294363256785,0.697647901193806,0.559819192997071,633,"tags=31%, list=10%, signal=28%","Lrrc8a/Gprc5b/Aqp1/Ano6/Anxa7",0.132846300606183
"GO:0031348","negative regulation of defense response",133,-0.490378089898037,-1.22404760426145,0.110062893081761,0.590846859773413,0.474117977932996,375,"tags=14%, list=6%, signal=14%","Ndfip1/Tgfb1/Il10ra/Alox5/Cd33/Grn/Nr1d2/Nr3c1/Sirpa/Tnfaip8l2/Zfp36/Nr1d1/Trem2/Clec12a/Cx3cr1/Pf4/Igf1/Apoe/Tmsb4x",0.166933848713193
"GO:0033077","T cell differentiation in thymus",43,-0.577777916798762,-1.22388142671826,0.176470588235294,0.656462351568399,0.526770342545457,184,"tags=14%, list=3%, signal=14%","Nfkbid/Dock2/Zfp36l2/Ptprc/Cd74/H2-DMa",0.133554954557592
"GO:0043555","regulation of translation in response to stress",17,-0.677370659650875,-1.22373781140516,0.221782178217822,0.697647901193806,0.559819192997071,527,"tags=18%, list=8%, signal=16%","Plxnb2/Ddx3x/Ppp1r15a",0.128788713061714
"GO:0034765","regulation of monoatomic ion transmembrane transport",126,-0.486345018188483,-1.22366477379382,0.104234527687296,0.586340785547881,0.47050213270189,790,"tags=21%, list=12%, signal=19%","Bcl2/Gnb2/Tspan13/P2rx4/Ppp3ca/Ywhaq/Sumo1/Calm3/Adrb2/Park7/Ptafr/Mcub/Tgfb1/P2rx7/Cyba/Slc8a1/Coro1a/Alox5/Calm2/P2ry6/Myo5a/Clec4b1/Bin1/Aplnr/Cxcl10/Ctss/Fxyd2",0.175204047558551
"GO:0072530","purine-containing compound transmembrane transport",13,0.676529133001035,1.22345704768758,0.247950819672131,0.720900331158006,0.578477826607958,198,"tags=15%, list=3%, signal=15%","Slc43a3/Lrrc8a",0.123257226381337
"GO:0090317","negative regulation of intracellular protein transport",27,0.592147383101005,1.22327278686743,0.211328976034858,0.684408097703746,0.549195071441538,992,"tags=30%, list=15%, signal=25%","Apod/Gbp4/Nfkbia/Cd36/Ufm1/Chp1/Ube2g2/Ube2j1",0.139599673451922
"GO:0010092","specification of animal organ identity",10,-0.731730859016938,-1.22277559165565,0.244047619047619,0.718124697458411,0.576250552627625,735,"tags=30%, list=11%, signal=27%","Ctnnb1/Rbpj/Mef2c",0.122107920287081
"GO:0021587","cerebellum morphogenesis",23,-0.635862334947711,-1.22247462296113,0.204588910133843,0.677083848831263,0.543317815756992,325,"tags=9%, list=5%, signal=8%","Lrp6/Psap",0.132147260608774
"GO:0006457","protein folding",137,0.466678612360085,1.22139200909727,0.103359173126615,0.586220687816337,0.470405761717274,219,"tags=8%, list=3%, signal=8%","Fkbp5/Hspa1b/Hspa1a/Hspa8/Hspb1/Qsox1/Hsp90ab1/Hsph1/Hsp90aa1/Dnaja1/Bag3",0.224966093540314
"GO:1903487","regulation of lactation",2,0.884330660086366,1.22112178272846,0.188235294117647,0.666839460700725,0.535097329339456,752,"tags=100%, list=12%, signal=88%","Xbp1/Oas2",0.140406238523342
"GO:1901381","positive regulation of potassium ion transmembrane transport",6,0.776354914584086,1.22082225131391,0.245098039215686,0.718124697458411,0.576250552627625,977,"tags=50%, list=15%, signal=43%","Ano6/Rapgef3/Fhl1",0.120985142145252
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator",30,0.586862054589254,1.22071088604873,0.195744680851064,0.673130289397935,0.540145329395829,488,"tags=23%, list=8%, signal=22%","Cdkn1a/Ddit4/Bcl3/Hipk1/Mif/Shisa5/Nupr1",0.143758989039275
"GO:0001696","gastric acid secretion",2,0.88371375694016,1.22026993635056,0.188235294117647,0.666839460700725,0.535097329339456,756,"tags=100%, list=12%, signal=88%","Snx10/Hip1r",0.140406238523342
"GO:0120161","regulation of cold-induced thermogenesis",73,0.508221368764251,1.2199123240913,0.150717703349282,0.632944242989779,0.507898518316113,541,"tags=21%, list=8%, signal=19%","Lcn2/Fabp4/Adipor2/Il4ra/Nr1h3/Epas1/Id1/Scd1/Cd36/Alpl/Ucp2/Cebpb/Vegfa/Plac8/Cav1",0.176694268938498
"GO:0030225","macrophage differentiation",37,-0.588831933137084,-1.21983543702355,0.181172291296625,0.660843552235287,0.530285984486756,780,"tags=30%, list=12%, signal=26%","App/Hcls1/Tspan2/Cebpa/Tlr2/Tgfb1/Nr3c1/Nrros/Epsti1/C1qc/Csf1r",0.135740943810425
"GO:0055092","sterol homeostasis",47,0.53981150838631,1.21977604706039,0.180094786729858,0.660190988231249,0.529762342326442,402,"tags=23%, list=6%, signal=22%","Fabp4/Lpl/Gpihbp1/Ehd1/Mylip/Nr1h3/Nfe2l1/Tspo/Xbp1/Scd1/Nus1",0.159646701919906
"GO:0071674","mononuclear cell migration",116,-0.503166216233363,-1.21964751628248,0.114779874213836,0.590846859773413,0.474117977932996,411,"tags=19%, list=6%, signal=18%","Slamf9/Ccl3/Rhoa/Tgfb1/Ccl12/Alox5/Dock8/Rtn4/C3ar1/Sirpa/Cdc42/Lgmn/Cxcl10/Gpr183/Itga4/Aif1/Ptpro/Trem2/Gas6/Cx3cr1/Csf1r/Cd81",0.163180127180689
"GO:0046640","regulation of alpha-beta T cell proliferation",18,-0.656202754393239,-1.21909519059967,0.24202626641651,0.716748478714199,0.575146222398215,395,"tags=17%, list=6%, signal=16%","Vsir/Ptprc/Cd81",0.118815039412263
"GO:0014841","skeletal muscle satellite cell proliferation",8,0.7349729654538,1.21885622428913,0.244855967078189,0.718124697458411,0.576250552627625,632,"tags=25%, list=10%, signal=23%","Stat3/Cflar",0.124434168630393
"GO:0090068","positive regulation of cell cycle process",117,-0.491403620201184,-1.21877754537691,0.133122028526149,0.615069874448048,0.49355544560674,665,"tags=10%, list=10%, signal=9%","Rcc2/Sfpq/Cdk4/Ddx3x/Rhoa/Tgfb1/Tnf/Cdc42/Aif1/Ccnd1/Igf1/Csf1r",0.151148761385484
"GO:0097237","cellular response to toxic substance",78,0.492809370922554,1.21839432110158,0.124352331606218,0.60248515677906,0.483456989813362,383,"tags=19%, list=6%, signal=18%","S100a8/S100a9/Sod2/Txn1/Hp/Cyp1b1/Cp/Gsr/Gpx3/Nxn/Gsta3/Mgst1/Txnrd1/Cd36/Nfe2l2",0.204294756516886
"GO:0046486","glycerolipid metabolic process",155,0.449565959693696,1.21823092206688,0.111702127659574,0.590846859773413,0.474117977932996,569,"tags=14%, list=9%, signal=13%","Fabp4/C3/Thrsp/Lpl/Gpihbp1/Pnpla2/Plcb4/Nr1h3/Lipe/Sik1/Pgs1/Pik3r5/Abhd5/Scd1/Cd36/Plscr1/Plpp1/Lpcat3/Cav1/Il6st/Agpat4",0.219250346703755
"GO:0042659","regulation of cell fate specification",16,0.629840372973437,1.218128467638,0.227557411273486,0.702277857831437,0.563534446184323,512,"tags=12%, list=8%, signal=12%","Sox17/Lmo4",0.130777137971974
"GO:0032212","positive regulation of telomere maintenance via telomerase",16,0.629791506199835,1.21803395796444,0.227557411273486,0.702277857831437,0.563534446184323,1141,"tags=44%, list=18%, signal=36%","Cct2/Gch1/Tcp1/Cct7/Cct3/Cct5/Cct6a",0.130777137971974
"GO:1903898","negative regulation of PERK-mediated unfolded protein response",8,0.734181069925657,1.21754296946368,0.248971193415638,0.721613898084486,0.579050419831915,173,"tags=12%, list=3%, signal=12%","Igtp",0.123257226381337
"GO:0001936","regulation of endothelial cell proliferation",77,-0.519205525244405,-1.21742612133843,0.145359019264448,0.631041956377394,0.506372051233833,324,"tags=12%, list=5%, signal=11%","Cyba/Tnf/Alox5/Aplnr/Itga4/Igf1/Mef2c/Apoe/Ccl24",0.152144922367565
"GO:0002708","positive regulation of lymphocyte mediated immunity",49,-0.550401639094457,-1.21737176469619,0.190140845070423,0.667587019916858,0.535697199268652,433,"tags=24%, list=7%, signal=23%","H2-M3/H2-K1/Tgfb1/Fcer1g/P2rx7/Tnf/Fcgr3/H2-D1/Lamp1/Ptprc/Trem2/Cd81",0.131457611642763
"GO:0071402","cellular response to lipoprotein particle stimulus",27,-0.618816816678621,-1.21731221823152,0.232044198895028,0.707863633258181,0.568016684697923,474,"tags=26%, list=7%, signal=24%","Itgb1/Tgfb1/Fcer1g/Cd68/Trem2/Apoe/Cd81",0.120433371642259
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",41,-0.578575777550485,-1.21698753955851,0.193379790940767,0.671562934116736,0.538887623944183,665,"tags=22%, list=10%, signal=20%","Rcc2/Prex1/Ilk/Nrp1/Myadm/Arpc2/Rac3/Cdc42/Dab2",0.129442887745046
"GO:0002705","positive regulation of leukocyte mediated immunity",61,-0.541252625574347,-1.21665601941892,0.173838209982788,0.655316440491802,0.525850819942366,433,"tags=23%, list=7%, signal=22%","H2-M3/Ptafr/H2-K1/Tgfb1/Fcer1g/P2rx7/Tnf/Tyrobp/Fcgr3/H2-D1/Lamp1/Ptprc/Trem2/Cd81",0.136490437780413
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle",37,0.565164093751441,1.21665375120574,0.193621867881549,0.67167194211793,0.538975096107655,220,"tags=8%, list=3%, signal=8%","Cdkn1a/Fam107a/Fbxo31",0.150169802128406
"GO:0061001","regulation of dendritic spine morphogenesis",30,-0.603390434497987,-1.21628415988927,0.197368421052632,0.673275690717551,0.540262004941285,481,"tags=13%, list=7%, signal=12%","Actr2/Actr3/Tanc2/Marcks",0.133554954557592
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway",80,-0.519672687554367,-1.21579373408285,0.157453936348409,0.637414423648811,0.511485561185171,578,"tags=11%, list=9%, signal=10%","Akap13/Park7/Parp1/Ddx5/Rhoa/Nr3c1/Lbh/Dab2/Igf1",0.142056643575821
"GO:0043401","steroid hormone receptor signaling pathway",80,-0.519672687554367,-1.21579373408285,0.157453936348409,0.637414423648811,0.511485561185171,578,"tags=11%, list=9%, signal=10%","Akap13/Park7/Parp1/Ddx5/Rhoa/Nr3c1/Lbh/Dab2/Igf1",0.142056643575821
"GO:0098727","maintenance of cell number",122,-0.496890891367783,-1.21524175201005,0.108832807570978,0.590461490970829,0.47380874335822,210,"tags=4%, list=3%, signal=4%","Lbh/Jmjd1c/Zfp36l2/Actb/Igf1",0.16823816568964
"GO:0032368","regulation of lipid transport",69,-0.529614273490525,-1.21499731449042,0.167808219178082,0.648844879005126,0.520657793026206,328,"tags=10%, list=5%, signal=10%","P2rx7/Scp2/Runx1/Pltp/Dab2/Trem2/Apoe",0.13880510939114
"GO:0048147","negative regulation of fibroblast proliferation",24,0.600683736674623,1.21485480612993,0.218181818181818,0.692447622064347,0.555646291364841,836,"tags=33%, list=13%, signal=29%","Sod2/Fth1/Nupr1/Pparg/Trp53inp1/Dab2ip/Lzts2/Parp10",0.140406238523342
"GO:0016042","lipid catabolic process",128,-0.485082360523016,-1.21432474600987,0.131832797427653,0.614859652246157,0.493386755321553,364,"tags=14%, list=6%, signal=14%","Acat1/Pafah1b3/Naaa/Scp2/Cyp4f18/Tnf/Pla2g15/Cyp27a1/Dgkd/Abhd12/Blvrb/Asah1/Hexb/Gm2a/Psap/Hpgd/Hexa/Apoe",0.153158808683073
"GO:0044706","multi-multicellular organism process",93,-0.505188276456117,-1.21411376015866,0.145867098865478,0.631434899256352,0.506687363535375,451,"tags=16%, list=7%, signal=15%","Parp1/Maged2/Ptafr/Tgfb1/Rgs2/Cited2/Fos/Grn/Adcy7/Fosb/Junb/Ctsb/Hexb/Hpgd/Cst3",0.14551614609036
"GO:0072006","nephron development",73,-0.525658052477958,-1.21376543817638,0.160958904109589,0.641421232876712,0.514700777205485,839,"tags=21%, list=13%, signal=18%","Dchs1/Bcl2/Ctnnb1/Comt/Ppp3ca/Ilk/Col4a4/Sulf2/Acat1/Tgfb1/C3ar1/Ptpro/Egr1/Mtss1/Mef2c",0.142056643575821
"GO:2001259","positive regulation of cation channel activity",12,-0.710303854089494,-1.2137566243878,0.239332096474954,0.714895944430771,0.573659678475739,89,"tags=8%, list=1%, signal=8%","Ctss",0.118815039412263
"GO:0051784","negative regulation of nuclear division",15,0.664170673505641,1.21373686312618,0.244306418219462,0.718124697458411,0.576250552627625,1017,"tags=33%, list=16%, signal=28%","Osm/Dusp1/Mad2l1bp/Zfp207/Bmp4",0.125033367555272
"GO:0009566","fertilization",55,0.520616869534336,1.21362912154352,0.196759259259259,0.673130289397935,0.540145329395829,957,"tags=22%, list=15%, signal=19%","Hspa1b/Aldoa/Bcl2l1/Ybx3/Mfge8/Cct2/Tcp1/Cct7/Clic4/Slirp/Cct3/Cct5",0.150169802128406
"GO:0042181","ketone biosynthetic process",17,-0.67154232282931,-1.21320833829537,0.231683168316832,0.707550696196617,0.567765572105218,309,"tags=24%, list=5%, signal=22%","Scp2/Vkorc1/Dab2/Egr1",0.12563992130984
"GO:0021575","hindbrain morphogenesis",25,-0.628249601941526,-1.21299939847514,0.227941176470588,0.70278188644897,0.563938897904785,325,"tags=8%, list=5%, signal=8%","Lrp6/Psap",0.121543282035469
"GO:0048644","muscle organ morphogenesis",43,0.546596332355498,1.2129474445486,0.191646191646192,0.669190138836602,0.536983602823215,889,"tags=26%, list=14%, signal=22%","Ly6e/Tcf15/Adarb1/Myh6/Arid5b/Heg1/S1pr1/Eng/Ttn/Tcap/Tgfbr3",0.157402899305283
"GO:0007613","memory",59,-0.546136899924436,-1.21267602090269,0.164644714038128,0.644346882803226,0.517048429908303,350,"tags=15%, list=5%, signal=15%","Ptgs1/Fos/Serpinf1/Lgmn/Trem2/Egr1/Cx3cr1/Igf1/Apoe",0.141225119642531
"GO:0001941","postsynaptic membrane organization",21,-0.632680924676059,-1.21246449820174,0.228360957642726,0.703705366496064,0.564679933395365,10,"tags=5%, list=0%, signal=5%","Apoe",0.121543282035469
"GO:1905475","regulation of protein localization to membrane",109,-0.499936755008902,-1.21200695542621,0.157190635451505,0.637414423648811,0.511485561185171,503,"tags=11%, list=8%, signal=10%","Csk/Rap1a/Itgb1/Actr3/Tgfb1/Tnf/Cltc/Myo5a/Dab2/Trem2/Actb/Cd81",0.142056643575821
"GO:0061307","cardiac neural crest cell differentiation involved in heart development",11,-0.714385910142441,-1.21197191675997,0.24950884086444,0.721613898084486,0.579050419831915,279,"tags=18%, list=4%, signal=17%","Cited2/Cdc42",0.119887845115423
"GO:0007051","spindle organization",92,0.480199850749121,1.21182271596013,0.134860050890585,0.615069874448048,0.49355544560674,17,"tags=2%, list=0%, signal=2%","Hspa1b/Hspa1a",0.193813302725311
