"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032613","interleukin-10 production","14/984","64/25615",0.21875,5.69439151422764,7.5155466145753,1.10926995842135e-07,1.99048888628457e-06,1.99048888628457e-06,"Cd274/Nod2/Syk/Il6/Tlr2/Il20rb/Fcer1g/Stat3/Isg15/Thbs1/Bcl3/Lgals9/Cd47/Ido1",14
"GO:0032653","regulation of interleukin-10 production","14/984","64/25615",0.21875,5.69439151422764,7.5155466145753,1.10926995842135e-07,1.99048888628457e-06,1.99048888628457e-06,"Cd274/Nod2/Syk/Il6/Tlr2/Il20rb/Fcer1g/Stat3/Isg15/Thbs1/Bcl3/Lgals9/Cd47/Ido1",14
"GO:0034113","heterotypic cell-cell adhesion","14/984","64/25615",0.21875,5.69439151422764,7.5155466145753,1.10926995842135e-07,1.99048888628457e-06,1.99048888628457e-06,"Il1b/Fgg/Gcnt2/Vcam1/Itgb3/Cd44/Sell/Itga5/Itga7/Alox15/Tnf/Tnfaip3/Cd47/Il1rn",14
"GO:0032637","interleukin-8 production","18/984","106/25615",0.169811320754717,4.42044408651634,7.05316332986041,1.13158046710842e-07,2.0136490085054e-06,2.0136490085054e-06,"Il1b/Serpine1/Nod2/Lbp/Syk/Nod1/Il6/Tlr2/Cd14/Camp/Myd88/Stat3/Tlr3/Tnf/Bcl3/Ripk1/Nos2/Calca",18
"GO:0032677","regulation of interleukin-8 production","18/984","106/25615",0.169811320754717,4.42044408651634,7.05316332986041,1.13158046710842e-07,2.0136490085054e-06,2.0136490085054e-06,"Il1b/Serpine1/Nod2/Lbp/Syk/Nod1/Il6/Tlr2/Cd14/Camp/Myd88/Stat3/Tlr3/Tnf/Bcl3/Ripk1/Nos2/Calca",18
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","18/984","106/25615",0.169811320754717,4.42044408651634,7.05316332986041,1.13158046710842e-07,2.0136490085054e-06,2.0136490085054e-06,"Il1b/Serpine1/Fgg/Bmp4/Ddx3x/Gclm/Gclc/Icam1/Sgms1/Csf2/Bcl2l1/Hmox1/Itprip/Cflar/Tnf/Il19/Ripk1/Tnfaip3",18
"GO:0042130","negative regulation of T cell proliferation","15/984","74/25615",0.202702702702703,5.27665622940013,7.36370671286634,1.15138106970385e-07,2.04322430712087e-06,2.04322430712087e-06,"Bmp4/Cd274/Tarm1/Cd44/Il20rb/Il4i1/Sdc4/Pawr/Slfn1/Cebpb/Ctla4/Cd80/Lgals9/Cblb/Ido1",15
"GO:0001773","myeloid dendritic cell activation","11/984","38/25615",0.289473684210526,7.53543538724861,8.05817605489927,1.18019042356589e-07,2.08857941624995e-06,2.08857941624995e-06,"Batf3/Tgfbr2/Ltbr/Batf2/Ubd/Clec4d/Relb/Csf2/Batf/Slamf1/Pirb",11
"GO:0046638","positive regulation of alpha-beta T cell differentiation","13/984","55/25615",0.236363636363636,6.15290096082779,7.64624034411746,1.18913461610726e-07,2.09862658622886e-06,2.09862658622886e-06,"Ripk2/Tgfbr2/Syk/Pnp/Brd2/Ccr7/Il6/Irf1/Ccl19/Socs1/Ada/Zbtb16/Nfkbiz",13
"GO:0010506","regulation of autophagy","34/984","323/25615",0.105263157894737,2.74015832263586,6.29062312672193,1.20680888828545e-07,2.12398364338239e-06,2.12398364338239e-06,"Erfe/Ripk2/Xbp1/Hif1a/Nod2/Syk/Nampt/Nod1/Chmp4b/Trp53inp1/Rnf31/Tlr2/Bmf/Tspo/Plk3/Qsox1/Trim21/Stat3/Camkk2/Hmox1/Tbk1/Slc7a5/Irgm2/Zc3h12a/Acer2/Depp1/Dram1/Iigp1/Bid/Tnfaip3/Irgm1/Igtp/Rasip1/Sting1",34
"GO:0045860","positive regulation of protein kinase activity","27/984","221/25615",0.122171945701357,3.18031950115881,6.50647773715931,1.21583814663423e-07,2.13402848469352e-06,2.13402848469352e-06,"Ripk3/Il1b/Mt3/Cdkn1a/Nedd9/Syk/Slc1a1/Jak2/Ereg/Ltf/Pim1/Fgf2/Sdc4/Gprc5b/Lrp8/Agt/Pik3r5/Camkk2/Irgm2/Tnf/Ripk1/Csf1/Daxx/Irgm1/Igtp/Calca/Il1rn",27
"GO:0070227","lymphocyte apoptotic process","18/984","107/25615",0.168224299065421,4.37913152496011,7.00090219423765,1.31216004201376e-07,2.29681637871837e-06,2.29681637871837e-06,"Ripk3/Hif1a/Bmp4/Cd274/Pnp/Cd44/Lmbr1l/Traf3ip2/Ccl5/St3gal1/Myc/Fas/Irs2/Ada/Ripk1/Nfkbiz/Cd47/Ido1",18
"GO:0018212","peptidyl-tyrosine modification","27/984","222/25615",0.121621621621622,3.16599373764008,6.47846187352487,1.33450947376099e-07,2.32958936397842e-06,2.32958936397842e-06,"Parp9/Ripk2/Nod2/Egfr/Nedd9/Syk/Gprc5a/Jak2/Itgb3/Ptpn1/Il6/Dyrk3/Samsn1/Errfi1/Il13ra1/Icam1/Socs1/Hck/Parp14/Pdgfa/Lif/Hbegf/Ptpn2/Cd80/Fgr/Cck/Thbs4",27
"GO:0050864","regulation of B cell activation","21/984","143/25615",0.146853146853147,3.8228082892717,6.76570580758513,1.36745787395485e-07,2.38063668896638e-06,2.38063668896638e-06,"Xbp1/Mmp14/Nod2/Cdkn1a/Id2/Lilrb4a/Syk/Pnp/Slamf8/Tnip2/Il6/Il4i1/Samsn1/Pawr/Cd40/Ctla4/Fas/Irs2/Clcf1/Ada/Tnfaip3",21
"GO:0098771","inorganic ion homeostasis","44/984","485/25615",0.0907216494845361,2.36162098734389,6.05098521102283,1.41982966002429e-07,2.46100488164109e-06,2.46100488164109e-06,"Erfe/Atf4/Ednrb/Mt3/Hif1a/Mt2/Anxa7/Il1a/Hcrtr1/Ccl2/Slc1a1/B2m/Hamp/Ccl5/Fgf23/Slc39a6/Cp/Steap4/Mt1/Myc/Glul/Slc40a1/Cyb561/Ntrk2/Tgm2/Stc1/Agt/P2ry2/Cd40/Pml/Marcksl1/Hmox1/Trpv4/Cacna1d/Comt/Ccl3/Snx10/Lcn2/Smad1/Nubp1/Slc39a14/Steap2/Picalm/Calca",44
"GO:0097396","response to interleukin-17","10/984","31/25615",0.32258064516129,8.39725937581956,8.23687926843174,1.42128395250443e-07,2.46100488164109e-06,2.46100488164109e-06,"Il1b/Il17ra/Traf3ip2/Il6/Stat3/Socs3/Cxcl10/Cxcl1/Ikbke/Nfkbiz",10
"GO:0002468","dendritic cell antigen processing and presentation","8/984","18/25615",0.444444444444444,11.5695573622403,8.96589705565681,1.4313377914249e-07,2.47175106777247e-06,2.47175106777247e-06,"Fgl2/Nod2/Nod1/Ccr7/Ccl19/Mpeg1/Fcgr4/Thbs1",8
"GO:0002475","antigen processing and presentation via MHC class Ib","12/984","47/25615",0.25531914893617,6.64634146341463,7.74395674482447,1.45727910082e-07,2.5098018615731e-06,2.5098018615731e-06,"H2-Q9/B2m/H2-Q4/Tap2/H2-K1/H2-Q10/H2-T22/H2-T23/H2-M3/H2-Q6/H2-Q7/H2-D1",12
"GO:0043524","negative regulation of neuron apoptotic process","27/984","223/25615",0.121076233183857,3.15179645630537,6.45060419200253,1.46385720216971e-07,2.51390981038735e-06,2.51390981038735e-06,"Atf4/Mt3/Hif1a/Ccl2/Slc1a1/Jak2/Il6/Fgf2/Ucp2/Mt1/Gclm/Gclc/Ntrk2/Agt/Fpr2/Btg2/Cebpb/Bcl2l1/Stat3/Hmox1/Tox3/Adora2a/Lcn2/Clcf1/Clu/Cntfr/Star",27
"GO:0030003","intracellular monoatomic cation homeostasis","43/984","469/25615",0.0916844349680171,2.38668374157089,6.05793513813463,1.46749093850444e-07,2.51390981038735e-06,2.51390981038735e-06,"Erfe/Atf4/Mt3/Hif1a/Mt2/Anxa7/Il1a/Hcrtr1/Ccl2/Slc1a1/Slamf8/B2m/Hamp/Ccl5/Rab20/Slc39a6/Cp/Steap4/Mt1/Myc/Slc40a1/Cyb561/Ntrk2/Avpr1a/Tgm2/Stc1/Agt/P2ry2/Cd40/Clic4/Pml/Marcksl1/Hmox1/Trpv4/Cacna1d/Ccl3/Lcn2/Smad1/Nubp1/Slc39a14/Steap2/Picalm/Calca",43
"GO:0080164","regulation of nitric oxide metabolic process","16/984","86/25615",0.186046511627907,4.84307052372849,7.13519600702874,1.54317182832219e-07,2.63652548541004e-06,2.63652548541004e-06,"Il1b/Jak2/Il6/Tlr2/Tspo/Ptx3/Agt/Cpeb1/Icam1/H2-M3/Tnf/Zc3h12a/Clu/Ptgs2/Acp5/Cd47",16
