"gene","log2FC","AveExpr","t","pvalue","padj","B"
"ENSMUSG00000029600",-0.0821262889155117,2.4551347747255,-0.600453672101429,0.565211698128678,0.800808315580055,-6.4216362683295
"ENSMUSG00000073154",-0.193524453047879,2.44800500791038,-0.600328464915666,0.565291019511616,0.800876130536797,-6.41786630202751
"ENSMUSG00000037788",-0.0708672075351684,4.24707169343683,-0.600196568926149,0.565374585345726,0.800884217164256,-6.67142233117884
"ENSMUSG00000040329",0.229829774606839,0.41538544990724,0.600141579231292,0.565409427478905,0.800884217164256,-6.1041103316373
"ENSMUSG00000027593",-0.112791033421189,3.8099373893046,-0.600133510099881,0.565414540282105,0.800884217164256,-6.61631773582995
"ENSMUSG00000017774",0.0822082199356045,6.54395919364663,0.600120855515531,0.56542255859658,0.800884217164256,-6.87813448887368
"ENSMUSG00000031816",0.187707501992201,1.19621914686375,0.600064636345425,0.565458181499579,0.800890116428249,-6.22590254872975
"ENSMUSG00000042439",-0.13698326869123,3.95011858160518,-0.599813617728778,0.565617253584996,0.801063245848549,-6.63356919549106
"ENSMUSG00000037731",-0.100991219100642,2.50723575231694,-0.599753960463914,0.565655062570097,0.801063245848549,-6.42993412983884
"ENSMUSG00000051256",-0.111215030820229,1.83743547678071,-0.599722799854377,0.565674811809781,0.801063245848549,-6.32335735611616
"ENSMUSG00000107296",-0.173540432952221,1.1175911299,-0.599618483663434,0.565740929120651,0.801112315172293,-6.20539142627332
"ENSMUSG00000108446",0.907901751997512,-3.39295114708864,0.599360946476573,0.565904179505184,0.801288274956405,-5.44231542975576
"ENSMUSG00000022587",0.129086557204652,3.97204750814577,0.599287778748896,0.565950564792731,0.801288274956405,-6.64144203253106
"ENSMUSG00000025229",-0.275562019130584,-0.81090907422032,-0.599273508271985,0.565959611935507,0.801288274956405,-5.92027216082962
"ENSMUSG00000100215",0.564891320401214,-5.33394737678884,0.599092068499998,0.566074647707578,0.801406575987724,-4.97205454961849
"ENSMUSG00000098040",-0.15279851145786,0.823833245891796,-0.598994464830916,0.566136535603076,0.8014496252179,-6.15931577229612
"ENSMUSG00000031576",-1.85088453249534,-6.18022003380066,-0.598808128664845,0.566254697255328,0.801572329019927,-4.80859134541543
"ENSMUSG00000107092",0.256853049880756,-2.88923354282442,0.598686280382566,0.566331972792206,0.80162771093776,-5.57934409425135
"ENSMUSG00000030682",0.18758065526838,2.5074445536381,0.598554275951626,0.566415696166224,0.80162771093776,-6.43619112662718
"XLOC_085548",1.4467534201776,-7.36831406691355,0.598533954624783,0.566428585534372,0.80162771093776,-4.75095648698028
"ENSMUSG00000046997",-0.145992895975987,3.69651844465701,-0.598526032434045,0.566433610450542,0.80162771093776,-6.60156325604909
"ENSMUSG00000029763",-0.049904541303432,5.8250432448341,-0.598498213522087,0.566451255735508,0.80162771093776,-6.82661719066415
"ENSMUSG00000018844",-1.33503120096283,-7.06385941693348,-0.598324601753373,0.566561383273674,0.801738994873241,-4.74933533630387
"ENSMUSG00000038286",-0.0674901521035283,4.85411815813043,-0.598270826351596,0.566595497246536,0.801742705891482,-6.73984729968019
"ENSMUSG00000020672",0.366128463135336,0.485904404216804,0.598094182012865,0.566707564994378,0.801856716344794,-6.1193656890983
"ENSMUSG00000087660",0.421408422844442,-3.84544456899063,0.598001567309495,0.566766327266712,0.80189529431384,-5.31632011429541
"ENSMUSG00000108546",0.108584823296995,2.26208194960048,0.597764988567103,0.566916447926952,0.802063120187401,-6.39745746028761
"ENSMUSG00000097666",-0.188581408037349,-1.40493359213508,-0.597692198901841,0.566962641099267,0.802083900852758,-5.84422852519822
"ENSMUSG00000091283",-0.239205316721456,0.584568391079169,-0.5975200762237,0.567071880786241,0.802193866363111,-6.12055939076198
"ENSMUSG00000118232",0.191886964978873,0.760318860190948,0.597376469203716,0.567163031949003,0.802278232603048,-6.15750072152011
"ENSMUSG00000032036",-0.217298193439281,2.14773201081779,-0.59725742618349,0.567238598088048,0.802336478492896,-6.37160024830515
"ENSMUSG00000032397",0.0938109497553801,3.92788366525798,0.597125907687298,0.567322090149782,0.802336478492896,-6.63685963758608
"ENSMUSG00000087203",0.778164949108551,-4.8621667621281,0.597118085288561,0.567327056276451,0.802336478492896,-5.06351230540326
"ENSMUSG00000038690",0.315322316253835,6.15160954653126,0.597063444478473,0.56736174622928,0.802336478492896,-6.85510696142792
"ENSMUSG00000107879",-0.33481574482741,1.81597695382183,-0.597033496172287,0.567380760106082,0.802336478492896,-6.31494600155691
"ENSMUSG00000095732",0.399602422677653,1.13737487559748,0.596984850845148,0.567411645314135,0.802336478492896,-6.22164277787595
"ENSMUSG00000034761",0.110899805985851,5.87135530795671,0.596964112893258,0.567424812257535,0.802336478492896,-6.83283734857477
"ENSMUSG00000080917",2.01323585600136,-5.51167794492857,0.596857859690263,0.567492277315049,0.802387309128281,-4.93150433890758
"ENSMUSG00000057396",-0.218586457465334,0.666912509804675,-0.596643828445624,0.567628189633645,0.802518585306893,-6.13437385585886
"ENSMUSG00000040594",0.142613054172738,0.5455556414158,0.596612371051302,0.567648167021742,0.802518585306893,-6.12415054461649
"ENSMUSG00000031563",-0.0444589191249438,8.0675351568821,-0.596476389943353,0.567734528076358,0.802562390563961,-6.97442673164804
"ENSMUSG00000029576",-0.160563481273617,-0.279422729466885,-0.596464311548782,0.567742199381631,0.802562390563961,-5.99591333458375
"ENSMUSG00000045004",1.21405842062537,-5.9840203301263,0.596321667641108,0.567832800779698,0.802600977730749,-4.88132908114235
"ENSMUSG00000097743",0.146048256409521,-0.0328891295998826,0.596286235337259,0.56785530717501,0.802600977730749,-6.03768663672774
"ENSMUSG00000037525",0.130152191451234,-0.156613138825712,0.596272436728509,0.567864072110608,0.802600977730749,-6.01932667336444
"ENSMUSG00000110540",0.256961550152077,-2.74271214618685,0.596156758157991,0.567937554696078,0.80265604355428,-5.6161565293545
"ENSMUSG00000097157",-2.47106508861957,-5.60928862290678,-0.596111843067382,0.567966087616574,0.80265604355428,-4.84879245546638
"ENSMUSG00000021537",0.171211662322305,1.30437055670365,0.595965537338471,0.568059036030459,0.802742839603656,-6.24534292700305
"ENSMUSG00000091144",-0.146588905562049,0.633076197116855,-0.595857825681783,0.568127471117776,0.802794987355689,-6.13188736060596
"ENSMUSG00000028999",-0.117975768747783,3.7183141335009,-0.595700314638942,0.568227555002231,0.802853827852592,-6.60663510174267
"ENSMUSG00000106696",0.367369292018369,1.20359614561524,0.595667261329776,0.568248558648278,0.802853827852592,-6.23302963403508
"ENSMUSG00000019880",2.11326719270611,-3.87102858467404,0.595591802280517,0.568296510592285,0.802853827852592,-5.27685002265454
"ENSMUSG00000025321",0.129172283261477,3.08154924649245,0.595548121125642,0.568324269708029,0.802853827852592,-6.5237146895592
"ENSMUSG00000042641",-1.04372535746999,-2.93215422825335,-0.595459415857605,0.568380643779412,0.802853827852592,-5.4790392116295
"ENSMUSG00000116908",1.32764622202101,-2.01297164009377,0.595448951293611,0.568387294442741,0.802853827852592,-5.75844255258789
"ENSMUSG00000015957",0.137171834228215,1.73806287294356,0.595417414817675,0.568407337448277,0.802853827852592,-6.31506506899867
"ENSMUSG00000022617",0.139026165227005,1.99708738909401,0.595395299460864,0.568421393104323,0.802853827852592,-6.35736709678571
"ENSMUSG00000046079",-0.237865801667628,2.4888003670642,-0.595005706798711,0.568669035710367,0.803159046940543,-6.42614114531311
"ENSMUSG00000092286",-1.63713005594787,-4.68952382488646,-0.594828085895238,0.568781960102887,0.803273973609553,-5.00326133946516
"ENSMUSG00000113430",0.152560308463409,0.961464477360406,0.594729725955529,0.568844499027831,0.803317733567204,-6.1905988539814
"ENSMUSG00000016150",-0.565427180714054,-2.70402924377505,-0.594598767951509,0.568927770484756,0.803341065545509,-5.60133114262552
"ENSMUSG00000068205",0.0999095678374455,1.94482091738961,0.59459248594585,0.568931765160781,0.803341065545509,-6.34838986213339
"ENSMUSG00000116435",-1.03642214023351,-6.2399326256559,-0.594554872216983,0.568955683760205,0.803341065545509,-4.82588759168914
"ENSMUSG00000074909",-0.127822639150474,2.59137289602834,-0.594465629627207,0.569012435501955,0.803376641273529,-6.44533121289009
"ENSMUSG00000028444",0.156472336759124,2.62243304801893,0.594270044460601,0.569136824686703,0.803507703637707,-6.45668094559352
"ENSMUSG00000056267",-0.108534968101617,3.79971166100753,-0.594172666846036,0.569198761183926,0.803550585615037,-6.61849945700693
"ENSMUSG00000104583",0.244273462677898,-2.61223970793225,0.594105665278233,0.569241379409477,0.80356619231416,-5.64760358051122
"ENSMUSG00000027809",-0.0396736601903296,8.89143558763702,-0.594025630089963,0.569292290434535,0.803586423215457,-7.02221608166699
"ENSMUSG00000102923",0.221549825054915,-1.19130862491158,0.593983896185368,0.569318838742181,0.803586423215457,-5.88322602234013
"ENSMUSG00000030259",-0.0826387816147935,3.42524189783072,-0.593874426780295,0.569388479201733,0.803640164763106,-6.56894328532264
"ENSMUSG00000057666",0.486066123510049,2.55388275752515,0.593776749896739,0.569450621812685,0.803683318406184,-6.4520314382434
"ENSMUSG00000100599",0.120278996259478,0.509539628691801,0.593684321127481,0.569509429124471,0.803720229240816,-6.11990459551048
"ENSMUSG00000078768",0.224838792542514,0.58942049939243,0.593580541688036,0.569575462390505,0.803720229240816,-6.13430259609821
"ENSMUSG00000024234",-0.103617729785489,3.81106846663943,-0.593540209731139,0.569601126180999,0.803720229240816,-6.62069687800717
"ENSMUSG00000107435",0.336121987335965,-3.70810749872097,0.593537183538937,0.569603051816334,0.803720229240816,-5.35737485474892
"ENSMUSG00000086391",0.415188933902343,-1.91145646671333,0.593442464449023,0.569663325627326,0.803729440271875,-5.78251538755131
"ENSMUSG00000096942",0.181890490466616,-1.04587052497698,0.593404145011011,0.569687710964855,0.803729440271875,-5.90216799463142
"ENSMUSG00000043419",0.460857384805698,-4.42650385787252,0.593378095502247,0.56970428843027,0.803729440271875,-5.15910570788478
"ENSMUSG00000069114",0.0755567520389802,5.13822835773997,0.593253092275219,0.569783842211042,0.803797131869614,-6.77274438759212
"ENSMUSG00000102862",-0.284562139588826,-0.579856274591125,-0.593153038390883,0.569847522473915,0.803842424349701,-5.95487528818588
"ENSMUSG00000038542",-0.108397672916296,4.30621302878999,-0.592964251532695,0.569967688806795,0.803967388183955,-6.68248914678471
"XLOC_070185",-0.57407852242443,-4.30937057489639,-0.592898164194694,0.570009758053361,0.803982184503075,-5.16335568086253
"ENSMUSG00000048707",0.115774793016586,1.53942702221966,0.592832548349274,0.570051528922064,0.803996558352824,-6.28402924949391
"ENSMUSG00000103784",0.365332130932982,-4.91740472712841,0.592744847772964,0.570107361609201,0.804004918381452,-5.04846278216548
"ENSMUSG00000114291",0.159836022931337,5.89476648907444,0.592662452022899,0.570159819947296,0.804004918381452,-6.83777505427975
"ENSMUSG00000099397",0.313771319029336,-4.1523339763514,0.592630902916922,0.570179906832754,0.804004918381452,-5.2301264494671
"ENSMUSG00000030088",0.160197110108137,3.27001862246266,0.59262482297888,0.57018377789297,0.804004918381452,-6.552425907566
"XLOC_128857",-0.93969682614469,-3.53968771317379,-0.592102564713297,0.570516352795114,0.80442932132315,-5.30044341513827
"ENSMUSG00000049232",0.0880355061783189,1.68920344694204,0.591883948273106,0.570655601068182,0.804520834086147,-6.30870139699664
"ENSMUSG00000024642",0.06409409153627,4.10120446831461,0.591868931872698,0.570665166514982,0.804520834086147,-6.66128824506456
"ENSMUSG00000034757",0.0813368552324407,2.31557793685818,0.591851835056298,0.570676057298469,0.804520834086147,-6.40879357330305
"ENSMUSG00000036989",-0.0942615353817455,4.79821354926844,-0.591779032564023,0.570722434292538,0.804541664155799,-6.7377975272138
"ENSMUSG00000073682",1.44447389822728,-5.32799304831037,0.591711668954358,0.570765348504888,0.804557610740599,-4.97959376595851
"ENSMUSG00000028857",-0.0724665100918642,4.38652380075602,-0.591551118178443,0.570867635358238,0.804620151510498,-6.69316991066953
"ENSMUSG00000086900",0.735551718091652,-4.78042439808493,0.591499295614021,0.570900653738456,0.804620151510498,-5.08333039141891
"ENSMUSG00000114025",0.196257503873877,-1.08389764856793,0.591493212672042,0.570904529513557,0.804620151510498,-5.89834608313083
"ENSMUSG00000009073",-0.0737733604600557,6.63977685091937,-0.591442262641056,0.570936993156681,0.804621362235037,-6.88856588093776
"ENSMUSG00000104444",1.64145261594385,-4.90592775746947,0.591333756974069,0.571006132831664,0.804674257487066,-5.05771055833365
"ENSMUSG00000118385",0.239528917658701,3.49656371106136,0.591081043832812,0.571167179896538,0.804826725376062,-6.58589824128965
"ENSMUSG00000035493",0.0619028396314203,5.69099887786081,0.591064770821081,0.57117755112513,0.804826725376062,-6.82192958341573
"ENSMUSG00000008167",-0.146029437379117,-0.2692115217704,-0.590986666316945,0.571227330727949,0.804852322375498,-6.00111893589547
"ENSMUSG00000074643",0.114716894932386,4.94014204349423,0.590840172147115,0.57132070490964,0.804939337371031,-6.75569335862194
"ENSMUSG00000015087",-0.0500462011596827,5.46386879301499,-0.590781358605537,0.571358194633606,0.804947610933372,-6.80193935464477
"ENSMUSG00000104576",-0.232188046992074,-1.91037929885907,-0.590678455647271,0.571423791813837,0.80497216357632,-5.77177546319298
"ENSMUSG00000108912",0.11656756023684,0.827069336961576,0.590591114696955,0.571479472114597,0.80497216357632,-6.1710788429654
"ENSMUSG00000090024",-0.176973213548134,3.39977836405074,-0.59057370785958,0.571490569432752,0.80497216357632,-6.56534347793601
"ENSMUSG00000052565",0.132608567942385,0.568509839409209,0.590555628256791,0.571502095787029,0.80497216357632,-6.13151673061318
"XLOC_000739",-0.323911311745903,-0.190587993351452,-0.590398462104485,0.571602300088573,0.805009839174645,-6.00805602220405
"ENSMUSG00000072915",-0.298985131909746,0.6995570716161,-0.590354086367749,0.571630594510336,0.805009839174645,-6.14122218204869
"ENSMUSG00000081463",0.125974927879468,0.843356292532779,0.590345649390057,0.571635974103812,0.805009839174645,-6.17431992779326
"ENSMUSG00000109222",0.216309016191137,-2.11000015989876,0.590315303437734,0.571655323557029,0.805009839174645,-5.74885215862715
"ENSMUSG00000105992",-0.605884784907745,-5.46100288218197,-0.590187706835632,0.571736686921063,0.80505543817975,-4.92755919243051
"ENSMUSG00000040569",-0.365265853936752,0.694647782452496,-0.590140412549841,0.571766846318688,0.80505543817975,-6.14059289199555
"ENSMUSG00000062526",-0.08538030505441,3.83639057337569,-0.590115757128835,0.571782569353323,0.80505543817975,-6.62630215935298
"ENSMUSG00000040312",0.157166598529923,0.187182189046657,0.589926297821466,0.571903397891092,0.805176417055395,-6.07413867366944
"ENSMUSG00000062044",-1.28339844623376,-6.16805179003939,-0.589881850976757,0.571931746181302,0.805176417055395,-4.8162285393025
"ENSMUSG00000109073",0.43720634581662,-4.07064934016257,0.589825548030957,0.571967657469859,0.805182449075209,-5.25529072245674
"ENSMUSG00000051864",-0.0475378212572117,9.52662668847939,-0.589743307246169,0.572020114811589,0.805211771701219,-7.05838508448046
"ENSMUSG00000104239",-0.156412254264274,-1.83378113893778,-0.589669535596274,0.572067172447545,0.805233490536962,-5.78691380371178
"ENSMUSG00000024527",-0.0602600368424717,7.25324202153763,-0.589535084855397,0.572152941892815,0.80530969414248,-6.92941838585708
"ENSMUSG00000102018",0.396074576953975,-3.52103434648471,0.589459888638974,0.572200914616396,0.805332693085235,-5.41435374015137
"ENSMUSG00000050428",-0.13119435807365,1.92744263381813,-0.589387992450707,0.572246784177625,0.805352729595254,-6.34351388624693
"ENSMUSG00000110505",1.7129053966665,-4.70708131075311,0.589241623389828,0.572340173704238,0.80536337686719,-5.09776486559047
"ENSMUSG00000024238",-0.0796921487214801,5.35115015053776,-0.589232527590947,0.572345977487979,0.80536337686719,-6.79276550477733
"ENSMUSG00000115433",0.262681614017837,-2.70034874381677,0.58922739752324,0.572349250860523,0.80536337686719,-5.63051914092599
"ENSMUSG00000041815",0.0561314977724097,5.20203009506842,0.588918360900673,0.57254645938992,0.805596347386314,-6.78119425458363
"ENSMUSG00000107604",-0.422603695045905,-4.80308587208273,-0.588806531435435,0.572617831761709,0.805652245306513,-5.05061222775859
"ENSMUSG00000072774",-0.16870013186316,-0.385958760099682,-0.588599049909662,0.572750265124693,0.805794042871881,-5.98600406224741
"ENSMUSG00000044533",-0.079981863455993,7.02221779192167,-0.58849934529261,0.572813911789948,0.805839055106387,-6.91527870818677
"ENSMUSG00000118147",1.30412602451969,-5.75015824693304,0.588152140611455,0.573035582154593,0.806106359049276,-4.91545564374591
